                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      824                  1.2000000000000000E+000                  1.8700000000000001E-002                  3.4695237584058332E+009                  1.0237643659533061E+008                  6.1377753905525497E+003                  2.5114734836100228E+000                  1.4015076619308786E+000                 -1.8919623640666425E+000                  2.0406846359683270E-001                  7.2080126281570614E-007                  7.7699652100495775E-001                  4.6448947336187319E-005                  8.6747961016134627E-003                  4.3688239097345628E-003                  1.9774206829568154E-003                  1.2000000000000000E+000                  0.0000000000000000E+000                  7.8314003928031850E-001                  7.4671462227220706E-004                  3.9363291828129615E-001                  2.4438354911810374E-003                  2.9891073076994154E-003                  1.0181327161770299E-002                  2.3231623236584331E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5158619364814880E+004                  9.6342813921105005E+006                  4.7780715497545500E+009                  2.5134012654884685E+000                  2.5134012654884708E+000                  4.5277874684451251E-038                  1.0897073248511061E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0948984295826792E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      16                  1.1999999999427755E+000                  1.4654812678105728E-001                  3.8283385911292744E+000                 -6.9805268280328283E+000                  4.6844264125473325E+000                  7.7779678852067413E-001                  2.0775390281342593E-001                  1.4449308665899885E-002                  5.7467902560422407E-006                  2.3972463903491940E-003                  1.2242134933083128E-005 
                                      17                  1.1999999999390256E+000                  1.4654546769709006E-001                  3.8329408744749358E+000                 -6.9736158371005130E+000                  4.6960144876411993E+000                  7.7779678852067247E-001                  2.0775390281342740E-001                  1.4449308665900107E-002                 -2.7093723687054096E-005                  0.0000000000000000E+000                  1.2263289080002316E-005 
                                      18                  1.1999999999334006E+000                  1.4654154195108995E-001                  3.8371703033509035E+000                 -6.9683097110234407E+000                  4.7056272789530720E+000                  7.7779678852066858E-001                  2.0775390281343095E-001                  1.4449308665900440E-002                 -6.2373279662923428E-005                  0.0000000000000000E+000                  1.2294076006900006E-005 
                                      19                  1.1999999999310569E+000                  1.4653992605607055E-001                  3.8410128379736723E+000                 -6.9639209818099097E+000                  4.7139361065549359E+000                  7.7779678852066414E-001                  2.0775390281343498E-001                  1.4449308665900884E-002                 -7.6295781896952146E-005                  0.0000000000000000E+000                  1.2306467661023371E-005 
                                      20                  1.1999999999263693E+000                  1.4653672670697357E-001                  3.8451435668882010E+000                 -6.9599910473892619E+000                  4.7220891890434347E+000                  7.7779678852065870E-001                  2.0775390281344000E-001                  1.4449308665901328E-002                 -1.0688565741603236E-004                  0.0000000000000000E+000                  1.2330285403756137E-005 
                                      21                  1.1999999999240256E+000                  1.4653514141639692E-001                  3.8494158629169850E+000                 -6.9563664816313624E+000                  4.7300921443451651E+000                  7.7779678852065259E-001                  2.0775390281344550E-001                  1.4449308665901883E-002                 -1.2380708687187116E-004                  0.0000000000000000E+000                  1.2341692180659643E-005 
                                      22                  1.1999999999193383E+000                  1.4653199713503018E-001                  3.8559896399490148E+000                 -6.9520364867705506E+000                  4.7411833285107727E+000                  7.7779678852064904E-001                  2.0775390281344874E-001                  1.4449308665902216E-002                 -1.6245493364782111E-004                  0.0000000000000000E+000                  1.2363219376359079E-005 
                                      23                  1.1999999999140649E+000                  1.4652849483054972E-001                  3.8628383994298696E+000                 -6.9489295626946150E+000                  4.7513698517480956E+000                  7.7779678852064427E-001                  2.0775390281345310E-001                  1.4449308665902660E-002                 -2.1353979398228831E-004                  0.0000000000000000E+000                  1.2386003550139940E-005 
                                      24                  1.1999999999099633E+000                  1.4652579017591646E-001                  3.8679492418732639E+000                 -6.9473724738929654E+000                  4.7582371831306354E+000                  7.7779678852063494E-001                  2.0775390281346154E-001                  1.4449308665903549E-002                 -2.5871600691800868E-004                  0.0000000000000000E+000                  1.2402639868887609E-005 
                                      25                  1.1999999999076196E+000                  1.4652425016767193E-001                  3.8732858911909558E+000                 -6.9461847615248677E+000                  4.7649977074063532E+000                  7.7779678852062517E-001                  2.0775390281347050E-001                  1.4449308665904326E-002                 -2.8638011471247143E-004                  0.0000000000000000E+000                  1.2411669844771407E-005 
                                      26                  1.1999999999035180E+000                  1.4652156247427814E-001                  3.8805752105352651E+000                 -6.9453945585292827E+000                  4.7734527581178154E+000                  7.7779678852061895E-001                  2.0775390281347611E-001                  1.4449308665904992E-002                 -3.3212119430252362E-004                  0.0000000000000000E+000                  1.2427146025659366E-005 
                                      27                  1.1999999998994166E+000                  1.4651887961695720E-001                  3.8875758673422829E+000                 -6.9451144430717546E+000                  4.7811593542802768E+000                  7.7779678852061118E-001                  2.0775390281348322E-001                  1.4449308665905658E-002                 -3.6264447808948957E-004                  0.0000000000000000E+000                  1.2443046443500131E-005 
                                      28                  1.1999999998959010E+000                  1.4651658146816732E-001                  3.8971855732204763E+000                 -6.9449804829451240E+000                  4.7916093918415150E+000                  7.7779678852060286E-001                  2.0775390281349082E-001                  1.4449308665906324E-002                 -3.7275432952561566E-004                  0.0000000000000000E+000                  1.2457920722829546E-005 
                                      29                  1.1999999998888695E+000                  1.4651198647871874E-001                  3.9070838859923560E+000                 -6.9444544834353632E+000                  4.8029335209618553E+000                  7.7779678852059575E-001                  2.0775390281349726E-001                  1.4449308665906990E-002                 -3.5628451015191372E-004                  0.0000000000000000E+000                  1.2492513035939850E-005 
                                      30                  1.1999999998841822E+000                  1.4650892677945521E-001                  3.9143592590300531E+000                 -6.9436704611619176E+000                  4.8117851649387839E+000                  7.7779678852058820E-001                  2.0775390281350420E-001                  1.4449308665907656E-002                 -3.3304919339808919E-004                  0.0000000000000000E+000                  1.2519726818813624E-005 
                                      31                  1.1999999998794948E+000                  1.4650587253432298E-001                  3.9226511504061063E+000                 -6.9422039732372101E+000                  4.8226021971008963E+000                  7.7779678852057998E-001                  2.0775390281351161E-001                  1.4449308665908434E-002                 -3.0793210931388663E-004                  0.0000000000000000E+000                  1.2551010179247453E-005 
                                      32                  1.1999999998724635E+000                  1.4650130649032503E-001                  3.9327850289242612E+000                 -6.9391818000474492E+000                  4.8373078248791357E+000                  7.7779678852057399E-001                  2.0775390281351708E-001                  1.4449308665908989E-002                 -2.7314331217270294E-004                  0.0000000000000000E+000                  1.2603531640917731E-005 
                                      33                  1.1999999998630884E+000                  1.4649526042864122E-001                  3.9413796855619982E+000                 -6.9351140196639829E+000                  4.8515325509300773E+000                  7.7779678852056733E-001                  2.0775390281352316E-001                  1.4449308665909544E-002                 -2.3610932451728999E-004                  0.0000000000000000E+000                  1.2679064747855796E-005 
                                      34                  1.1999999998560571E+000                  1.4649076799299784E-001                  3.9479442782975904E+000                 -6.9312116528222685E+000                  4.8633654795144414E+000                  7.7779678852056011E-001                  2.0775390281352976E-001                  1.4449308665910099E-002                 -2.1436300437759149E-004                  0.0000000000000000E+000                  1.2738264751408050E-005 
                                      35                  1.1999999998490258E+000                  1.4648631560590947E-001                  3.9548332978046830E+000                 -6.9262998035731629E+000                  4.8767755640762092E+000                  7.7779678852055234E-001                  2.0775390281353684E-001                  1.4449308665910765E-002                 -1.9642774533292691E-004                  0.0000000000000000E+000                  1.2799092127433546E-005 
                                      36                  1.1999999998396509E+000                  1.4648044564396334E-001                  3.9609168675261963E+000                 -6.9209517333840909E+000                  4.8897846395317046E+000                  7.7779678852054379E-001                  2.0775390281354458E-001                  1.4449308665911653E-002                 -1.7722078170669231E-004                  0.0000000000000000E+000                  1.2880268673750105E-005 
                                      37                  1.1999999998326194E+000                  1.4647609690032096E-001                  3.9656952335228870E+000                 -6.9162309737801442E+000                  4.9006337193534764E+000                  7.7779678852053480E-001                  2.0775390281355280E-001                  1.4449308665912430E-002                 -1.6545718607769911E-004                  0.0000000000000000E+000                  1.2940568487716814E-005 
                                      38                  1.1999999998255881E+000                  1.4647179504279217E-001                  3.9708352929493693E+000                 -6.9106128206652855E+000                  4.9129581500279551E+000                  7.7779678852052514E-001                  2.0775390281356151E-001                  1.4449308665913319E-002                 -1.5534930964351923E-004                  0.0000000000000000E+000                  1.3000439097961290E-005 
                                      39                  1.1999999998162132E+000                  1.4646613276003548E-001                  3.9761612767040866E+000                 -6.9040177385181600E+000                  4.9266285335398683E+000                  7.7779678852051748E-001                  2.0775390281356856E-001                  1.4449308665913985E-002                 -1.4394112388382493E-004                  0.0000000000000000E+000                  1.3078787298713926E-005 
                                      40                  1.1999999998068380E+000                  1.4646055559713117E-001                  3.9810254553304354E+000                 -6.8973425983280050E+000                  4.9398823809910200E+000                  7.7779678852050915E-001                  2.0775390281357609E-001                  1.4449308665914762E-002                 -1.3437167071501602E-004                  0.0000000000000000E+000                  1.3155048336803082E-005 
                                      41                  1.1999999997974631E+000                  1.4645506329026842E-001                  3.9854984808053633E+000                 -6.8906309553609884E+000                  4.9527443369179354E+000                  7.7779678852050038E-001                  2.0775390281358408E-001                  1.4449308665915539E-002                 -1.2619908752159687E-004                  0.0000000000000000E+000                  1.3229236962236774E-005 
                                      42                  1.1999999997880881E+000                  1.4644965500611276E-001                  3.9896362137902894E+000                 -6.8839146753336005E+000                  4.9652369209303790E+000                  7.7779678852049106E-001                  2.0775390281359260E-001                  1.4449308665916316E-002                 -1.1912460637328483E-004                  0.0000000000000000E+000                  1.3301299419091240E-005 
                                      43                  1.1999999997787130E+000                  1.4644432951919051E-001                  3.9934835460696054E+000                 -6.8772173714198184E+000                  4.9773807652430548E+000                  7.7779678852048117E-001                  2.0775390281360159E-001                  1.4449308665917204E-002                 -1.1292964012760862E-004                  0.0000000000000000E+000                  1.3371239544767358E-005 
                                      44                  1.1999999997693380E+000                  1.4643908533576921E-001                  3.9970770595309326E+000                 -6.8705566327341518E+000                  4.9891948199087794E+000                  7.7779678852047074E-001                  2.0775390281361111E-001                  1.4449308665918092E-002                 -1.0745047731681305E-004                  0.0000000000000000E+000                  1.3439096291596427E-005 
                                      45                  1.1999999997599631E+000                  1.4643392078266351E-001                  4.0012852672949926E+000                 -6.8623455757167537E+000                  5.0035249860586841E+000                  7.7779678852045975E-001                  2.0775390281362111E-001                  1.4449308665919203E-002                 -1.0255649436266938E-004                  0.0000000000000000E+000                  1.3505030835217228E-005 
                                      46                  1.1999999997459005E+000                  1.4642631870854828E-001                  4.0051390197902039E+000                 -6.8541467544641810E+000                  5.0173983288025825E+000                  7.7779678852044798E-001                  2.0775390281363182E-001                  1.4449308665920202E-002                 -9.6125604382550387E-005                  0.0000000000000000E+000                  1.3600181369930564E-005 
                                      47                  1.1999999997365254E+000                  1.4642134522274605E-001                  4.0087765286531640E+000                 -6.8461299677389862E+000                  5.0308427848089687E+000                  7.7779678852043566E-001                  2.0775390281364303E-001                  1.4449308665921312E-002                 -9.2336076186428915E-005                  0.0000000000000000E+000                  1.3661269961687235E-005 
                                      48                  1.1999999997224629E+000                  1.4641402113057278E-001                  4.0128133833686359E+000                 -6.8366207698430976E+000                  5.0464463467995762E+000                  7.7779678852042688E-001                  2.0775390281365100E-001                  1.4449308665922089E-002                 -8.7253929914434138E-005                  0.0000000000000000E+000                  1.3749774876479449E-005 
                                      49                  1.1999999997084003E+000                  1.4640685530325703E-001                  4.0165637138492922E+000                 -6.8272874517903794E+000                  5.0615096620361175E+000                  7.7779678852041767E-001                  2.0775390281365946E-001                  1.4449308665922866E-002                 -8.2780594511091984E-005                  0.0000000000000000E+000                  1.3834480351476940E-005 
                                      50                  1.1999999996943380E+000                  1.4639984148853161E-001                  4.0200642523401768E+000                 -6.8181344583972496E+000                  5.0760689043402563E+000                  7.7779678852040779E-001                  2.0775390281366840E-001                  1.4449308665923866E-002                 -7.8803008547821953E-005                  0.0000000000000000E+000                  1.3915752231898465E-005 
                                      51                  1.1999999996802755E+000                  1.4639297361769701E-001                  4.0238896286319994E+000                 -6.8077157752585382E+000                  5.0924609053112491E+000                  7.7779678852039746E-001                  2.0775390281367787E-001                  1.4449308665924643E-002                 -7.5236714404244674E-005                  0.0000000000000000E+000                  1.3993890291106941E-005 
                                      52                  1.1999999996615256E+000                  1.4638403303375999E-001                  4.0279249975327467E+000                 -6.7960733690049935E+000                  5.1104684530334410E+000                  7.7779678852038914E-001                  2.0775390281368541E-001                  1.4449308665925420E-002                 -7.1013932074347750E-005                  0.0000000000000000E+000                  1.4093490583278984E-005 
                                      53                  1.1999999996427755E+000                  1.4637532841116019E-001                  4.0307357045898851E+000                 -6.7875078006796672E+000                  5.1235014767238107E+000                  7.7779678852037137E-001                  2.0775390281370154E-001                  1.4449308665927085E-002                 -6.7296988496554956E-005                  0.0000000000000000E+000                  1.4188045379538723E-005 
                                      54                  1.1999999996334005E+000                  1.4637106090810598E-001                  4.0334423233119230E+000                 -6.7791943764393530E+000                  5.1361552425941550E+000                  7.7779678852035317E-001                  2.0775390281371817E-001                  1.4449308665928640E-002                 -6.5597511181260246E-005                  0.0000000000000000E+000                  1.4233686488600089E-005 
                                      55                  1.1999999996146506E+000                  1.4636268736281705E-001                  4.0368179634747268E+000                 -6.7683206863846159E+000                  5.1524743131062705E+000                  7.7779678852034351E-001                  2.0775390281372699E-001                  1.4449308665929528E-002                 -6.2470309560934994E-005                  0.0000000000000000E+000                  1.4321993328199028E-005 
                                      56                  1.1999999995959005E+000                  1.4635452040157787E-001                  4.0399851191807290E+000                 -6.7577372315226150E+000                  5.1682034821809513E+000                  7.7779678852033329E-001                  2.0775390281373626E-001                  1.4449308665930416E-002                 -5.9660421022645812E-005                  0.0000000000000000E+000                  1.4406309866536024E-005 
                                      57                  1.1999999995771506E+000                  1.4634654961380386E-001                  4.0437099439797057E+000                 -6.7449443985602047E+000                  5.1870975532229071E+000                  7.7779678852032252E-001                  2.0775390281374606E-001                  1.4449308665931415E-002                 -5.7118035340674774E-005                  0.0000000000000000E+000                  1.4487144629404675E-005 
                                      58                  1.1999999995490258E+000                  1.4633493969872138E-001                  4.0478224833796652E+000                 -6.7300817255488123E+000                  5.2087384407790482E+000                  7.7779678852031486E-001                  2.0775390281375308E-001                  1.4449308665932081E-002                 -5.3724717039111920E-005                  0.0000000000000000E+000                  1.4602354758596474E-005 
                                      59                  1.1999999995209008E+000                  1.4632371949828402E-001                  4.0509951129231707E+000                 -6.7180901831818138E+000                  5.2259853469037809E+000                  7.7779678852030254E-001                  2.0775390281376432E-001                  1.4449308665933192E-002                 -5.0750218910955573E-005                  0.0000000000000000E+000                  1.4710765626561534E-005 
                                      60                  1.1999999995021509E+000                  1.4631644261247831E-001                  4.0546131569984629E+000                 -6.7043009491173988E+000                  5.2458176321579852E+000                  7.7779678852028955E-001                  2.0775390281377609E-001                  1.4449308665934302E-002                 -4.8961638736461537E-005                  0.0000000000000000E+000                  1.4779810918039520E-005 
                                      61                  1.1999999994646509E+000                  1.4630234263605957E-001                  4.0579243975912549E+000                 -6.6908658221832251E+000                  5.2647860891726133E+000                  7.7779678852027556E-001                  2.0775390281378883E-001                  1.4449308665935634E-002                 -4.5769631078394655E-005                  0.0000000000000000E+000                  1.4910770828570430E-005 
                                      62                  1.1999999994459010E+000                  1.4629550690972645E-001                  4.0610891742241950E+000                 -6.6780216488604518E+000                  5.2829617460670422E+000                  7.7779678852026102E-001                  2.0775390281380204E-001                  1.4449308665936966E-002                 -4.4339705756964944E-005                  0.0000000000000000E+000                  1.4972928344570133E-005 
                                      63                  1.1999999994084010E+000                  1.4628223294515341E-001                  4.0645018620463667E+000                 -6.6634848132555655E+000                  5.3032502545935714E+000                  7.7779678852025069E-001                  2.0775390281381154E-001                  1.4449308665937743E-002                 -4.1754289967481375E-005                  0.0000000000000000E+000                  1.5091563908594756E-005 
                                      64                  1.1999999993802759E+000                  1.4627260442739357E-001                  4.0672648505109921E+000                 -6.6514914937016059E+000                  5.3199179886518424E+000                  7.7779678852023970E-001                  2.0775390281382150E-001                  1.4449308665938743E-002                 -4.0021954572469038E-005                  0.0000000000000000E+000                  1.5175725099411018E-005 
                                      65                  1.1999999993521511E+000                  1.4626323755487944E-001                  4.0694484979440775E+000                 -6.6417708074421640E+000                  5.3333363388132247E+000                  7.7779678852022249E-001                  2.0775390281383718E-001                  1.4449308665940297E-002                 -3.8440184832714433E-005                  0.0000000000000000E+000                  1.5256272688480826E-005 
                                      66                  1.1999999993334012E+000                  1.4625713086487396E-001                  4.0723972140644271E+000                 -6.6286754441753191E+000                  5.3514526609263671E+000                  7.7779678852020473E-001                  2.0775390281385336E-001                  1.4449308665941851E-002                 -3.7460127763218296E-005                  0.0000000000000000E+000                  1.5308180477058133E-005 
                                      67                  1.1999999992865260E+000                  1.4624231653874536E-001                  4.0753192954299591E+000                 -6.6150234865151747E+000                  5.3700618740772157E+000                  7.7779678852018941E-001                  2.0775390281386730E-001                  1.4449308665943295E-002                 -3.5232322794264643E-005                  0.0000000000000000E+000                  1.5431994935771518E-005 
                                      68                  1.1999999992630885E+000                  1.4623513805143012E-001                  4.0781262061328940E+000                 -6.6019679498258466E+000                  5.3879075076569141E+000                  7.7779678852017364E-001                  2.0775390281388170E-001                  1.4449308665944627E-002                 -3.4223789787615401E-005                  0.0000000000000000E+000                  1.5490900978413871E-005 
                                      69                  1.1999999992162136E+000                  1.4622120523025686E-001                  4.0811783918551390E+000                 -6.5872277219530959E+000                  5.4078434212287094E+000                  7.7779678852016232E-001                  2.0775390281389197E-001                  1.4449308665945737E-002                 -3.2384499176345841E-005                  0.0000000000000000E+000                  1.5603574351319962E-005 
                                      70                  1.1999999991810573E+000                  1.4621110349109431E-001                  4.0836638121611051E+000                 -6.5750760466066263E+000                  5.4242334288879945E+000                  7.7779678852015044E-001                  2.0775390281390274E-001                  1.4449308665946847E-002                 -3.1140171459736989E-005                  0.0000000000000000E+000                  1.5683731900358400E-005 
                                      71                  1.1999999991459009E+000                  1.4620127980756217E-001                  4.0864255196977295E+000                 -6.5614189784544807E+000                  5.4426063066288561E+000                  7.7779678852013812E-001                  2.0775390281391398E-001                  1.4449308665947846E-002                 -2.9996368749531949E-005                  0.0000000000000000E+000                  1.5760688965726919E-005 
                                      72                  1.1999999990990260E+000                  1.4618858606144630E-001                  4.0893965258274507E+000                 -6.5463963529066582E+000                  5.4626964058624621E+000                  7.7779678852012835E-001                  2.0775390281392292E-001                  1.4449308665948735E-002                 -2.8606466217332176E-005                  0.0000000000000000E+000                  1.5858650936608969E-005 
                                      73                  1.1999999990521508E+000                  1.4617632283867360E-001                  4.0922018078271005E+000                 -6.5319757059367607E+000                  5.4819002210884795E+000                  7.7779678852011802E-001                  2.0775390281393238E-001                  1.4449308665949623E-002                 -2.7350001379924438E-005                  0.0000000000000000E+000                  1.5951712785825623E-005 
                                      74                  1.1999999990052759E+000                  1.4616445913853390E-001                  4.0945277355723491E+000                 -6.5197999415329368E+000                  5.4980357701053206E+000                  7.7779678852010348E-001                  2.0775390281394560E-001                  1.4449308665950955E-002                 -2.6208167867546771E-005                  0.0000000000000000E+000                  1.6040351940275597E-005 
                                      75                  1.1999999989701196E+000                  1.4615580674160916E-001                  4.0964447928706935E+000                 -6.5096951947141237E+000                  5.5114056250024541E+000                  7.7779678852008838E-001                  2.0775390281395928E-001                  1.4449308665952287E-002                 -2.5417851742488484E-005                  0.0000000000000000E+000                  1.6104188906064277E-005 
                                      76                  1.1999999989349632E+000                  1.4614735283692357E-001                  4.0985986867561186E+000                 -6.4982685073688895E+000                  5.5265018904632637E+000                  7.7779678852007283E-001                  2.0775390281397349E-001                  1.4449308665953620E-002                 -2.4678167165980999E-005                  0.0000000000000000E+000                  1.6165993506788579E-005 
