                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      88                                      847                  1.2000000000000000E+000                  1.8700000000000001E-002                  4.1132665816081176E+009                  6.2950002195826724E+007                  6.0463343441229790E+003                  2.6235650501155963E+000                  1.4760965388208827E+000                 -1.9168933762517442E+000                  8.6391887316445204E-002                  6.5099653961396020E-008                  8.9492500109733153E-001                  5.9252835004519922E-005                  9.9270761701996234E-003                  2.8595985836744578E-003                  1.9750160845267311E-003                  1.2000000000000000E+000                  0.0000000000000000E+000                  7.6669700545374275E-001                  8.3079147621690933E-004                  4.1000671594832949E-001                  2.4291337149231645E-003                  3.1210599194387376E-003                  1.0049235631885490E-002                  2.3231623236584309E-003                  5.8059982673002962E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6384703102779516E+004                  8.7566260091953743E+006                  4.5739288985692472E+009                  2.6257587024697431E+000                  2.6257587024697435E+000                  1.8416526874437715E-036                  1.3484011009547012E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2980482147575634E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      16                  1.1999999999193378E+000                  1.6906131458008891E-001                  3.8305959355353751E+000                 -6.9467232102637553E+000                  4.7157551034803848E+000                  7.6600661516134849E-001                  2.1840041225979476E-001                  1.5592972578856723E-002                 -3.7392681065889270E-005                  0.0000000000000000E+000                  1.1572363789702717E-005 
                                      17                  1.1999999999099626E+000                  1.6905605037516963E-001                  3.8377855208617668E+000                 -6.9393059336260281E+000                  4.7304885193486594E+000                  7.6600661516134672E-001                  2.1840041225979637E-001                  1.5592972578856945E-002                 -7.3935264993059210E-005                  0.0000000000000000E+000                  1.1615151341619558E-005 
                                      18                  1.1999999999035174E+000                  1.6905249241201609E-001                  3.8429471520183252E+000                 -6.9350216736327956E+000                  4.7400405513480273E+000                  7.6600661516134327E-001                  2.1840041225979945E-001                  1.5592972578857278E-002                 -1.0240252063770847E-004                  0.0000000000000000E+000                  1.1643372345966824E-005 
                                      19                  1.1999999998994157E+000                  1.6905025043456523E-001                  3.8468656090135958E+000                 -6.9322599156527263E+000                  4.7468110193466115E+000                  7.6600661516133883E-001                  2.1840041225980347E-001                  1.5592972578857722E-002                 -1.2277528106499329E-004                  0.0000000000000000E+000                  1.1660319617931849E-005 
                                      20                  1.1999999998959003E+000                  1.6904834089385845E-001                  3.8525416926537290E+000                 -6.9288796549624214E+000                  4.7560147657603116E+000                  7.6600661516133406E-001                  2.1840041225980786E-001                  1.5592972578858055E-002                 -1.4240151162952768E-004                  0.0000000000000000E+000                  1.1673979539784510E-005 
                                      21                  1.1999999998888689E+000                  1.6904455134767823E-001                  3.8595546663999696E+000                 -6.9261034227486205E+000                  4.7660178153571318E+000                  7.6600661516132995E-001                  2.1840041225981166E-001                  1.5592972578858388E-002                 -1.8716546417257694E-004                  0.0000000000000000E+000                  1.1699621032245314E-005 
                                      22                  1.1999999998841815E+000                  1.6904204102723680E-001                  3.8640579541802720E+000                 -6.9248715306332498E+000                  4.7719110244777783E+000                  7.6600661516132074E-001                  2.1840041225982007E-001                  1.5592972578859166E-002                 -2.1962637072137813E-004                  0.0000000000000000E+000                  1.1715624373242592E-005 
                                      23                  1.1999999998818378E+000                  1.6904078940601674E-001                  3.8671547383224576E+000                 -6.9242025380997978E+000                  4.7757959118764290E+000                  7.6600661516131108E-001                  2.1840041225982876E-001                  1.5592972578860165E-002                 -2.3633917249028043E-004                  0.0000000000000000E+000                  1.1723140874468489E-005 
                                      24                  1.1999999998794939E+000                  1.6903953970052824E-001                  3.8711427708399455E+000                 -6.9235498966409308E+000                  4.7806037112251261E+000                  7.6600661516130120E-001                  2.1840041225983783E-001                  1.5592972578860942E-002                 -2.5286503323945775E-004                  0.0000000000000000E+000                  1.1730338257542564E-005 
                                      25                  1.1999999998759783E+000                  1.6903766793701666E-001                  3.8761108440017309E+000                 -6.9230497596854512E+000                  4.7863037818002701E+000                  7.6600661516129420E-001                  2.1840041225984425E-001                  1.5592972578861497E-002                 -2.7477371701253845E-004                  0.0000000000000000E+000                  1.1740805968573508E-005 
                                      26                  1.1999999998724626E+000                  1.6903579830364276E-001                  3.8820200881498583E+000                 -6.9227153268588415E+000                  4.7928607784197652E+000                  7.6600661516128687E-001                  2.1840041225985105E-001                  1.5592972578862052E-002                 -2.9074046942382289E-004                  0.0000000000000000E+000                  1.1751087229902807E-005 
                                      27                  1.1999999998677753E+000                  1.6903330734052766E-001                  3.8887689890375721E+000                 -6.9225034759800250E+000                  4.8002354038510466E+000                  7.6600661516128088E-001                  2.1840041225985649E-001                  1.5592972578862607E-002                 -3.0035472997902278E-004                  0.0000000000000000E+000                  1.1764949606378707E-005 
                                      28                  1.1999999998630879E+000                  1.6903081754938973E-001                  3.8969385291471150E+000                 -6.9222198971318196E+000                  4.8092812061605485E+000                  7.6600661516127444E-001                  2.1840041225986226E-001                  1.5592972578863273E-002                 -2.9807534163127174E-004                  0.0000000000000000E+000                  1.1779687141364130E-005 
                                      29                  1.1999999998560567E+000                  1.6902708522029453E-001                  3.9060019806536750E+000                 -6.9214637191841994E+000                  4.8198935482472667E+000                  7.6600661516126989E-001                  2.1840041225986648E-001                  1.5592972578863606E-002                 -2.8099723799952586E-004                  0.0000000000000000E+000                  1.1804466104748162E-005 
                                      30                  1.1999999998490252E+000                  1.6902335928816356E-001                  3.9155532111740845E+000                 -6.9199684949945812E+000                  4.8319559121658973E+000                  7.6600661516126489E-001                  2.1840041225987103E-001                  1.5592972578864051E-002                 -2.5790670995490614E-004                  0.0000000000000000E+000                  1.1833187576351416E-005 
                                      31                  1.1999999998396502E+000                  1.6901840830479464E-001                  3.9238870453387671E+000                 -6.9176253686517368E+000                  4.8436928105033026E+000                  7.6600661516125934E-001                  2.1840041225987611E-001                  1.5592972578864606E-002                 -2.2800845502158414E-004                  0.0000000000000000E+000                  1.1876906279827308E-005 
                                      32                  1.1999999998326190E+000                  1.6901471493688672E-001                  3.9303364352824390E+000                 -6.9152073797344791E+000                  4.8535068954031626E+000                  7.6600661516125346E-001                  2.1840041225988152E-001                  1.5592972578865050E-002                 -2.0859754731552966E-004                  0.0000000000000000E+000                  1.1913039622944964E-005 
                                      33                  1.1999999998255877E+000                  1.6901104198168207E-001                  3.9371652986091719E+000                 -6.9119955830978439E+000                  4.8646835842647533E+000                  7.6600661516124713E-001                  2.1840041225988729E-001                  1.5592972578865605E-002                 -1.9181563922697492E-004                  0.0000000000000000E+000                  1.1951800572275495E-005 
                                      34                  1.1999999998162125E+000                  1.6900618064865927E-001                  3.9441049148330842E+000                 -6.9078102915189632E+000                  4.8771149172841843E+000                  7.6600661516124202E-001                  2.1840041225989196E-001                  1.5592972578866049E-002                 -1.7323087262550893E-004                  0.0000000000000000E+000                  1.2005766567372343E-005 
                                      35                  1.1999999998068376E+000                  1.6900136577832867E-001                  3.9503318203082700E+000                 -6.9032653761935823E+000                  4.8892008216688190E+000                  7.6600661516123658E-001                  2.1840041225989701E-001                  1.5592972578866382E-002                 -1.5815942634463573E-004                  0.0000000000000000E+000                  1.2061083782010706E-005 
                                      36                  1.1999999997974624E+000                  1.6899660087547888E-001                  3.9587575303216429E+000                 -6.8961840171272577E+000                  4.9067222840138847E+000                  7.6600661516123059E-001                  2.1840041225990242E-001                  1.5592972578867048E-002                 -1.4564613520624779E-004                  0.0000000000000000E+000                  1.2117622465682943E-005 
                                      37                  1.1999999997787127E+000                  1.6898722473947780E-001                  3.9658607402644548E+000                 -6.8883542161053928E+000                  4.9235656039783784E+000                  7.6600661516122392E-001                  2.1840041225990853E-001                  1.5592972578867492E-002                 -1.2646270574896671E-004                  0.0000000000000000E+000                  1.2229551026616248E-005 
                                      38                  1.1999999997693376E+000                  1.6898262021196181E-001                  3.9702254379755724E+000                 -6.8831241341790479E+000                  4.9344426395113752E+000                  7.6600661516121682E-001                  2.1840041225991499E-001                  1.5592972578868158E-002                 -1.1895061943628619E-004                  0.0000000000000000E+000                  1.2284257925030912E-005 
                                      39                  1.1999999997599626E+000                  1.6897807065903281E-001                  3.9752867147926749E+000                 -6.8765543961314579E+000                  4.9476672385365967E+000                  7.6600661516120927E-001                  2.1840041225992182E-001                  1.5592972578868936E-002                 -1.1236640280543148E-004                  0.0000000000000000E+000                  1.2338648354632910E-005 
                                      40                  1.1999999997459001E+000                  1.6897134852526785E-001                  3.9798653475564576E+000                 -6.8698358452780779E+000                  4.9605017930766362E+000                  7.6600661516120128E-001                  2.1840041225992918E-001                  1.5592972578869491E-002                 -1.0396963421023369E-004                  0.0000000000000000E+000                  1.2418224843878955E-005 
                                      41                  1.1999999997365249E+000                  1.6896693572731675E-001                  3.9841538645245418E+000                 -6.8631887888013123E+000                  4.9729684140697810E+000                  7.6600661516119284E-001                  2.1840041225993689E-001                  1.5592972578870268E-002                 -9.9147690783359907E-005                  0.0000000000000000E+000                  1.2469926216509445E-005 
                                      42                  1.1999999997224624E+000                  1.6896041682245486E-001                  3.9888669334904541E+000                 -6.8551781337486952E+000                  4.9874716817927212E+000                  7.6600661516118684E-001                  2.1840041225994242E-001                  1.5592972578870712E-002                 -9.2815948719618082E-005                  0.0000000000000000E+000                  1.2545595194116337E-005 
                                      43                  1.1999999997084001E+000                  1.6895401677246205E-001                  3.9932076535897703E+000                 -6.8472149117375096E+000                  5.0015070378113569E+000                  7.6600661516118040E-001                  2.1840041225994827E-001                  1.5592972578871267E-002                 -8.7374014971631472E-005                  0.0000000000000000E+000                  1.2618644760845309E-005 
                                      44                  1.1999999996943376E+000                  1.6894773272913957E-001                  3.9972282167524602E+000                 -6.8393219030035759E+000                  5.0151037436395685E+000                  7.6600661516117363E-001                  2.1840041225995449E-001                  1.5592972578871933E-002                 -8.2629709812085219E-005                  0.0000000000000000E+000                  1.2689261592262188E-005 
                                      45                  1.1999999996802750E+000                  1.6894156159701926E-001                  4.0015913380782644E+000                 -6.8302566455716915E+000                  5.0304474444571783E+000                  7.6600661516116642E-001                  2.1840041225996110E-001                  1.5592972578872488E-002                 -7.8446040532156611E-005                  0.0000000000000000E+000                  1.2757593983937140E-005 
                                      46                  1.1999999996615252E+000                  1.6893350299574234E-001                  4.0061570740862154E+000                 -6.8200220550055626E+000                  5.0473451902672331E+000                  7.6600661516116053E-001                  2.1840041225996637E-001                  1.5592972578873043E-002                 -7.3575542104094754E-005                  0.0000000000000000E+000                  1.2845198621159106E-005 
                                      47                  1.1999999996427753E+000                  1.6892563165029459E-001                  4.0093150112130163E+000                 -6.8124270583167243E+000                  5.0596014373446287E+000                  7.6600661516114821E-001                  2.1840041225997767E-001                  1.5592972578874154E-002                 -6.9362755901928376E-005                  0.0000000000000000E+000                  1.2928761790750761E-005 
                                      48                  1.1999999996334001E+000                  1.6892176404996348E-001                  4.0123453102528721E+000                 -6.8050291713806264E+000                  5.0715216912654286E+000                  7.6600661516113544E-001                  2.1840041225998932E-001                  1.5592972578875264E-002                 -6.7455779521506030E-005                  0.0000000000000000E+000                  1.2969255033330924E-005 
                                      49                  1.1999999996146502E+000                  1.6891415919552077E-001                  4.0161024360970270E+000                 -6.7952864084123439E+000                  5.0869239452740684E+000                  7.6600661516112878E-001                  2.1840041225999551E-001                  1.5592972578875708E-002                 -6.3977021232698123E-005                  0.0000000000000000E+000                  1.3047856855364901E-005 
                                      50                  1.1999999995959003E+000                  1.6890672265916842E-001                  4.0196085469319671E+000                 -6.7857475705251975E+000                  5.1017996172831070E+000                  7.6600661516112156E-001                  2.1840041226000206E-001                  1.5592972578876374E-002                 -6.0887216740968050E-005                  0.0000000000000000E+000                  1.3123128556732591E-005 
                                      51                  1.1999999995771504E+000                  1.6889944730842860E-001                  4.0237115443191982E+000                 -6.7741575249585058E+000                  5.1197062943361349E+000                  7.6600661516111401E-001                  2.1840041226000897E-001                  1.5592972578877040E-002                 -5.8116674847671550E-005                  0.0000000000000000E+000                  1.3195509445489771E-005 
                                      52                  1.1999999995490254E+000                  1.6888882101018093E-001                  4.0282125130637407E+000                 -6.7606007715650165E+000                  5.1402650233698273E+000                  7.6600661516110857E-001                  2.1840041226001394E-001                  1.5592972578877484E-002                 -5.4455663985754467E-005                  0.0000000000000000E+000                  1.3298964557175434E-005 
                                      53                  1.1999999995209003E+000                  1.6887852054975833E-001                  4.0316651870676594E+000                 -6.7495997143910449E+000                  5.1566853344356804E+000                  7.6600661516109980E-001                  2.1840041226002188E-001                  1.5592972578878372E-002                 -5.1280829572302634E-005                  0.0000000000000000E+000                  1.3396559750392503E-005 
                                      54                  1.1999999995021504E+000                  1.6887182494490116E-001                  4.0355883071126426E+000                 -6.7369055042226389E+000                  5.1756048930457288E+000                  7.6600661516109081E-001                  2.1840041226003024E-001                  1.5592972578878928E-002                 -4.9384177132136399E-005                  0.0000000000000000E+000                  1.3458858022616846E-005 
                                      55                  1.1999999994646504E+000                  1.6885881860336424E-001                  4.0391573911216749E+000                 -6.7244645382922661E+000                  5.1937366614136771E+000                  7.6600661516108082E-001                  2.1840041226003926E-001                  1.5592972578879927E-002                 -4.6023676322988888E-005                  0.0000000000000000E+000                  1.3577242076722822E-005 
                                      56                  1.1999999994459005E+000                  1.6885249866006491E-001                  4.0425585043667542E+000                 -6.7125376094619176E+000                  5.2111426635036100E+000                  7.6600661516107049E-001                  2.1840041226004869E-001                  1.5592972578880815E-002                 -4.4527693048692880E-005                  0.0000000000000000E+000                  1.3633522059735612E-005 
                                      57                  1.1999999994084005E+000                  1.6884020038574316E-001                  4.0462080743602700E+000                 -6.6989761609095817E+000                  5.2306075680231361E+000                  7.6600661516106316E-001                  2.1840041226005544E-001                  1.5592972578881370E-002                 -4.1836084270027185E-005                  0.0000000000000000E+000                  1.3741092131976870E-005 
                                      58                  1.1999999993802755E+000                  1.6883125959666520E-001                  4.0491527438236439E+000                 -6.6877516862492943E+000                  5.2466256854741724E+000                  7.6600661516105539E-001                  2.1840041226006252E-001                  1.5592972578882147E-002                 -4.0042789172014264E-005                  0.0000000000000000E+000                  1.3817492137855836E-005 
                                      59                  1.1999999993521506E+000                  1.6882254639319261E-001                  4.0514728407740082E+000                 -6.6786285386069117E+000                  5.2595381285595773E+000                  7.6600661516104318E-001                  2.1840041226007370E-001                  1.5592972578883146E-002                 -3.8411526188924682E-005                  0.0000000000000000E+000                  1.3890681664524840E-005 
                                      60                  1.1999999993334007E+000                  1.6881685805968166E-001                  4.0545994040520865E+000                 -6.6663145239495121E+000                  5.2769947989789747E+000                  7.6600661516103052E-001                  2.1840041226008525E-001                  1.5592972578884257E-002                 -3.7403244493980265E-005                  0.0000000000000000E+000                  1.3937885166781634E-005 
                                      61                  1.1999999992865256E+000                  1.6880303384994264E-001                  4.0576845591104709E+000                 -6.6534292547931688E+000                  5.2949533226141892E+000                  7.6600661516101964E-001                  2.1840041226009521E-001                  1.5592972578885145E-002                 -3.5119348899006800E-005                  0.0000000000000000E+000                  1.4050565393748566E-005 
                                      62                  1.1999999992630881E+000                  1.6879632333494113E-001                  4.0606418220049330E+000                 -6.6410823034378668E+000                  5.3121996821796582E+000                  7.6600661516100843E-001                  2.1840041226010554E-001                  1.5592972578886033E-002                 -3.4088857111817904E-005                  0.0000000000000000E+000                  1.4104212777425476E-005 
                                      63                  1.1999999992162131E+000                  1.6878327760060716E-001                  4.0638459425417688E+000                 -6.6270989617806819E+000                  5.3314935421160730E+000                  7.6600661516100033E-001                  2.1840041226011289E-001                  1.5592972578886810E-002                 -3.2214336074483442E-005                  0.0000000000000000E+000                  1.4206890916583040E-005 
                                      64                  1.1999999991810568E+000                  1.6877380257847299E-001                  4.0664484897020952E+000                 -6.6155449748856459E+000                  5.3473765700202689E+000                  7.6600661516099189E-001                  2.1840041226012058E-001                  1.5592972578887476E-002                 -3.0950132570408719E-005                  0.0000000000000000E+000                  1.4279973518929395E-005 
                                      65                  1.1999999991459005E+000                  1.6876457571065559E-001                  4.0693335990487078E+000                 -6.6025326071500530E+000                  5.3652026623649807E+000                  7.6600661516098312E-001                  2.1840041226012863E-001                  1.5592972578888253E-002                 -2.9790356279501115E-005                  0.0000000000000000E+000                  1.4350162410174810E-005 
                                      66                  1.1999999990990255E+000                  1.6875263548818750E-001                  4.0724286471121989E+000                 -6.5881847254607679E+000                  5.3847198905994613E+000                  7.6600661516097612E-001                  2.1840041226013507E-001                  1.5592972578888808E-002                 -2.8384133317151326E-005                  0.0000000000000000E+000                  1.4439536622075799E-005 
                                      67                  1.1999999990521504E+000                  1.6874108235508550E-001                  4.0753435260059625E+000                 -6.5743813406305707E+000                  5.4033995510786044E+000                  7.6600661516096857E-001                  2.1840041226014181E-001                  1.5592972578889586E-002                 -2.7115755616385719E-005                  0.0000000000000000E+000                  1.4524464173846043E-005 
                                      68                  1.1999999990052754E+000                  1.6872988976726397E-001                  4.0777546549531056E+000                 -6.5627039501810263E+000                  5.4191117036047878E+000                  7.6600661516095825E-001                  2.1840041226015131E-001                  1.5592972578890474E-002                 -2.5965268416655330E-005                  0.0000000000000000E+000                  1.4605373433072390E-005 
                                      69                  1.1999999989701191E+000                  1.6872171748363773E-001                  4.0797386382022038E+000                 -6.5529990294921907E+000                  5.4321421023340477E+000                  7.6600661516094748E-001                  2.1840041226016116E-001                  1.5592972578891362E-002                 -2.5170061967366708E-005                  0.0000000000000000E+000                  1.4663651790417422E-005 
                                      70                  1.1999999989349628E+000                  1.6871372534963588E-001                  4.0819642431171905E+000                 -6.5420099397757507E+000                  5.4468670672693307E+000                  7.6600661516093627E-001                  2.1840041226017137E-001                  1.5592972578892361E-002                 -2.4426493796998113E-005                  0.0000000000000000E+000                  1.4720078911291892E-005 
                                      71                  1.1999999988880878E+000                  1.6870333476515401E-001                  4.0843856730144887E+000                 -6.5298324444274085E+000                  5.4631076094033233E+000                  7.6600661516092750E-001                  2.1840041226017939E-001                  1.5592972578893138E-002                 -2.3506473602293428E-005                  0.0000000000000000E+000                  1.4792576718409353E-005 
                                      72                  1.1999999988412129E+000                  1.6869323076778794E-001                  4.0866954332030572E+000                 -6.5180525471120658E+000                  5.4787640924921384E+000                  7.6600661516091839E-001                  2.1840041226018775E-001                  1.5592972578893916E-002                 -2.2658941965500032E-005                  0.0000000000000000E+000                  1.4862134944013736E-005 
                                      73                  1.1999999987943377E+000                  1.6868339647272546E-001                  4.0894536712132794E+000                 -6.5038786664242227E+000                  5.4975745629390840E+000                  7.6600661516090884E-001                  2.1840041226019649E-001                  1.5592972578894693E-002                 -2.1875794379988828E-005                  0.0000000000000000E+000                  1.4929057743610878E-005 
                                      74                  1.1999999987240253E+000                  1.6866911750596431E-001                  4.0920441950184241E+000                 -6.4901871021918840E+000                  5.5156063348148594E+000                  7.6600661516089874E-001                  2.1840041226020576E-001                  1.5592972578895470E-002                 -2.0805388468469437E-005                  0.0000000000000000E+000                  1.5024810592528047E-005 
                                      75                  1.1999999986771501E+000                  1.6865989287045857E-001                  4.0940332834690683E+000                 -6.4796173631760192E+000                  5.5295125497500122E+000                  7.6600661516088808E-001                  2.1840041226021537E-001                  1.5592972578896580E-002                 -2.0152978355703282E-005                  0.0000000000000000E+000                  1.5085773587477666E-005 
                                      76                  1.1999999986302752E+000                  1.6865088946480544E-001                  4.0959465993001274E+000                 -6.4693495722844050E+000                  5.5429883655645016E+000                  7.6600661516087720E-001                  2.1840041226022536E-001                  1.5592972578897468E-002                 -1.9543911458870668E-005                  0.0000000000000000E+000                  1.5144716081054319E-005 
