                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      40                                      805                  1.2000000000000000E+000                  1.8700000000000001E-002                  3.1039123914145470E+008                  5.1763570097505465E+007                  6.2391527111663236E+003                  1.7706172992264737E+000                  1.1388441127276876E+000                 -1.8634246123340206E+000                  6.7264627825295076E-001                  2.0844639404790974E-005                  3.0823526143603364E-001                  1.8790489452783426E-005                  5.0034791758625683E-003                  8.3404501009115509E-003                  1.9404284638952004E-003                  1.2000000000000000E+000                  0.0000000000000000E+000                  8.4945990219883227E-001                  4.7549696961882306E-004                  3.2759487739485310E-001                  2.7054167981686388E-003                  2.4743606143814343E-003                  1.0423888168683181E-002                  2.3231623236584431E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103575627390559E+004                  1.6817228157169543E+007                  6.7772973895840836E+009                  1.7703608509084787E+000                  1.7703608509084785E+000                  3.0918936907401162E-044                  4.0778305220529484E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7952025683303700E+015                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     111                  1.1999999968021506E+000                  5.5688095413358847E-002                  4.1961896358958555E+000                 -5.8219713929145005E+000                  6.3300957271156930E+000                  7.1957031500615931E-001                  2.6230750686850035E-001                  1.8122178125340338E-002                 -1.2792161833025393E-005                  0.0000000000000000E+000                  2.3332218351998930E-005 
                                     112                  1.1999999966615256E+000                  5.5675129490350153E-002                  4.1985108455662292E+000                 -5.8075138999755511E+000                  6.3481139215429119E+000                  7.1957031500615309E-001                  2.6230750686850596E-001                  1.8122178125340893E-002                 -1.2335378297418118E-005                  0.0000000000000000E+000                  2.3439415990509699E-005 
                                     113                  1.1999999965209007E+000                  5.5662586987505688E-002                  4.2007435400586894E+000                 -5.7936285533738427E+000                  6.3654162129373253E+000                  7.1957031500614654E-001                  2.6230750686851184E-001                  1.8122178125341559E-002                 -1.1913018507134555E-005                  0.0000000000000000E+000                  2.3542767598262566E-005 
                                     114                  1.1999999963802754E+000                  5.5650438117121850E-002                  4.2028946147944684E+000                 -5.7802721260636671E+000                  6.3820573371611333E+000                  7.1957031500613977E-001                  2.6230750686851795E-001                  1.8122178125342225E-002                 -1.1521243707202719E-005                  0.0000000000000000E+000                  2.3642569953083852E-005 
                                     115                  1.1999999962396506E+000                  5.5638656216167426E-002                  4.2053151514211997E+000                 -5.7653215251995462E+000                  6.4007008389350828E+000                  7.1957031500613267E-001                  2.6230750686852428E-001                  1.8122178125343114E-002                 -1.1156881146588480E-005                  0.0000000000000000E+000                  2.3739140976975950E-005 
                                     116                  1.1999999960521506E+000                  5.5623477188783126E-002                  4.2072999179397987E+000                 -5.7529612835344039E+000                  6.4160698472237163E+000                  7.1957031500612156E-001                  2.6230750686853427E-001                  1.8122178125344224E-002                 -1.0708311306470721E-005                  0.0000000000000000E+000                  2.3863078945274564E-005 
                                     117                  1.1999999959584007E+000                  5.5616100056999213E-002                  4.2092387818716697E+000                 -5.7410660785048666E+000                  6.4309144999670780E+000                  7.1957031500611013E-001                  2.6230750686854448E-001                  1.8122178125345334E-002                 -1.0498632365003482E-005                  0.0000000000000000E+000                  2.3923182476419579E-005 
                                     118                  1.1999999957709007E+000                  5.5601743346836610E-002                  4.2117189395289394E+000                 -5.7257829853317732E+000                  6.4499520679069713E+000                  7.1957031500610424E-001                  2.6230750686854987E-001                  1.8122178125345889E-002                 -1.0105383410835952E-005                  0.0000000000000000E+000                  2.4040065729911565E-005 
                                     119                  1.1999999955834006E+000                  5.5587881721148653E-002                  4.2141012087253893E+000                 -5.7111403930781082E+000                  6.4681923207340795E+000                  7.1957031500609792E-001                  2.6230750686855547E-001                  1.8122178125346666E-002                 -9.7429262290888297E-006                  0.0000000000000000E+000                  2.4152500577804914E-005 
                                     120                  1.1999999953959006E+000                  5.5574478398493866E-002                  4.2163935207680012E+000                 -5.6970871874478641E+000                  6.4856993848798625E+000                  7.1957031500609148E-001                  2.6230750686856130E-001                  1.8122178125347221E-002                 -9.4079017946326765E-006                  0.0000000000000000E+000                  2.4260962173680487E-005 
                                     121                  1.1999999952084006E+000                  5.5561500665389861E-002                  4.2186028700808098E+000                 -5.6835781220808235E+000                  6.5025299480724286E+000                  7.1957031500608470E-001                  2.6230750686856735E-001                  1.8122178125347999E-002                 -9.0972395001256553E-006                  0.0000000000000000E+000                  2.4365756010560403E-005 
                                     122                  1.1999999950209006E+000                  5.5548919290259853E-002                  4.2207354567092610E+000                 -5.6705729577206538E+000                  6.5187343671939884E+000                  7.1957031500607771E-001                  2.6230750686857368E-001                  1.8122178125348665E-002                 -8.8083187651832465E-006                  0.0000000000000000E+000                  2.4467152616362850E-005 
                                     123                  1.1999999948334006E+000                  5.5536708039875919E-002                  4.2227968026415130E+000                 -5.6580357899155898E+000                  6.5343575772730933E+000                  7.1957031500607027E-001                  2.6230750686858018E-001                  1.8122178125349553E-002                 -8.5388828831034045E-006                  0.0000000000000000E+000                  2.4565393439811928E-005 
                                     124                  1.1999999946459006E+000                  5.5524843276468699E-002                  4.2252891873433853E+000                 -5.6429938134917270E+000                  6.5531299666172247E+000                  7.1957031500606272E-001                  2.6230750686858700E-001                  1.8122178125350219E-002                 -8.2870999761908481E-006                  0.0000000000000000E+000                  2.4660769598306392E-005 
                                     125                  1.1999999943646504E+000                  5.5507650265050681E-002                  4.2276702202135725E+000                 -5.6285383219712157E+000                  6.5711272202781856E+000                  7.1957031500605484E-001                  2.6230750686859416E-001                  1.8122178125350996E-002                 -7.9383653473209195E-006                  0.0000000000000000E+000                  2.4798669897355516E-005 
                                     126                  1.1999999941771504E+000                  5.5496562407890186E-002                  4.2299787083893330E+000                 -5.6146944897000388E+000                  6.5884099764404551E+000                  7.1957031500604651E-001                  2.6230750686860155E-001                  1.8122178125351995E-002                 -7.7232510728143593E-006                  0.0000000000000000E+000                  2.4887434123327395E-005 
                                     127                  1.1999999938959005E+000                  5.5480450912618232E-002                  4.2321924908478756E+000                 -5.6013500732332062E+000                  6.6050336265511538E+000                  7.1957031500603796E-001                  2.6230750686860932E-001                  1.8122178125352661E-002                 -7.4235241441856625E-006                  0.0000000000000000E+000                  2.5016283208585136E-005 
                                     128                  1.1999999937084005E+000                  5.5470033977349890E-002                  4.2343441210670303E+000                 -5.5885292576886663E+000                  6.6210458642152821E+000                  7.1957031500602908E-001                  2.6230750686861726E-001                  1.8122178125353661E-002                 -7.2375118640827716E-006                  0.0000000000000000E+000                  2.5099467099006881E-005 
                                     129                  1.1999999934271506E+000                  5.5454861769189491E-002                  4.2368007127752918E+000                 -5.5738817745719942E+000                  6.6393227674915645E+000                  7.1957031500602275E-001                  2.6230750686862297E-001                  1.8122178125354216E-002                 -6.9770157108506988E-006                  0.0000000000000000E+000                  2.5220601427696351E-005 
                                     130                  1.1999999931518774E+000                  5.5440503011915478E-002                  4.2395145788625701E+000                 -5.5578270991540819E+000                  6.6593831689912406E+000                  7.1957031500601609E-001                  2.6230750686862886E-001                  1.8122178125355104E-002                 -6.7412440567566034E-006                  0.0000000000000000E+000                  2.5335099110773679E-005 
                                     131                  1.1999999927888312E+000                  5.5422251064069644E-002                  4.2417273753480034E+000                 -5.5446585018022363E+000                  6.6757967587312423E+000                  7.1957031500600566E-001                  2.6230750686863835E-001                  1.8122178125355992E-002                 -6.4555774104571950E-006                  0.0000000000000000E+000                  2.5480362187828418E-005 
                                     132                  1.1999999926073082E+000                  5.5413396824151702E-002                  4.2438876343420500E+000                 -5.5320201767558714E+000                  6.6916138097363698E+000                  7.1957031500599478E-001                  2.6230750686864801E-001                  1.8122178125357213E-002                 -6.3225700323355758E-006                  0.0000000000000000E+000                  2.5550787287510867E-005 
                                     133                  1.1999999922442619E+000                  5.5396194701471446E-002                  4.2459603258361049E+000                 -5.5197847097532486E+000                  6.7068773638710120E+000                  7.1957031500598345E-001                  2.6230750686865822E-001                  1.8122178125358324E-002                 -6.0738287706789589E-006                  0.0000000000000000E+000                  2.5687584610685782E-005 
                                     134                  1.1999999920627389E+000                  5.5387831839562321E-002                  4.2483242657556239E+000                 -5.5060965948705620E+000                  6.7240335270014393E+000                  7.1957031500597179E-001                  2.6230750686866861E-001                  1.8122178125359545E-002                 -5.9574072965384327E-006                  0.0000000000000000E+000                  2.5754060398458608E-005 
                                     135                  1.1999999916089310E+000                  5.5367571358447248E-002                  4.2515415473241314E+000                 -5.4873931642158889E+000                  6.7474274921161319E+000                  7.1957031500596691E-001                  2.6230750686867305E-001                  1.8122178125359989E-002                 -5.6868754196323097E-006                  0.0000000000000000E+000                  2.5915277409339296E-005 
                                     136                  1.1999999911551231E+000                  5.5348162239219338E-002                  4.2543054566221548E+000                 -5.4713755582639934E+000                  6.7674595234943311E+000                  7.1957031500596047E-001                  2.6230750686867882E-001                  1.8122178125360655E-002                 -5.4416782206681397E-006                  0.0000000000000000E+000                  2.6069343713175442E-005 
                                     137                  1.1999999907920769E+000                  5.5333195411040224E-002                  4.2572657015081621E+000                 -5.4544495835720905E+000                  6.7886874529310877E+000                  7.1957031500595381E-001                  2.6230750686868487E-001                  1.8122178125361321E-002                 -5.2617519117458539E-006                  0.0000000000000000E+000                  2.6188197276138409E-005 
                                     138                  1.1999999902475078E+000                  5.5311600575563370E-002                  4.2600829435354077E+000                 -5.4382741779457122E+000                  6.8089298879178104E+000                  7.1957031500594659E-001                  2.6230750686869125E-001                  1.8122178125362209E-002                 -5.0149953317340434E-006                  0.0000000000000000E+000                  2.6359663037248518E-005 
                                     139                  1.1999999898844615E+000                  5.5297728660043101E-002                  4.2622637843326459E+000                 -5.4258786362838745E+000                  6.8244727753199985E+000                  7.1957031500593915E-001                  2.6230750686869791E-001                  1.8122178125362876E-002                 -4.8640715851846569E-006                  0.0000000000000000E+000                  2.6469681375788271E-005 
                                     140                  1.1999999895214153E+000                  5.5284245803124216E-002                  4.2643779629466412E+000                 -5.4139162282258564E+000                  6.8394803994865807E+000                  7.1957031500593149E-001                  2.6230750686870480E-001                  1.8122178125363764E-002                 -4.7229083663989756E-006                  0.0000000000000000E+000                  2.6576712176352824E-005 
                                     141                  1.1999999891583690E+000                  5.5271128051043783E-002                  4.2669412787195453E+000                 -5.3995463014581260E+000                  6.8575409366454094E+000                  7.1957031500592361E-001                  2.6230750686871190E-001                  1.8122178125364430E-002                 -4.5905551960870388E-006                  0.0000000000000000E+000                  2.6680934828328942E-005 
                                     142                  1.1999999886137995E+000                  5.5252089715145010E-002                  4.2693996824282117E+000                 -5.3857240003226297E+000                  6.8748832813637009E+000                  7.1957031500591528E-001                  2.6230750686871940E-001                  1.8122178125365318E-002                 -4.4065185996874082E-006                  0.0000000000000000E+000                  2.6832185205149655E-005 
                                     143                  1.1999999882507533E+000                  5.5239793755579490E-002                  4.2717888834414000E+000                 -5.3724702985518107E+000                  6.8915614706690738E+000                  7.1957031500590662E-001                  2.6230750686872711E-001                  1.8122178125366206E-002                 -4.2925834777889641E-006                  0.0000000000000000E+000                  2.6929883437257711E-005 
                                     144                  1.1999999877061840E+000                  5.5221902316886701E-002                  4.2740880057256101E+000                 -5.3596851069034344E+000                  6.9076253836537997E+000                  7.1957031500589763E-001                  2.6230750686873516E-001                  1.8122178125367205E-002                 -4.1333135219705347E-006                  0.0000000000000000E+000                  2.7072152412631667E-005 
                                     145                  1.1999999873431377E+000                  5.5210319531077641E-002                  4.2763272983749996E+000                 -5.3473888271948251E+000                  6.9231178728820320E+000                  7.1957031500588842E-001                  2.6230750686874349E-001                  1.8122178125368094E-002                 -4.0341613117662271E-006                  0.0000000000000000E+000                  2.7164285030198269E-005 
                                     146                  1.1999999867985685E+000                  5.5193428711807956E-002                  4.2784883648294532E+000                 -5.3354978057995188E+000                  6.9380789728180003E+000                  7.1957031500587876E-001                  2.6230750686875215E-001                  1.8122178125369093E-002                 -3.8948564815011671E-006                  0.0000000000000000E+000                  2.7298753346397561E-005 
                                     147                  1.1999999864355222E+000                  5.5182471243906982E-002                  4.2805971600117765E+000                 -5.3240315356978121E+000                  6.9525432281172579E+000                  7.1957031500586888E-001                  2.6230750686876109E-001                  1.8122178125369981E-002                 -3.8077208157087360E-006                  0.0000000000000000E+000                  2.7386023541338216E-005 
                                     148                  1.1999999858909529E+000                  5.5166461822137178E-002                  4.2830442548854073E+000                 -5.3107521259279595E+000                  6.9692899209173067E+000                  7.1957031500586188E-001                  2.6230750686876725E-001                  1.8122178125370869E-002                 -3.6848236986162966E-006                  0.0000000000000000E+000                  2.7513705064578257E-005 
                                     149                  1.1999999853463836E+000                  5.5150932820197063E-002                  4.2854127189597309E+000                 -5.2979737696909410E+000                  6.9854170190345535E+000                  7.1957031500585478E-001                  2.6230750686877369E-001                  1.8122178125371535E-002                 -3.5702933510503744E-006                  0.0000000000000000E+000                  2.7637595742376085E-005 
                                     150                  1.1999999848018141E+000                  5.5135852481283366E-002                  4.2877079791927439E+000                 -5.2856606825501311E+000                  7.0009687552360145E+000                  7.1957031500584734E-001                  2.6230750686878035E-001                  1.8122178125372312E-002                 -3.4633284564107058E-006                  0.0000000000000000E+000                  2.7758017951624319E-005 
                                     151                  1.1999999842572449E+000                  5.5121192189104939E-002                  4.2903049632152506E+000                 -5.2718521775061218E+000                  7.0184377483249873E+000                  7.1957031500583968E-001                  2.6230750686878723E-001                  1.8122178125373090E-002                 -3.3632233971551725E-006                  0.0000000000000000E+000                  2.7875248699114721E-005 
                                     152                  1.1999999835311526E+000                  5.5102254662589466E-002                  4.2931617587874484E+000                 -5.2567214587520992E+000                  7.0375813388343440E+000                  7.1957031500583368E-001                  2.6230750686879262E-001                  1.8122178125373756E-002                 -3.2392243871869557E-006                  0.0000000000000000E+000                  2.8026879425323951E-005 
                                     153                  1.1999999828050600E+000                  5.5083963202292793E-002                  4.2959152051661329E+000                 -5.2422415117321171E+000                  7.0559196156337309E+000                  7.1957031500582735E-001                  2.6230750686879828E-001                  1.8122178125374422E-002                 -3.1248186922301657E-006                  0.0000000000000000E+000                  2.8173471050218213E-005 
                                     154                  1.1999999820789677E+000                  5.5066269349502379E-002                  4.2985733349460782E+000                 -5.2283594726574494E+000                  7.0735176314914572E+000                  7.1957031500582069E-001                  2.6230750686880416E-001                  1.8122178125375088E-002                 -3.0189472370500369E-006                  0.0000000000000000E+000                  2.8315469402706242E-005 
                                     155                  1.1999999813528752E+000                  5.5049130067665812E-002                  4.3011432607295461E+000                 -5.2150286089157296E+000                  7.0904328611894565E+000                  7.1957031500581392E-001                  2.6230750686881033E-001                  1.8122178125375754E-002                 -2.9206630867545958E-006                  0.0000000000000000E+000                  2.8453208427952300E-005 
                                     156                  1.1999999806267829E+000                  5.5032506953018978E-002                  4.3036313106396591E+000                 -5.2022075430647128E+000                  7.1067163347134636E+000                  7.1957031500580682E-001                  2.6230750686881665E-001                  1.8122178125376531E-002                 -2.8291564820476226E-006                  0.0000000000000000E+000                  2.8586985590689713E-005 
                                     157                  1.1999999799006906E+000                  5.5016365579734550E-002                  4.3060431385354310E+000                 -5.1898594851344715E+000                  7.1224135662334351E+000                  7.1957031500579949E-001                  2.6230750686882326E-001                  1.8122178125377308E-002                 -2.7437297390022045E-006                  0.0000000000000000E+000                  2.8717068232660630E-005 
                                     158                  1.1999999791745981E+000                  5.5000674957333316E-002                  4.3083838166532846E+000                 -5.1779514476297903E+000                  7.1375653215028159E+000                  7.1957031500579183E-001                  2.6230750686883014E-001                  1.8122178125377975E-002                 -2.6637782145182564E-006                  0.0000000000000000E+000                  2.8843696911461501E-005 
                                     159                  1.1999999784485058E+000                  5.4985407083185396E-002                  4.3112245963888167E+000                 -5.1636571459450655E+000                  7.1557931275929976E+000                  7.1957031500578394E-001                  2.6230750686883725E-001                  1.8122178125378863E-002                 -2.5888253672673959E-006                  0.0000000000000000E+000                  2.8967155814859092E-005 
                                     160                  1.1999999773593670E+000                  5.4963243923524092E-002                  4.3139536435770998E+000                 -5.1499195546205812E+000                  7.1732901102966595E+000                  7.1957031500577573E-001                  2.6230750686884463E-001                  1.8122178125379640E-002                 -2.4845980568675109E-006                  0.0000000000000000E+000                  2.9146628006916745E-005 
                                     161                  1.1999999766332747E+000                  5.4948926741531595E-002                  4.3166081575166837E+000                 -5.1367559319338207E+000                  7.1901115606673827E+000                  7.1957031500576718E-001                  2.6230750686885229E-001                  1.8122178125380528E-002                 -2.4200713879705430E-006                  0.0000000000000000E+000                  2.9262734139647896E-005 
                                     162                  1.1999999755441360E+000                  5.4928089610963134E-002                  4.3191665399643053E+000                 -5.1240673941746024E+000                  7.2063087421511991E+000                  7.1957031500575819E-001                  2.6230750686886040E-001                  1.8122178125381416E-002                 -2.3298685195326725E-006                  0.0000000000000000E+000                  2.9432044121366319E-005 
                                     163                  1.1999999748180437E+000                  5.4914596577052263E-002                  4.3216603319304987E+000                 -5.1118712734784273E+000                  7.2219254062561111E+000                  7.1957031500574897E-001                  2.6230750686886861E-001                  1.8122178125382415E-002                 -2.2737088505012733E-006                  0.0000000000000000E+000                  2.9541837927921206E-005 
                                     164                  1.1999999737289051E+000                  5.4894915243961610E-002                  4.3250308305734002E+000                 -5.0955174288256533E+000                  7.2428899614138951E+000                  7.1957031500574253E-001                  2.6230750686887438E-001                  1.8122178125383082E-002                 -2.1948874638681816E-006                  0.0000000000000000E+000                  2.9702413649115413E-005 
                                     165                  1.1999999722767203E+000                  5.4869639331703322E-002                  4.3277980689912781E+000                 -5.0820794620408494E+000                  7.2600916321465476E+000                  7.1957031500573232E-001                  2.6230750686888354E-001                  1.8122178125384192E-002                 -2.0984541778644285E-006                  0.0000000000000000E+000                  2.9908875796478761E-005 
                                     166                  1.1999999715506280E+000                  5.4857384843651547E-002                  4.3300516586318123E+000                 -5.0713138768653012E+000                  7.2739250936114788E+000                  7.1957031500572199E-001                  2.6230750686889287E-001                  1.8122178125385080E-002                 -2.0536250081789372E-006                  0.0000000000000000E+000                  3.0009123926016008E-005 
                                     167                  1.1999999704614892E+000                  5.4839451299411202E-002                  4.3329345489325553E+000                 -5.0576236598083595E+000                  7.2915295394127293E+000                  7.1957031500571467E-001                  2.6230750686889936E-001                  1.8122178125385968E-002                 -1.9902465880841396E-006                  0.0000000000000000E+000                  3.0156213622890123E-005 
                                     168                  1.1999999691557577E+000                  5.4818615755544163E-002                  4.3355482591617642E+000                 -5.0452533976152605E+000                  7.3074351742705801E+000                  7.1957031500570601E-001                  2.6230750686890719E-001                  1.8122178125386856E-002                 -1.9195847378820665E-006                  0.0000000000000000E+000                  3.0327324169516923E-005 
                                     169                  1.1999999682130722E+000                  5.4803993962384022E-002                  4.3382178028783223E+000                 -5.0327919281065112E+000                  7.3235064540457175E+000                  7.1957031500569713E-001                  2.6230750686891524E-001                  1.8122178125387634E-002                 -1.8718851612547793E-006                  0.0000000000000000E+000                  3.0447619042510078E-005 
                                     170                  1.1999999667990440E+000                  5.4782679011777385E-002                  4.3407965902334453E+000                 -5.0207629762546011E+000                  7.3390071592412145E+000                  7.1957031500568769E-001                  2.6230750686892362E-001                  1.8122178125388633E-002                 -1.8049599658024826E-006                  0.0000000000000000E+000                  3.0623302308247325E-005 
                                     171                  1.1999999658563585E+000                  5.4768855549634371E-002                  4.3438155202356770E+000                 -5.0069284211088405E+000                  7.3569082464315034E+000                  7.1957031500567814E-001                  2.6230750686893228E-001                  1.8122178125389521E-002                 -1.7631764802252836E-006                  0.0000000000000000E+000                  3.0737443710670976E-005 
                                     172                  1.1999999639709877E+000                  5.4742071688873968E-002                  4.3471916229132690E+000                 -4.9914528962053959E+000                  7.3769057784203449E+000                  7.1957031500567126E-001                  2.6230750686893839E-001                  1.8122178125390409E-002                 -1.6855820289433978E-006                  0.0000000000000000E+000                  3.0959095734650519E-005 
                                     173                  1.1999999625569595E+000                  5.4722683904774201E-002                  4.3499941360434908E+000                 -4.9787603906688105E+000                  7.3933457419501867E+000                  7.1957031500566415E-001                  2.6230750686894477E-001                  1.8122178125391075E-002                 -1.6320049146013848E-006                  0.0000000000000000E+000                  3.1119726256597028E-005 
                                     174                  1.1999999611429313E+000                  5.4703852054233733E-002                  4.3531645574089195E+000                 -4.9645643978918361E+000                  7.4117739135547254E+000                  7.1957031500565694E-001                  2.6230750686895132E-001                  1.8122178125391741E-002                 -1.5820351223748019E-006                  0.0000000000000000E+000                  3.1276102676009537E-005 
                                     175                  1.1999999592575603E+000                  5.4679546784334954E-002                  4.3562178913854606E+000                 -4.9509412447086190E+000                  7.4294557372581069E+000                  7.1957031500564927E-001                  2.6230750686895815E-001                  1.8122178125392630E-002                 -1.5202867153115614E-006                  0.0000000000000000E+000                  3.1478261990364393E-005 
                                     176                  1.1999999578435321E+000                  5.4661878209542297E-002                  4.3596067395534037E+000                 -4.9360768044537524E+000                  7.4488226030437374E+000                  7.1957031500564128E-001                  2.6230750686896531E-001                  1.8122178125393407E-002                 -1.4772923308002765E-006                  0.0000000000000000E+000                  3.1625467754137991E-005 
                                     177                  1.1999999554868186E+000                  5.4633416890538571E-002                  4.3628550373639419E+000                 -4.9218232816014442E+000                  7.4673673273998196E+000                  7.1957031500563295E-001                  2.6230750686897286E-001                  1.8122178125394184E-002                 -1.4111117649919385E-006                  0.0000000000000000E+000                  3.1863014961163239E-005 
                                     178                  1.1999999540727901E+000                  5.4616888893170651E-002                  4.3664094545196415E+000                 -4.9065600622098149E+000                  7.4873282657506524E+000                  7.1957031500562429E-001                  2.6230750686898058E-001                  1.8122178125395072E-002                 -1.3743779043167622E-006                  0.0000000000000000E+000                  3.2001152110575174E-005 
                                     179                  1.1999999512447339E+000                  5.4584969128393612E-002                  4.3701801069488315E+000                 -4.8903532837681452E+000                  7.5084875647590534E+000                  7.1957031500561741E-001                  2.6230750686898674E-001                  1.8122178125395849E-002                 -1.3067025488081652E-006                  0.0000000000000000E+000                  3.2268452912040361E-005 
                                     180                  1.1999999493593629E+000                  5.4564465048703957E-002                  4.3734665073907495E+000                 -4.8764614927097849E+000                  7.5266910920735404E+000                  7.1957031500561019E-001                  2.6230750686899318E-001                  1.8122178125396626E-002                 -1.2653615083755906E-006                  0.0000000000000000E+000                  3.2440282206668327E-005 
                                     181                  1.1999999470026492E+000                  5.4539637919769311E-002                  4.3769872011178137E+000                 -4.8616910219091034E+000                  7.5460650950955159E+000                  7.1957031500560431E-001                  2.6230750686899851E-001                  1.8122178125397181E-002                 -1.2174704019862992E-006                  0.0000000000000000E+000                  3.2648665661030017E-005 
                                     182                  1.1999999446459357E+000                  5.4515636923407912E-002                  4.3800470886117751E+000                 -4.8489485018457632E+000                  7.5627958165699134E+000                  7.1957031500559643E-001                  2.6230750686900550E-001                  1.8122178125398070E-002                 -1.1732347664274899E-006                  0.0000000000000000E+000                  3.2850253150226265E-005 
                                     183                  1.1999999427605648E+000                  5.4496988560498366E-002                  4.3833519793952043E+000                 -4.8353843711747624E+000                  7.5806625135926451E+000                  7.1957031500558832E-001                  2.6230750686901277E-001                  1.8122178125398847E-002                 -1.1402386419866043E-006                  0.0000000000000000E+000                  3.3007018348499929E-005 
                                     184                  1.1999999399325085E+000                  5.4469871882260421E-002                  4.3865459444187325E+000                 -4.8222995000533029E+000                  7.5978868505564252E+000                  7.1957031500558000E-001                  2.6230750686902032E-001                  1.8122178125399735E-002                 -1.0942313873614572E-006                  0.0000000000000000E+000                  3.3235133245738027E-005 
                                     185                  1.1999999380304689E+000                  5.4452172818091657E-002                  4.3896720069594171E+000                 -4.8096921055541566E+000                  7.6145426198566977E+000                  7.1957031500557134E-001                  2.6230750686902815E-001                  1.8122178125400512E-002                 -1.0654209856061414E-006                  0.0000000000000000E+000                  3.3384062334518946E-005 
                                     186                  1.1999999351774098E+000                  5.4426379963728795E-002                  4.3926900452791386E+000                 -4.7975401730273965E+000                  7.6305868827493963E+000                  7.1957031500556223E-001                  2.6230750686903626E-001                  1.8122178125401511E-002                 -1.0250656458438074E-006                  0.0000000000000000E+000                  3.3601210208039993E-005 
                                     187                  1.1999999332753704E+000                  5.4409656740428448E-002                  4.3956338732869584E+000                 -4.7858591197364460E+000                  7.6460618160283138E+000                  7.1957031500555291E-001                  2.6230750686904464E-001                  1.8122178125402399E-002                 -9.9989240277967320E-007                  0.0000000000000000E+000                  3.3742000729639280E-005 
                                     188                  1.1999999304223110E+000                  5.4385234139498501E-002                  4.3990504005239890E+000                 -4.7723735799770672E+000                  7.6639359702442267E+000                  7.1957031500554636E-001                  2.6230750686905047E-001                  1.8122178125403177E-002                 -9.6447926033002413E-007                  0.0000000000000000E+000                  3.3947682482548406E-005 
                                     189                  1.1999999275692517E+000                  5.4361554312402978E-002                  4.4023568173858845E+000                 -4.7594385119716218E+000                  7.6811071415039471E+000                  7.1957031500553958E-001                  2.6230750686905657E-001                  1.8122178125403843E-002                 -9.3155925278639947E-007                  0.0000000000000000E+000                  3.4147042235100058E-005 
                                     190                  1.1999999247161925E+000                  5.4338565662749826E-002                  4.4055605850858504E+000                 -4.7470114201342106E+000                  7.6976285729330209E+000                  7.1957031500553259E-001                  2.6230750686906285E-001                  1.8122178125404620E-002                 -9.0088669397147621E-007                  0.0000000000000000E+000                  3.4340525092997952E-005 
                                     191                  1.1999999218631332E+000                  5.4316221999960113E-002                  4.4086684003122940E+000                 -4.7350545476586783E+000                  7.7135476781111372E+000                  7.1957031500552537E-001                  2.6230750686906940E-001                  1.8122178125405286E-002                 -8.7223315889522752E-007                  0.0000000000000000E+000                  3.4528510381481502E-005 
                                     192                  1.1999999190100741E+000                  5.4294481795623177E-002                  4.4121872466625911E+000                 -4.7216653423078414E+000                  7.7314147344453623E+000                  7.1957031500551782E-001                  2.6230750686907617E-001                  1.8122178125405952E-002                 -8.4541476452798176E-007                  0.0000000000000000E+000                  3.4711359496658862E-005 
                                     193                  1.1999999152059950E+000                  5.4266370042474754E-002                  4.4160624713521202E+000                 -4.7070172220979485E+000                  7.7509777708346750E+000                  7.1957031500551183E-001                  2.6230750686908150E-001                  1.8122178125406618E-002                 -8.1219098416719927E-007                  0.0000000000000000E+000                  3.4947690318374881E-005 
                                     194                  1.1999999114019162E+000                  5.4239185454497608E-002                  4.4198128097526235E+000                 -4.6929755452338391E+000                  7.7697629492255151E+000                  7.1957031500550561E-001                  2.6230750686908705E-001                  1.8122178125407284E-002                 -7.8153196486588119E-007                  0.0000000000000000E+000                  3.5176022851636643E-005 
