                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      804                  1.2000000000000000E+000                  1.8700000000000001E-002                  1.6911743798269000E+009                  6.0579916493829429E+007                  6.2487824293345602E+003                  2.0943311128783928E+000                  1.2347670333786835E+000                 -1.8331284542205744E+000                  4.6476566281104476E-001                  7.2409131987967846E-006                  5.1609029491964553E-001                  2.6614316352998047E-005                  6.0226428238384601E-003                  7.2967126955742409E-003                  1.9593545370458071E-003                  1.2000000000000000E+000                  0.0000000000000000E+000                  8.2356090051695552E-001                  6.1554773760957664E-004                  3.5333390483920157E-001                  2.5539341911103488E-003                  2.6793951999187875E-003                  1.0390259659740730E-002                  2.3231623236584309E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2535566704055636E+004                  1.3113331190155234E+007                  5.7297530109780588E+009                  2.0943338427341396E+000                  2.0943338427341405E+000                  1.2003518061987543E-041                  5.6381135991219418E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3369404608825376E+016                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.1999999999746502E+000                  9.1554959019563342E-002                  3.8204544341587066E+000                 -6.9861055830181487E+000                  4.6615425283321867E+000                  7.5454909698227501E-001                  2.2967881419496769E-001                  1.5772088822757269E-002                  1.0134942259917917E-004                  1.0067245035220865E-002                  1.3695705331704914E-005 
                                      11                  1.1999999999727753E+000                  9.1552989958070333E-002                  3.8237960172308498E+000                 -6.9773344667396255E+000                  4.6736968833236414E+000                  7.5454909698227501E-001                  2.2967881419496769E-001                  1.5772088822757269E-002                  9.1356486793083379E-005                  9.5580587355949733E-003                  1.3712989223940626E-005 
                                      12                  1.1999999999690252E+000                  9.1549130494896422E-002                  3.8285667282374867E+000                 -6.9664770222289967E+000                  4.6893915508726387E+000                  7.5454909698227501E-001                  2.2967881419496769E-001                  1.5772088822757269E-002                  7.5791383731458697E-005                  8.7058247013972606E-003                  1.3747190275382712E-005 
                                      13                  1.1999999999652753E+000                  9.1545366223804006E-002                  3.8323972213212025E+000                 -6.9577087634977461E+000                  4.7008015924880464E+000                  7.5150216511241463E-001                  2.3241861684306778E-001                  1.6079218044517618E-002                  5.0105685490663807E-005                  7.0785369597582666E-003                  1.3768105679090102E-005 
                                      14                  1.1999999999634003E+000                  9.1543521671174174E-002                  3.8363504345259671E+000                 -6.9506121098738340E+000                  4.7119197074229042E+000                  7.5150216511241430E-001                  2.3241861684306805E-001                  1.6079218044517618E-002                  1.4556192207751552E-005                  3.8152578166817971E-003                  1.3778143589042738E-005 
                                      15                  1.1999999999596505E+000                  9.1539892289815877E-002                  3.8420312185730743E+000                 -6.9420088293589295E+000                  4.7263149736518608E+000                  7.5150216511241386E-001                  2.3241861684306847E-001                  1.6079218044517729E-002                 -5.3753830605207699E-005                  0.0000000000000000E+000                  1.3810193402242612E-005 
                                      16                  1.1999999999559003E+000                  9.1536334009935535E-002                  3.8481751061160652E+000                 -6.9343586379701163E+000                  4.7402488078429617E+000                  7.5150216511241319E-001                  2.3241861684306916E-001                  1.6079218044517618E-002                 -1.1431200345548958E-004                  0.0000000000000000E+000                  1.3841006858369612E-005 
                                      17                  1.1999999999521505E+000                  9.1532837775905790E-002                  3.8532031325673484E+000                 -6.9293535652262612E+000                  4.7504137569525238E+000                  7.5150216511241108E-001                  2.3241861684307105E-001                  1.6079218044517840E-002                 -1.7634621233717193E-004                  0.0000000000000000E+000                  1.3870337979432147E-005 
                                      18                  1.1999999999502755E+000                  9.1531109658422358E-002                  3.8584556904820948E+000                 -6.9248297532447367E+000                  4.7603463761371021E+000                  7.5150216511240853E-001                  2.3241861684307327E-001                  1.6079218044518173E-002                 -2.1227517435217226E-004                  0.0000000000000000E+000                  1.3884182789598231E-005 
                                      19                  1.1999999999465256E+000                  9.1527689177517843E-002                  3.8643210554593379E+000                 -6.9211850012274096E+000                  4.7700572019131906E+000                  7.5150216511240553E-001                  2.3241861684307602E-001                  1.6079218044518395E-002                 -2.9650725344719991E-004                  0.0000000000000000E+000                  1.3910491758554256E-005 
                                      20                  1.1999999999446505E+000                  9.1525993199976549E-002                  3.8684521610348064E+000                 -6.9191202370733311E+000                  4.7764126143603471E+000                  7.5150216511240220E-001                  2.3241861684307902E-001                  1.6079218044518839E-002                 -3.4502766650851323E-004                  0.0000000000000000E+000                  1.3923127150392676E-005 
                                      21                  1.1999999999427755E+000                  9.1524305246745943E-002                  3.8728428058518163E+000                 -6.9174352176525753E+000                  4.7826764589547368E+000                  7.5150216511239853E-001                  2.3241861684308232E-001                  1.6079218044519172E-002                 -3.9922380841340033E-004                  0.0000000000000000E+000                  1.3935336309814276E-005 
                                      22                  1.1999999999409003E+000                  9.1522623810350909E-002                  3.8775070780967176E+000                 -6.9161476199067673E+000                  4.7888513378515967E+000                  7.5150216511239454E-001                  2.3241861684308587E-001                  1.6079218044519616E-002                 -4.5674157775601679E-004                  0.0000000000000000E+000                  1.3947418808286405E-005 
                                      23                  1.1999999999390254E+000                  9.1520947332256089E-002                  3.8824314713537516E+000                 -6.9152473961106571E+000                  4.7949397439137078E+000                  7.5150216511239032E-001                  2.3241861684308970E-001                  1.6079218044519950E-002                 -5.1328767990438796E-004                  0.0000000000000000E+000                  1.3959625226386810E-005 
                                      24                  1.1999999999371505E+000                  9.1519274306283926E-002                  3.8901116235763076E+000                 -6.9144284163652676E+000                  4.8039153826805592E+000                  7.5150216511238577E-001                  2.3241861684309381E-001                  1.6079218044520394E-002                 -5.6313931569005867E-004                  0.0000000000000000E+000                  1.3972371986091790E-005 
                                      25                  1.1999999999334003E+000                  9.1515934500453630E-002                  3.8986489213041504E+000                 -6.9140839738617812E+000                  4.8134344091476819E+000                  7.5150216511238155E-001                  2.3241861684309753E-001                  1.6079218044520949E-002                 -6.1439197726866946E-004                  0.0000000000000000E+000                  1.4000701508818225E-005 
                                      26                  1.1999999999310567E+000                  9.1513848737585973E-002                  3.9081781807941582E+000                 -6.9137498206344938E+000                  4.8241649508427074E+000                  7.5150216511237711E-001                  2.3241861684310153E-001                  1.6079218044521393E-002                 -6.1310929099473018E-004                  0.0000000000000000E+000                  1.4021625136867961E-005 
                                      27                  1.1999999999263693E+000                  9.1509680330213936E-002                  3.9167694567644284E+000                 -6.9128139019641734E+000                  4.8346371400463850E+000                  7.5150216511237200E-001                  2.3241861684310611E-001                  1.6079218044521948E-002                 -5.6614160412927301E-004                  0.0000000000000000E+000                  1.4071091584639652E-005 
                                      28                  1.1999999999240256E+000                  9.1507600568336053E-002                  3.9247434962623959E+000                 -6.9116012057569067E+000                  4.8448629400337531E+000                  7.5150216511236667E-001                  2.3241861684311091E-001                  1.6079218044522392E-002                 -5.3463063855735827E-004                  0.0000000000000000E+000                  1.4099790037842833E-005 
                                      29                  1.1999999999193380E+000                  9.1503452553945736E-002                  3.9328590466990732E+000                 -6.9093182713425731E+000                  4.8564969073301443E+000                  7.5150216511236279E-001                  2.3241861684311449E-001                  1.6079218044522725E-002                 -4.7315020399687010E-004                  0.0000000000000000E+000                  1.4163664222680880E-005 
                                      30                  1.1999999999158224E+000                  9.1500357776326410E-002                  3.9391346245895353E+000                 -6.9069578646004146E+000                  4.8662269628661576E+000                  7.5150216511235846E-001                  2.3241861684311835E-001                  1.6079218044523169E-002                 -4.3325355537734907E-004                  0.0000000000000000E+000                  1.4214846213683423E-005 
                                      31                  1.1999999999123068E+000                  9.1497279707687826E-002                  3.9457761370423778E+000                 -6.9038184193153356E+000                  4.8773101608739857E+000                  7.5150216511235379E-001                  2.3241861684312248E-001                  1.6079218044523724E-002                 -3.9874992504312977E-004                  0.0000000000000000E+000                  1.4268637139674454E-005 
                                      32                  1.1999999999076194E+000                  9.1493205076354209E-002                  3.9550219218164959E+000                 -6.8982840268287005E+000                  4.8941751642426601E+000                  7.5150216511235013E-001                  2.3241861684312584E-001                  1.6079218044524057E-002                 -3.6027705572990154E-004                  0.0000000000000000E+000                  1.4342836593786545E-005 
                                      33                  1.1999999998994162E+000                  9.1486164492921254E-002                  3.9620625509182616E+000                 -6.8923481374572892E+000                  4.9089595582588537E+000                  7.5150216511234447E-001                  2.3241861684313098E-001                  1.6079218044524612E-002                 -3.0987489656802861E-004                  0.0000000000000000E+000                  1.4472294235697006E-005 
                                      34                  1.1999999998959008E+000                  9.1483187957874218E-002                  3.9679361551215648E+000                 -6.8870087734748919E+000                  4.9218487645749267E+000                  7.5150216511233836E-001                  2.3241861684313639E-001                  1.6079218044525279E-002                 -2.9286362772799088E-004                  0.0000000000000000E+000                  1.4527373266370607E-005 
                                      35                  1.1999999998888693E+000                  9.1477307448891806E-002                  3.9736929527550688E+000                 -6.8806654416262107E+000                  4.9357360190498465E+000                  7.5150216511233348E-001                  2.3241861684314086E-001                  1.6079218044525723E-002                 -2.6452516191857316E-004                  0.0000000000000000E+000                  1.4636444918216705E-005 
                                      36                  1.1999999998841819E+000                  9.1473443824110989E-002                  3.9779464298910008E+000                 -6.8755404552758073E+000                  4.9465350799813681E+000                  7.5150216511232815E-001                  2.3241861684314558E-001                  1.6079218044526278E-002                 -2.4903597930195755E-004                  0.0000000000000000E+000                  1.4707163270085784E-005 
                                      37                  1.1999999998794946E+000                  9.1469625423597462E-002                  3.9828827427361171E+000                 -6.8691033925069593E+000                  4.9596673634595820E+000                  7.5150216511232260E-001                  2.3241861684315057E-001                  1.6079218044526833E-002                 -2.3549916615489468E-004                  0.0000000000000000E+000                  1.4776803880938343E-005 
                                      38                  1.1999999998724631E+000                  9.1463981906190345E-002                  3.9891282309140403E+000                 -6.8600009447527288E+000                  4.9774108641340895E+000                  7.5150216511231849E-001                  2.3241861684315421E-001                  1.6079218044527277E-002                 -2.1816068077349290E-004                  0.0000000000000000E+000                  1.4878561799557183E-005 
                                      39                  1.1999999998630881E+000                  9.1456612955060135E-002                  3.9946678654799870E+000                 -6.8507729663311583E+000                  4.9944589379498776E+000                  7.5150216511231405E-001                  2.3241861684315820E-001                  1.6079218044527721E-002                 -1.9931683033277904E-004                  0.0000000000000000E+000                  1.5008239048691031E-005 
                                      40                  1.1999999998560569E+000                  9.1451202196802694E-002                  3.9990331861294313E+000                 -6.8429462342281830E+000                  5.0085578464523515E+000                  7.5150216511230938E-001                  2.3241861684316245E-001                  1.6079218044528165E-002                 -1.8754334988001792E-004                  0.0000000000000000E+000                  1.5101255661312907E-005 
                                      41                  1.1999999998490254E+000                  9.1445887879437096E-002                  4.0037434830238752E+000                 -6.8339323223641584E+000                  5.0244489255282057E+000                  7.5150216511230428E-001                  2.3241861684316698E-001                  1.6079218044528720E-002                 -1.7727864030886748E-004                  0.0000000000000000E+000                  1.5191195032054753E-005 
                                      42                  1.1999999998396504E+000                  9.1438947380479932E-002                  4.0080322920072255E+000                 -6.8249533960740747E+000                  5.0397799708007422E+000                  7.5150216511229895E-001                  2.3241861684317189E-001                  1.6079218044529164E-002                 -1.6548643427775572E-004                  0.0000000000000000E+000                  1.5306063838358254E-005 
                                      43                  1.1999999998326192E+000                  9.1433848309117535E-002                  4.0114702238620712E+000                 -6.8173879023912027E+000                  5.0525040056440611E+000                  7.5150216511229317E-001                  2.3241861684317705E-001                  1.6079218044529719E-002                 -1.5778242532097701E-004                  0.0000000000000000E+000                  1.5388592502154493E-005 
                                      44                  1.1999999998255879E+000                  9.1428837120362427E-002                  4.0152359476452384E+000                 -6.8087166255678229E+000                  5.0668930129162826E+000                  7.5150216511228707E-001                  2.3241861684318249E-001                  1.6079218044530386E-002                 -1.5085936304251024E-004                  0.0000000000000000E+000                  1.5468455804721493E-005 
                                      45                  1.1999999998162127E+000                  9.1422287357706661E-002                  4.0192190313351670E+000                 -6.7989522110615574E+000                  5.0827751546455833E+000                  7.5150216511228218E-001                  2.3241861684318682E-001                  1.6079218044531052E-002                 -1.4264981136844567E-004                  0.0000000000000000E+000                  1.5570826278782414E-005 
                                      46                  1.1999999998068378E+000                  9.1415882926285066E-002                  4.0229226121692729E+000                 -6.7893832045632942E+000                  5.0980978075078394E+000                  7.5150216511227719E-001                  2.3241861684319148E-001                  1.6079218044531274E-002                 -1.3540801044129697E-004                  0.0000000000000000E+000                  1.5668706122762580E-005 
                                      47                  1.1999999997974629E+000                  9.1409617789208988E-002                  4.0263822568706988E+000                 -6.7800113910964495E+000                  5.1128990636912901E+000                  7.5150216511227164E-001                  2.3241861684319637E-001                  1.6079218044531940E-002                 -1.2895879730472271E-004                  0.0000000000000000E+000                  1.5762509978133310E-005 
                                      48                  1.1999999997880877E+000                  9.1403486139177814E-002                  4.0296272661869104E+000                 -6.7708359364267894E+000                  5.1272132524607992E+000                  7.5150216511226586E-001                  2.3241861684320156E-001                  1.6079218044532606E-002                 -1.2317157940366547E-004                  0.0000000000000000E+000                  1.5852531602814035E-005 
                                      49                  1.1999999997787127E+000                  9.1397482423629550E-002                  4.0326820495830802E+000                 -6.7618544235065130E+000                  5.1410714200629561E+000                  7.5150216511225976E-001                  2.3241861684320703E-001                  1.6079218044533272E-002                 -1.1794378102705823E-004                  0.0000000000000000E+000                  1.5939040161213589E-005 
                                      50                  1.1999999997693376E+000                  9.1391601352640239E-002                  4.0355671409335905E+000                 -6.7530633405765705E+000                  5.1545017354784166E+000                  7.5150216511225354E-001                  2.3241861684321274E-001                  1.6079218044533716E-002                 -1.1319348868386422E-004                  0.0000000000000000E+000                  1.6022282085128910E-005 
                                      51                  1.1999999997599626E+000                  9.1385837898979361E-002                  4.0389805150780758E+000                 -6.7423721657722506E+000                  5.1707266975176536E+000                  7.5150216511224677E-001                  2.3241861684321877E-001                  1.6079218044534493E-002                 -1.0885333300741564E-004                  0.0000000000000000E+000                  1.6102557521091657E-005 
                                      52                  1.1999999997459001E+000                  9.1377402527982599E-002                  4.0421474640382336E+000                 -6.7318929241117891E+000                  5.1863684658254936E+000                  7.5150216511223966E-001                  2.3241861684322518E-001                  1.6079218044535160E-002                 -1.0299900222089645E-004                  0.0000000000000000E+000                  1.6217643193769713E-005 
                                      53                  1.1999999997365252E+000                  9.1371912752602952E-002                  4.0451616004837252E+000                 -6.7217473623353303E+000                  5.2014671528116905E+000                  7.5150216511223222E-001                  2.3241861684323184E-001                  1.6079218044535937E-002                 -9.9471690893286087E-005                  0.0000000000000000E+000                  1.6291089440279615E-005 
                                      54                  1.1999999997224626E+000                  9.1363867854005881E-002                  4.0485426335077479E+000                 -6.7098791386933438E+000                  5.2189201261357709E+000                  7.5150216511222701E-001                  2.3241861684323656E-001                  1.6079218044536381E-002                 -9.4655930477992935E-005                  0.0000000000000000E+000                  1.6396914226139569E-005 
                                      55                  1.1999999997084001E+000                  9.1356039397179636E-002                  4.0517141626030329E+000                 -6.6983676916167019E+000                  5.2356999179034531E+000                  7.5150216511222134E-001                  2.3241861684324158E-001                  1.6079218044537047E-002                 -9.0331376542370092E-005                  0.0000000000000000E+000                  1.6497717310751797E-005 
                                      56                  1.1999999996943378E+000                  9.1348415309318212E-002                  4.0547002568504213E+000                 -6.6871954777118905E+000                  5.2518565494460674E+000                  7.5150216511221546E-001                  2.3241861684324686E-001                  1.6079218044537713E-002                 -8.6422922357225868E-005                  0.0000000000000000E+000                  1.6594013066174015E-005 
                                      57                  1.1999999996802753E+000                  9.1340984463317162E-002                  4.0579895011201250E+000                 -6.6745943799658018E+000                  5.2699775452701685E+000                  7.5150216511220935E-001                  2.3241861684325243E-001                  1.6079218044538157E-002                 -8.2870820093854450E-005                  0.0000000000000000E+000                  1.6686234515358019E-005 
                                      58                  1.1999999996615252E+000                  9.1331359446795851E-002                  4.0614917996854816E+000                 -6.6606670765674574E+000                  5.2898034426514275E+000                  7.5150216511220436E-001                  2.3241861684325688E-001                  1.6079218044538823E-002                 -7.8605533597039570E-005                  0.0000000000000000E+000                  1.6803373191862221E-005 
                                      59                  1.1999999996427755E+000                  9.1322037586273538E-002                  4.0639513661259752E+000                 -6.6505186966412140E+000                  5.3041018397311550E+000                  7.5150216511219392E-001                  2.3241861684326628E-001                  1.6079218044539823E-002                 -7.4795619054150286E-005                  0.0000000000000000E+000                  1.6914263199649928E-005 
                                      60                  1.1999999996334003E+000                  9.1317484089447412E-002                  4.0663295986088519E+000                 -6.6407111961115026E+000                  5.3179450241910926E+000                  7.5150216511218315E-001                  2.3241861684327597E-001                  1.6079218044540822E-002                 -7.3039283332948266E-005                  0.0000000000000000E+000                  1.6967657818070539E-005 
                                      61                  1.1999999996146502E+000                  9.1308580036794484E-002                  4.0693165284504040E+000                 -6.6279853533996507E+000                  5.3357432875455979E+000                  7.5150216511217738E-001                  2.3241861684328111E-001                  1.6079218044541488E-002                 -6.9784838418569239E-005                  0.0000000000000000E+000                  1.7070746714861728E-005 
                                      62                  1.1999999995959003E+000                  9.1299932583918067E-002                  4.0721371512787954E+000                 -6.6156870156990877E+000                  5.3528421028327866E+000                  7.5150216511217149E-001                  2.3241861684328652E-001                  1.6079218044541932E-002                 -6.6832820719433481E-005                  0.0000000000000000E+000                  1.7168989539644502E-005 
                                      63                  1.1999999995771506E+000                  9.1291526079466903E-002                  4.0754743469129924E+000                 -6.6009164927818968E+000                  5.3733118845484391E+000                  7.5150216511216505E-001                  2.3241861684329218E-001                  1.6079218044542820E-002                 -6.4142706100237535E-005                  0.0000000000000000E+000                  1.7262984709013208E-005 
                                      64                  1.1999999995490254E+000                  9.1279337107546904E-002                  4.0791880023200005E+000                 -6.5839029796791531E+000                  5.3966689171270099E+000                  7.5150216511216061E-001                  2.3241861684329623E-001                  1.6079218044543153E-002                 -6.0522967889594909E-005                  0.0000000000000000E+000                  1.7396704306123447E-005 
                                      65                  1.1999999995209005E+000                  9.1267615439197425E-002                  4.0820729810227059E+000                 -6.5702797600578657E+000                  5.4152191346965131E+000                  7.5150216511215340E-001                  2.3241861684330273E-001                  1.6079218044543930E-002                 -5.7321232212501664E-005                  0.0000000000000000E+000                  1.7522347546380770E-005 
                                      66                  1.1999999995021506E+000                  9.1260041812521855E-002                  4.0853776709091729E+000                 -6.5546881966158477E+000                  5.4364830443897674E+000                  7.5150216511214596E-001                  2.3241861684330947E-001                  1.6079218044544596E-002                 -5.5385620079020559E-005                  0.0000000000000000E+000                  1.7602266873213851E-005 
                                      67                  1.1999999994646506E+000                  9.1245427593638573E-002                  4.0884248107526409E+000                 -6.5396169283112213E+000                  5.4567569132102376E+000                  7.5150216511213774E-001                  2.3241861684331680E-001                  1.6079218044545485E-002                 -5.1910384513251313E-005                  0.0000000000000000E+000                  1.7753699986594598E-005 
                                      68                  1.1999999994459007E+000                  9.1238369184106327E-002                  4.0913478805099590E+000                 -6.5252640204763157E+000                  5.4761276438043671E+000                  7.5150216511212931E-001                  2.3241861684332440E-001                  1.6079218044546262E-002                 -5.0345654200201369E-005                  0.0000000000000000E+000                  1.7825514047484730E-005 
                                      69                  1.1999999994084007E+000                  9.1224710306409010E-002                  4.0945195961848935E+000                 -6.5091234353372558E+000                  5.4976888404641535E+000                  7.5150216511212331E-001                  2.3241861684332982E-001                  1.6079218044546817E-002                 -4.7505668376308211E-005                  0.0000000000000000E+000                  1.7962480634448702E-005 
                                      70                  1.1999999993802757E+000                  9.1214839082801147E-002                  4.0970986681235715E+000                 -6.4958671050460737E+000                  5.5153559721875975E+000                  7.5150216511211687E-001                  2.3241861684333551E-001                  1.6079218044547594E-002                 -4.5593922545124029E-005                  0.0000000000000000E+000                  1.8059601085322620E-005 
                                      71                  1.1999999993521508E+000                  9.1205263971540787E-002                  4.0991449948982916E+000                 -6.4851661736656689E+000                  5.5295499191683986E+000                  7.5150216511210699E-001                  2.3241861684334447E-001                  1.6079218044548593E-002                 -4.3842816482667051E-005                  0.0000000000000000E+000                  1.8152528057541194E-005 
                                      72                  1.1999999993334007E+000                  9.1199035588064026E-002                  4.1019154453680544E+000                 -6.4707904015157469E+000                  5.5486740337826941E+000                  7.5150216511209678E-001                  2.3241861684335371E-001                  1.6079218044549481E-002                 -4.2755586989470403E-005                  0.0000000000000000E+000                  1.8212407989844973E-005 
                                      73                  1.1999999992865258E+000                  9.1183970505349321E-002                  4.1046760825040929E+000                 -6.4558858492744955E+000                  5.5682733685683008E+000                  7.5150216511208789E-001                  2.3241861684336163E-001                  1.6079218044550481E-002                 -4.0276407829340115E-005                  0.0000000000000000E+000                  1.8355240123079890E-005 
                                      74                  1.1999999992630883E+000                  9.1176691525973255E-002                  4.1073351153608924E+000                 -6.4416738077330162E+000                  5.5870274944571969E+000                  7.5150216511207868E-001                  2.3241861684336984E-001                  1.6079218044551480E-002                 -3.9150776680285417E-005                  0.0000000000000000E+000                  1.8423201579971536E-005 
                                      75                  1.1999999992162131E+000                  9.1162601217639444E-002                  4.1102401267745741E+000                 -6.4257011189620856E+000                  5.6079330611955100E+000                  7.5150216511207224E-001                  2.3241861684337570E-001                  1.6079218044552035E-002                 -3.7093530198883704E-005                  0.0000000000000000E+000                  1.8553214714665423E-005 
                                      76                  1.1999999991810570E+000                  9.1152414236844517E-002                  4.1126135231239571E+000                 -6.4125768617160048E+000                  5.6250860702738983E+000                  7.5150216511206547E-001                  2.3241861684338180E-001                  1.6079218044552701E-002                 -3.5698167882383176E-005                  0.0000000000000000E+000                  1.8645728096651680E-005 
