                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      40                                      777                  9.0000000000000002E-001                  1.8700000000000001E-002                  7.3438578398454285E+008                  1.2248096399742377E+008                  5.3019800627481909E+003                  4.4799895571767900E-001                  7.9325986387189662E-001                 -1.5565375009770370E+000                  6.7495010621581042E-001                  7.5583061309564113E-005                  3.0564936858864150E-001                  1.2066679918801285E-005                  4.7147855514320042E-003                  8.8104339461843855E-003                  1.9582800704501572E-003                  9.0000000000000002E-001                  0.0000000000000000E+000                  6.3771211440555009E-001                  4.4594225592044261E-004                  2.4497317202974475E-001                  2.6399546461439217E-003                  1.1531059679545205E-003                  7.8915404428728329E-003                  1.7540879005063265E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4534788473542540E+003                  5.3675171946081571E+007                  2.0089332542265209E+010                  4.4794423629908731E-001                  4.4794423629908775E-001                  1.7266430974052245E-049                  9.6601059759845696E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3175452816670608E+016                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.9999999998379998E-001                 -1.0060802479793808E-001                  3.7498265729055138E+000                 -6.4839766615098018E+000                  5.0769257791069684E+000                  7.1732295390238932E-001                  2.6435609226320705E-001                  1.8320953834403575E-002                  7.8974032477587268E-004                  2.8102318850512543E-002                  1.9750715831444412E-005 
                                      11                  8.9999999998098756E-001                 -1.0061152999849905E-001                  3.7537603270883015E+000                 -6.4700546339335032E+000                  5.0947988924011289E+000                  7.1732295390238932E-001                  2.6435609226320705E-001                  1.8320953834403575E-002                  7.1078811786810152E-004                  2.6660609855517211E-002                  1.9853007655384659E-005 
                                      12                  8.9999999997887814E-001                 -1.0061407601483019E-001                  3.7572173100110873E+000                 -6.4587713970938125E+000                  5.1095545635979160E+000                  7.1732295390238932E-001                  2.6435609226320705E-001                  1.8320953834403575E-002                  6.4776956158854062E-004                  2.5451317482372903E-002                  1.9931458221567792E-005 
                                      13                  8.9999999997676872E-001                 -1.0061655677904364E-001                  3.7625431805822909E+000                 -6.4428868385878300E+000                  5.1307890949062802E+000                  7.1732295390238932E-001                  2.6435609226320705E-001                  1.8320953834403575E-002                  5.7970657978106781E-004                  2.4077096581213188E-002                  2.0011266525452426E-005 
                                      14                  8.9999999997254998E-001                 -1.0062134023546594E-001                  3.7682380886144764E+000                 -6.4283629440918819E+000                  5.1510344685902894E+000                  7.1732295390238932E-001                  2.6435609226320705E-001                  1.8320953834403575E-002                  4.3112165138161832E-004                  2.0763469155746068E-002                  2.0176628764019215E-005 
                                      15                  8.9999999997044056E-001                 -1.0062365335766459E-001                  3.7734578460835584E+000                 -6.4163707057314490E+000                  5.1682710980287396E+000                  7.1732295390238932E-001                  2.6435609226320705E-001                  1.8320953834403575E-002                  3.6334029523311847E-004                  1.9061487225112275E-002                  2.0262147520908226E-005 
                                      16                  8.9999999996692504E-001                 -1.0062740364188759E-001                  3.7797241026026032E+000                 -6.4040597156280299E+000                  5.1868788103352657E+000                  7.1732295390238932E-001                  2.6435609226320705E-001                  1.8320953834403575E-002                  2.5405603383293885E-004                  1.5939135291255260E-002                  2.0409167010726592E-005 
                                      17                  8.9999999996411262E-001                 -1.0063032008278566E-001                  3.7841424284021987E+000                 -6.3958628039217631E+000                  5.1988556046978891E+000                  7.1577290395349125E-001                  2.6573288394791095E-001                  1.8494212098597806E-002                  1.4595968216659673E-004                  1.2081377494582178E-002                  2.0521511917005377E-005 
                                      18                  8.9999999996270619E-001                 -1.0063175106024783E-001                  3.7871700764538416E+000                 -6.3911009680926618E+000                  5.2066605899276013E+000                  7.1577290395349102E-001                  2.6573288394791106E-001                  1.8494212098597917E-002                  4.5871514672008382E-005                  6.7728512955776889E-003                  2.0579217708066178E-005 
                                      19                  8.9999999996129998E-001                 -1.0063316644732906E-001                  3.7918428733487879E+000                 -6.3843476168322590E+000                  5.2181113521670950E+000                  7.1577290395349080E-001                  2.6573288394791134E-001                  1.8494212098597806E-002                 -7.1284918826245534E-005                  0.0000000000000000E+000                  2.0642859025412174E-005 
                                      20                  8.9999999995848745E-001                 -1.0063595358342407E-001                  3.7984991318369739E+000                 -6.3762279308046530E+000                  5.2329243825628824E+000                  7.1577290395349047E-001                  2.6573288394791161E-001                  1.8494212098597917E-002                 -2.5174874015615142E-004                  0.0000000000000000E+000                  2.0773508577722408E-005 
                                      21                  8.9999999995567503E-001                 -1.0063868914675543E-001                  3.8038198918040518E+000                 -6.3707927957615862E+000                  5.2437120035818721E+000                  7.1577290395348947E-001                  2.6573288394791239E-001                  1.8494212098598140E-002                 -4.2483905184909348E-004                  0.0000000000000000E+000                  2.0908903013036461E-005 
                                      22                  8.9999999995426883E-001                 -1.0064003993655460E-001                  3.8074566685456879E+000                 -6.3674067016533762E+000                  5.2507577907911385E+000                  7.1577290395348836E-001                  2.6573288394791345E-001                  1.8494212098598251E-002                 -5.0788398281196396E-004                  0.0000000000000000E+000                  2.0977646189888374E-005 
                                      23                  8.9999999995286251E-001                 -1.0064138024796522E-001                  3.8130247965786728E+000                 -6.3626532541905609E+000                  5.2611167998423802E+000                  7.1577290395348714E-001                  2.6573288394791450E-001                  1.8494212098598362E-002                 -5.8451953754166540E-004                  0.0000000000000000E+000                  2.1046049676749867E-005 
                                      24                  8.9999999995005009E-001                 -1.0064403172732632E-001                  3.8192371085091907E+000                 -6.3579608712845967E+000                  5.2720673250254642E+000                  7.1577290395348592E-001                  2.6573288394791561E-001                  1.8494212098598473E-002                 -7.0160654588338409E-004                  0.0000000000000000E+000                  2.1181414286317284E-005 
                                      25                  8.9999999994829227E-001                 -1.0064567111747624E-001                  3.8252152504240802E+000                 -6.3537125129021801E+000                  5.2823426745601232E+000                  7.1577290395348447E-001                  2.6573288394791689E-001                  1.8494212098598695E-002                 -7.5037655970358228E-004                  0.0000000000000000E+000                  2.1263567961931564E-005 
                                      26                  8.9999999994565560E-001                 -1.0064810629896727E-001                  3.8323433176294759E+000                 -6.3488881745194368E+000                  5.2943608107321252E+000                  7.1577290395348336E-001                  2.6573288394791783E-001                  1.8494212098598806E-002                 -7.9527306215381995E-004                  0.0000000000000000E+000                  2.1380222265432600E-005 
                                      27                  8.9999999994301882E-001                 -1.0065051461934663E-001                  3.8404866529485862E+000                 -6.3435051310193886E+000                  5.3079744343732074E+000                  7.1577290395348225E-001                  2.6573288394791889E-001                  1.8494212098598917E-002                 -8.1495474497801960E-004                  0.0000000000000000E+000                  2.1488083999264658E-005 
                                      28                  8.9999999993950319E-001                 -1.0065368621872492E-001                  3.8494544872317853E+000                 -6.3375338307193845E+000                  5.3230280489987640E+000                  7.1577290395348114E-001                  2.6573288394791988E-001                  1.8494212098598917E-002                 -8.1589013895440343E-004                  0.0000000000000000E+000                  2.1616766705618110E-005 
                                      29                  8.9999999993598767E-001                 -1.0065681457691902E-001                  3.8569440862109712E+000                 -6.3323797876040553E+000                  5.3357854434095540E+000                  7.1577290395347948E-001                  2.6573288394792138E-001                  1.8494212098599139E-002                 -7.9847253999034893E-004                  0.0000000000000000E+000                  2.1729095917739322E-005 
                                      30                  8.9999999993335100E-001                 -1.0065913320912902E-001                  3.8631041234870542E+000                 -6.3280034627519175E+000                  5.3464300159897826E+000                  7.1577290395347759E-001                  2.6573288394792294E-001                  1.8494212098599472E-002                 -7.7824572345910263E-004                  0.0000000000000000E+000                  2.1802657521181490E-005 
                                      31                  8.9999999993071433E-001                 -1.0066142863070819E-001                  3.8699825523331990E+000                 -6.3229229897856731E+000                  5.3585279105284211E+000                  7.1577290395347570E-001                  2.6573288394792471E-001                  1.8494212098599583E-002                 -7.5416462796678869E-004                  0.0000000000000000E+000                  2.1867424730520678E-005 
                                      32                  8.9999999992719870E-001                 -1.0066445365387611E-001                  3.8773940859095939E+000                 -6.3170829809539777E+000                  5.3719539713825908E+000                  7.1577290395347404E-001                  2.6573288394792610E-001                  1.8494212098599805E-002                 -7.1819366765683412E-004                  0.0000000000000000E+000                  2.1942728683349454E-005 
                                      33                  8.9999999992368307E-001                 -1.0066743833343085E-001                  3.8843594037583125E+000                 -6.3112153676975282E+000                  5.3849777395356355E+000                  7.1577290395347237E-001                  2.6573288394792777E-001                  1.8494212098599805E-002                 -6.8051204669695910E-004                  0.0000000000000000E+000                  2.2007755809314709E-005 
                                      34                  8.9999999992016755E-001                 -1.0067038301942956E-001                  3.8925191626844216E+000                 -6.3038876636050691E+000                  5.4007271511726200E+000                  7.1577290395347026E-001                  2.6573288394792943E-001                  1.8494212098600249E-002                 -6.4323794614935326E-004                  0.0000000000000000E+000                  2.2064123175569619E-005 
                                      35                  8.9999999991489410E-001                 -1.0067472625592588E-001                  3.8999738380818880E+000                 -6.2964239095034253E+000                  5.4159259489693747E+000                  7.1577290395346826E-001                  2.6573288394793138E-001                  1.8494212098600360E-002                 -5.9081711529677906E-004                  0.0000000000000000E+000                  2.2137677433002033E-005 
                                      36                  8.9999999991137847E-001                 -1.0067757248106145E-001                  3.9055721435238735E+000                 -6.2904744478240175E+000                  5.4277135717813394E+000                  7.1577290395346582E-001                  2.6573288394793343E-001                  1.8494212098600693E-002                 -5.5889440379184479E-004                  0.0000000000000000E+000                  2.2181451042377093E-005 
                                      37                  8.9999999990786284E-001                 -1.0068038003602990E-001                  3.9134529186677125E+000                 -6.2816383522598427E+000                  5.4448164319867969E+000                  7.1577290395346338E-001                  2.6573288394793565E-001                  1.8494212098600915E-002                 -5.2928453204305846E-004                  0.0000000000000000E+000                  2.2222112727783934E-005 
                                      38                  8.9999999990083168E-001                 -1.0068588221399233E-001                  3.9205077948974765E+000                 -6.2726348553924467E+000                  5.4612720277615212E+000                  7.1577290395346060E-001                  2.6573288394793815E-001                  1.8494212098601248E-002                 -4.7729512481911802E-004                  0.0000000000000000E+000                  2.2298403298083120E-005 
                                      39                  8.9999999989731605E-001                 -1.0068857693268912E-001                  3.9271443116403124E+000                 -6.2638413554378261E+000                  5.4771271965012769E+000                  7.1577290395345761E-001                  2.6573288394794076E-001                  1.8494212098601581E-002                 -4.5447348930213597E-004                  0.0000000000000000E+000                  2.2335091881184310E-005 
                                      40                  8.9999999989028467E-001                 -1.0069385848877413E-001                  3.9331360888153784E+000                 -6.2549644553467942E+000                  5.4924245880012341E+000                  7.1577290395345428E-001                  2.6573288394794359E-001                  1.8494212098602136E-002                 -4.1423626739340810E-004                  0.0000000000000000E+000                  2.2407202675605483E-005 
                                      41                  8.9999999988676915E-001                 -1.0069644590801592E-001                  3.9388036928191230E+000                 -6.2463052184169667E+000                  5.5072017808134639E+000                  7.1577290395345095E-001                  2.6573288394794664E-001                  1.8494212098602469E-002                 -3.9648764434218285E-004                  0.0000000000000000E+000                  2.2443036385249938E-005 
                                      42                  8.9999999987973789E-001                 -1.0070151872334739E-001                  3.9456713086375577E+000                 -6.2348258854406557E+000                  5.5261545415043845E+000                  7.1577290395344906E-001                  2.6573288394794831E-001                  1.8494212098602691E-002                 -3.6488487667879672E-004                  0.0000000000000000E+000                  2.2515022888059483E-005 
                                      43                  8.9999999987270662E-001                 -1.0070645938075025E-001                  3.9503780508973683E+000                 -6.2262968820470759E+000                  5.5398459428588209E+000                  7.1577290395344506E-001                  2.6573288394795186E-001                  1.8494212098603136E-002                 -3.3789006481086781E-004                  0.0000000000000000E+000                  2.2586777900917093E-005 
                                      44                  8.9999999986919099E-001                 -1.0070888173014710E-001                  3.9548666414316003E+000                 -6.2179812881488354E+000                  5.5531191649501581E+000                  7.1577290395344084E-001                  2.6573288394795558E-001                  1.8494212098603580E-002                 -3.2577402302107320E-004                  0.0000000000000000E+000                  2.2622868297731379E-005 
                                      45                  8.9999999986215984E-001                 -1.0071363466596764E-001                  3.9603784849093602E+000                 -6.2070244522042763E+000                  5.5702091386118227E+000                  7.1577290395343862E-001                  2.6573288394795763E-001                  1.8494212098603802E-002                 -3.0389387393184981E-004                  0.0000000000000000E+000                  2.2695359602983515E-005 
                                      46                  8.9999999985512846E-001                 -1.0071826934000964E-001                  3.9654703974493248E+000                 -6.1962940040557690E+000                  5.5866526762281739E+000                  7.1577290395343629E-001                  2.6573288394795969E-001                  1.8494212098604024E-002                 -2.8478409647049658E-004                  0.0000000000000000E+000                  2.2767536216667952E-005 
                                      47                  8.9999999984809720E-001                 -1.0072279104768364E-001                  3.9713683109387867E+000                 -6.1832555083285188E+000                  5.6063692720858560E+000                  7.1577290395343374E-001                  2.6573288394796202E-001                  1.8494212098604246E-002                 -2.6791861333672984E-004                  0.0000000000000000E+000                  2.2839585467073035E-005 
                                      48                  8.9999999983755030E-001                 -1.0072937326021798E-001                  3.9766928907726387E+000                 -6.1704776412215887E+000                  5.6252306085575183E+000                  7.1577290395343096E-001                  2.6573288394796446E-001                  1.8494212098604579E-002                 -2.4611996059815142E-004                  0.0000000000000000E+000                  2.2946332437618483E-005 
                                      49                  8.9999999983051915E-001                 -1.0073363433386015E-001                  3.9806780243625770E+000                 -6.1605468465637268E+000                  5.6397517960198664E+000                  7.1577290395342796E-001                  2.6573288394796707E-001                  1.8494212098604912E-002                 -2.3350836827745424E-004                  0.0000000000000000E+000                  2.3016362439460048E-005 
                                      50                  8.9999999982348777E-001                 -1.0073779919843345E-001                  3.9853543775753408E+000                 -6.1484804451636741E+000                  5.6572467024283934E+000                  7.1577290395342474E-001                  2.6573288394796984E-001                  1.8494212098605356E-002                 -2.2213501645789222E-004                  0.0000000000000000E+000                  2.3085735345302861E-005 
                                      51                  8.9999999981294099E-001                 -1.0074387552495780E-001                  3.9905005256043498E+000                 -6.1343997072229230E+000                  5.6773518711190754E+000                  7.1577290395342263E-001                  2.6573288394797184E-001                  1.8494212098605578E-002                 -2.0706684865217029E-004                  0.0000000000000000E+000                  2.3187848083854842E-005 
                                      52                  8.9999999980239398E-001                 -1.0074975824667202E-001                  3.9952427840454172E+000                 -6.1207838133297354E+000                  5.6965683486161423E+000                  7.1577290395342030E-001                  2.6573288394797395E-001                  1.8494212098605800E-002                 -1.9398976173662830E-004                  0.0000000000000000E+000                  2.3287263656661657E-005 
                                      53                  8.9999999979184719E-001                 -1.0075545962402802E-001                  3.9996359809483666E+000                 -6.1076115256458525E+000                  5.7149713966718130E+000                  7.1577290395341764E-001                  2.6573288394797617E-001                  1.8494212098606244E-002                 -1.8252716636071121E-004                  0.0000000000000000E+000                  2.3384038987611935E-005 
                                      54                  8.9999999978130030E-001                 -1.0076099088752630E-001                  4.0044028320133416E+000                 -6.0928053903446227E+000                  5.7355011776776657E+000                  7.1577290395341508E-001                  2.6573288394797856E-001                  1.8494212098606355E-002                 -1.7239385412453571E-004                  0.0000000000000000E+000                  2.3478232132708537E-005 
                                      55                  8.9999999976723788E-001                 -1.0076811902288560E-001                  4.0081482475435228E+000                 -6.0804758304399744E+000                  5.7523583884358951E+000                  7.1577290395341076E-001                  2.6573288394798245E-001                  1.8494212098606799E-002                 -1.6059340017243601E-004                  0.0000000000000000E+000                  2.3599500678957114E-005 
                                      56                  8.9999999976020673E-001                 -1.0077158345672199E-001                  4.0117291865681679E+000                 -6.0686095845505887E+000                  5.7685861671722627E+000                  7.1577290395340620E-001                  2.6573288394798639E-001                  1.8494212098607354E-002                 -1.5530803472674543E-004                  0.0000000000000000E+000                  2.3658419283153874E-005 
                                      57                  8.9999999974614420E-001                 -1.0077832580731302E-001                  4.0161438899263615E+000                 -6.0532852905741716E+000                  5.7893222568200242E+000                  7.1577290395340387E-001                  2.6573288394798855E-001                  1.8494212098607576E-002                 -1.4575877904848990E-004                  0.0000000000000000E+000                  2.3773090460173993E-005 
                                      58                  8.9999999973208178E-001                 -1.0078483469704787E-001                  4.0202419097820075E+000                 -6.0385537063215740E+000                  5.8091143833862295E+000                  7.1577290395340121E-001                  2.6573288394799083E-001                  1.8494212098608021E-002                 -1.3737920940076458E-004                  0.0000000000000000E+000                  2.3883256116340451E-005 
                                      59                  8.9999999971801925E-001                 -1.0079112678133244E-001                  4.0240639174065267E+000                 -6.0243747759180977E+000                  5.8280447737943533E+000                  7.1577290395339843E-001                  2.6573288394799321E-001                  1.8494212098608354E-002                 -1.2996029623088483E-004                  0.0000000000000000E+000                  2.3989318799680468E-005 
                                      60                  8.9999999970395683E-001                 -1.0079721701806907E-001                  4.0285337893401012E+000                 -6.0074134888870159E+000                  5.8506045311484804E+000                  7.1577290395339566E-001                  2.6573288394799577E-001                  1.8494212098608576E-002                 -1.2334234381919881E-004                  0.0000000000000000E+000                  2.4091603336040328E-005 
                                      61                  8.9999999968286304E-001                 -1.0080600292221560E-001                  4.0326210406996825E+000                 -5.9911152199477300E+000                  5.8720517400397432E+000                  7.1577290395339255E-001                  2.6573288394799849E-001                  1.8494212098608909E-002                 -1.1465559739424547E-004                  0.0000000000000000E+000                  2.4238176628587306E-005 
                                      62                  8.9999999966880073E-001                 -1.0081164473374904E-001                  4.0357070406744366E+000                 -5.9785999072900617E+000                  5.8884789707561662E+000                  7.1577290395338933E-001                  2.6573288394800143E-001                  1.8494212098609242E-002                 -1.0955431997111494E-004                  0.0000000000000000E+000                  2.4331570135330732E-005 
                                      63                  8.9999999965473820E-001                 -1.0081712649286118E-001                  4.0393586399739680E+000                 -5.9635576245330837E+000                  5.9081769801792907E+000                  7.1577290395338589E-001                  2.6573288394800443E-001                  1.8494212098609686E-002                 -1.0491236568671103E-004                  0.0000000000000000E+000                  2.4421971551381625E-005 
                                      64                  8.9999999963364441E-001                 -1.0082506957513054E-001                  4.0434224581570311E+000                 -5.9462487847672003E+000                  5.9306942787815480E+000                  7.1577290395338344E-001                  2.6573288394800665E-001                  1.8494212098609908E-002                 -9.8683333009555915E-005                  0.0000000000000000E+000                  2.4552145226300781E-005 
                                      65                  8.9999999961255073E-001                 -1.0083270272140893E-001                  4.0472074676067828E+000                 -5.9297190152820294E+000                  5.9521028919924976E+000                  7.1577290395338089E-001                  2.6573288394800892E-001                  1.8494212098610241E-002                 -9.3195128579302944E-005                  0.0000000000000000E+000                  2.4676187234404825E-005 
                                      66                  8.9999999959145704E-001                 -1.0084005118062520E-001                  4.0507487622185323E+000                 -5.9139031646070741E+000                  5.9725069075098673E+000                  7.1577290395337811E-001                  2.6573288394801137E-001                  1.8494212098610463E-002                 -8.8320581050458529E-005                  0.0000000000000000E+000                  2.4794702892792083E-005 
                                      67                  8.9999999957036336E-001                 -1.0084713719598301E-001                  4.0546272793286215E+000                 -5.8963019433067423E+000                  5.9951612927976727E+000                  7.1577290395337523E-001                  2.6573288394801386E-001                  1.8494212098610907E-002                 -8.3960638145132402E-005                  0.0000000000000000E+000                  2.4908204240301462E-005 
                                      68                  8.9999999954223830E-001                 -1.0085621046616433E-001                  4.0587301263281619E+000                 -5.8771486510038828E+000                  6.0196848294254703E+000                  7.1577290395337290E-001                  2.6573288394801597E-001                  1.8494212098611129E-002                 -7.8813487161099024E-005                  0.0000000000000000E+000                  2.5052396802058229E-005 
                                      69                  8.9999999951411336E-001                 -1.0086489281407723E-001                  4.0615952979592258E+000                 -5.8633852158775319E+000                  6.0372108194387533E+000                  7.1577290395336801E-001                  2.6573288394802042E-001                  1.8494212098611573E-002                 -7.4297443961409746E-005                  0.0000000000000000E+000                  2.5188993322709138E-005 
                                      70                  8.9999999950005083E-001                 -1.0086909875420673E-001                  4.0636686935550719E+000                 -5.8534239836100630E+000                  6.0499067255944103E+000                  7.1577290395336279E-001                  2.6573288394802491E-001                  1.8494212098612239E-002                 -7.2240733146198481E-005                  0.0000000000000000E+000                  2.5254729924787773E-005 
                                      71                  8.9999999948247267E-001                 -1.0087423713023895E-001                  4.0669808073951668E+000                 -5.8374416093084571E+000                  6.0702760236386268E+000                  7.1577290395335857E-001                  2.6573288394802869E-001                  1.8494212098612683E-002                 -6.9834988923909758E-005                  0.0000000000000000E+000                  2.5334810427641620E-005 
                                      72                  8.9999999944731635E-001                 -1.0088414307886392E-001                  4.0700514950344502E+000                 -5.8220542189551567E+000                  6.0897343443898446E+000                  7.1577290395335402E-001                  2.6573288394803274E-001                  1.8494212098613239E-002                 -6.5500914347184629E-005                  0.0000000000000000E+000                  2.5488024462618018E-005 
                                      73                  8.9999999942973818E-001                 -1.0088892388040004E-001                  4.0730040617078060E+000                 -5.8073669965892138E+000                  6.1083589071444813E+000                  7.1577290395334925E-001                  2.6573288394803696E-001                  1.8494212098613794E-002                 -6.3542869499588279E-005                  0.0000000000000000E+000                  2.5561411267024059E-005 
                                      74                  8.9999999939458197E-001                 -1.0089816797808149E-001                  4.0762210853432483E+000                 -5.7908957726558263E+000                  6.1291255434524894E+000                  7.1577290395334603E-001                  2.6573288394803990E-001                  1.8494212098614016E-002                 -5.9978810771817746E-005                  0.0000000000000000E+000                  2.5702527294077385E-005 
                                      75                  8.9999999936821473E-001                 -1.0090484339576460E-001                  4.0788439657210001E+000                 -5.7773670193407147E+000                  6.1461688787947413E+000                  7.1577290395334248E-001                  2.6573288394804301E-001                  1.8494212098614460E-002                 -5.7573828022257062E-005                  0.0000000000000000E+000                  2.5803600365057913E-005 
