                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      97                                      783                  9.0000000000000002E-001                  1.8700000000000001E-002                  1.1234784080645247E+010                  1.6941968021643528E+008                  5.5703986766446051E+003                  8.5205048376194181E-001                  9.9109039340256944E-001                 -1.1113143737011391E+000                  9.7429026932680809E-002                  3.5289798615937639E-007                  8.8244418791429557E-001                  3.2424597354938382E-005                  7.0060658711930176E-003                  6.9457385508642673E-003                  2.0782427765162529E-003                  9.0000000000000002E-001                  0.0000000000000000E+000                  5.7520716706000219E-001                  9.4280960130062254E-004                  3.0689612407527317E-001                  2.0784008488619488E-003                  1.8342560212108298E-003                  7.8570721415380154E-003                  1.7540879005063356E-003                  6.7246334797410620E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0408920738674964E+004                  2.2588496922664352E+007                  1.0562754404250242E+010                  8.5203079213477750E-001                  8.5203079213477717E-001                  1.8393411900207398E-040                  2.4946541807129408E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5454282210337043E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      13                  8.9999999997254998E-001                 -3.9163240791923260E-003                  3.7712375433510266E+000                 -6.6498208688382627E+000                  4.9506333154914843E+000                  7.6096420115355168E-001                  2.2326310900973848E-001                  1.5772689836709874E-002                  2.5079264147704120E-004                  1.5836433988655439E-002                  1.6522981002296563E-005 
                                      14                  8.9999999996692504E-001                 -3.9215904885672751E-003                  3.7763877202545952E+000                 -6.6354069096765524E+000                  4.9702173118545963E+000                  7.6096420115355168E-001                  2.2326310900973848E-001                  1.5772689836709874E-002                  1.9525150127818540E-004                  1.3973242332335949E-002                  1.6619114432005770E-005 
                                      15                  8.9999999996270619E-001                 -3.9254114754810826E-003                  3.7810756857941419E+000                 -6.6240029845547745E+000                  4.9863287383661072E+000                  7.6096420115355168E-001                  2.2326310900973848E-001                  1.5772689836709874E-002                  1.5238549579287060E-004                  1.2344452024811414E-002                  1.6695054857631176E-005 
                                      16                  8.9999999995848745E-001                 -3.9291335317948048E-003                  3.7869092981960133E+000                 -6.6117913729618820E+000                  5.0044003842473623E+000                  7.6096420115355168E-001                  2.2326310900973848E-001                  1.5772689836709874E-002                  1.1079484474759308E-004                  1.0525913012541624E-002                  1.6774242482526560E-005 
                                      17                  8.9999999995286251E-001                 -3.9339588158653193E-003                  3.7935617820220640E+000                 -6.5998874882696663E+000                  5.0223577595750530E+000                  7.5941275616412662E-001                  2.2464743449384045E-001                  1.5939809342032873E-002                  3.8343637490733279E-005                  6.1922239535350532E-003                  1.6878878752875151E-005 
                                      18                  8.9999999994829216E-001                 -3.9377734714324403E-003                  3.7986672045039334E+000                 -6.5927605796387061E+000                  5.0346186319732444E+000                  7.5941275616412629E-001                  2.2464743449384067E-001                  1.5939809342033096E-002                 -4.1644716725684664E-005                  0.0000000000000000E+000                  1.6969037131936211E-005 
                                      19                  8.9999999994565538E-001                 -3.9399384584812170E-003                  3.8025866573707390E+000                 -6.5879465711885237E+000                  5.0433758357875638E+000                  7.5941275616412585E-001                  2.2464743449384106E-001                  1.5939809342033096E-002                 -9.8419158640066518E-005                  0.0000000000000000E+000                  1.7026016652729281E-005 
                                      20                  8.9999999994301882E-001                 -3.9420796117338626E-003                  3.8073995701201842E+000                 -6.5827925379544991E+000                  5.0533744695073208E+000                  7.5941275616412529E-001                  2.2464743449384159E-001                  1.5939809342033096E-002                 -1.5271927515336556E-004                  0.0000000000000000E+000                  1.7084062444352834E-005 
                                      21                  8.9999999993950319E-001                 -3.9449008508747503E-003                  3.8132940073709816E+000                 -6.5775779046544836E+000                  5.0645268110754360E+000                  7.5941275616412474E-001                  2.2464743449384211E-001                  1.5939809342033096E-002                 -2.2437204814538492E-004                  0.0000000000000000E+000                  1.7163171193651602E-005 
                                      22                  8.9999999993598767E-001                 -3.9476884715713605E-003                  3.8187817924815994E+000                 -6.5735820575985828E+000                  5.0740558216892317E+000                  7.5941275616412374E-001                  2.2464743449384297E-001                  1.5939809342033318E-002                 -2.9504779093863452E-004                  0.0000000000000000E+000                  1.7243633943354138E-005 
                                      23                  8.9999999993335089E-001                 -3.9497600738765092E-003                  3.8236626135828859E+000                 -6.5705032282174285E+000                  5.0820605208903391E+000                  7.5941275616412263E-001                  2.2464743449384403E-001                  1.5939809342033318E-002                 -3.4394820806439997E-004                  0.0000000000000000E+000                  1.7303768506458713E-005 
                                      24                  8.9999999993071422E-001                 -3.9518170713048707E-003                  3.8295205636441141E+000                 -6.5672657636523200E+000                  5.0912167713445866E+000                  7.5941275616412118E-001                  2.2464743449384519E-001                  1.5939809342033651E-002                 -3.8702204900705720E-004                  0.0000000000000000E+000                  1.7362466861994462E-005 
                                      25                  8.9999999992719859E-001                 -3.9545394102134639E-003                  3.8363845264511509E+000                 -6.5639785394023002E+000                  5.1014502579964214E+000                  7.5941275616412018E-001                  2.2464743449384619E-001                  1.5939809342033651E-002                 -4.3231097537038509E-004                  0.0000000000000000E+000                  1.7437449232852556E-005 
                                      26                  8.9999999992368307E-001                 -3.9572412718335516E-003                  3.8432979579129944E+000                 -6.5609907423416818E+000                  5.1114483949158895E+000                  7.5941275616411885E-001                  2.2464743449384736E-001                  1.5939809342033762E-002                 -4.6272080515563744E-004                  0.0000000000000000E+000                  1.7507354668413528E-005 
                                      27                  8.9999999992016755E-001                 -3.9599246592737988E-003                  3.8518615471619726E+000                 -6.5575149855681145E+000                  5.1236311283697082E+000                  7.5941275616411741E-001                  2.2464743449384864E-001                  1.5939809342033984E-002                 -4.7996684387961410E-004                  0.0000000000000000E+000                  1.7570272407386344E-005 
                                      28                  8.9999999991489410E-001                 -3.9639177474455438E-003                  3.8601695440717916E+000                 -6.5541410512909941E+000                  5.1354818488135976E+000                  7.5941275616411563E-001                  2.2464743449385011E-001                  1.5939809342034206E-002                 -4.8394189048307437E-004                  0.0000000000000000E+000                  1.7652034995119290E-005 
                                      29                  8.9999999991137847E-001                 -3.9665592659581042E-003                  3.8665759332290803E+000                 -6.5514477919537368E+000                  5.1447351891339022E+000                  7.5941275616411397E-001                  2.2464743449385177E-001                  1.5939809342034206E-002                 -4.7586417087312771E-004                  0.0000000000000000E+000                  1.7698407657115847E-005 
                                      30                  8.9999999990786284E-001                 -3.9691845016440169E-003                  3.8757585779824231E+000                 -6.5473725286422990E+000                  5.1582560354784830E+000                  7.5941275616411197E-001                  2.2464743449385352E-001                  1.5939809342034539E-002                 -4.6227196472984673E-004                  0.0000000000000000E+000                  1.7737834954934653E-005 
                                      31                  8.9999999990083146E-001                 -3.9743860755294229E-003                  3.8841423655167162E+000                 -6.5429339674891382E+000                  5.1713692359863996E+000                  7.5941275616410953E-001                  2.2464743449385557E-001                  1.5939809342034872E-002                 -4.2563238455361422E-004                  0.0000000000000000E+000                  1.7803569971176212E-005 
                                      32                  8.9999999989731594E-001                 -3.9769604865090534E-003                  3.8920484914018827E+000                 -6.5384383046822974E+000                  5.1840983678524362E+000                  7.5941275616410719E-001                  2.2464743449385777E-001                  1.5939809342035094E-002                 -4.0590337719570462E-004                  0.0000000000000000E+000                  1.7831353751908415E-005 
                                      33                  8.9999999989028467E-001                 -3.9820564196027114E-003                  3.8991982215390188E+000                 -6.5335670831918691E+000                  5.1964655816258372E+000                  7.5941275616410431E-001                  2.2464743449386021E-001                  1.5939809342035538E-002                 -3.6800459059158422E-004                  0.0000000000000000E+000                  1.7880615861476520E-005 
                                      34                  8.9999999988676915E-001                 -3.9845760330844641E-003                  3.9059449431877069E+000                 -6.5286660935578338E+000                  5.2084906240968012E+000                  7.5941275616410153E-001                  2.2464743449386282E-001                  1.5939809342035649E-002                 -3.5053441278340739E-004                  0.0000000000000000E+000                  1.7903490462153504E-005 
                                      35                  8.9999999987973778E-001                 -3.9895588414321989E-003                  3.9140812465844750E+000                 -6.5217970593365386E+000                  5.2240236820182151E+000                  7.5941275616409987E-001                  2.2464743449386429E-001                  1.5939809342035871E-002                 -3.1893701805271691E-004                  0.0000000000000000E+000                  1.7947874095873783E-005 
                                      36                  8.9999999987270662E-001                 -3.9944636264920754E-003                  3.9196252398199314E+000                 -6.5164548550635537E+000                  5.2353199268953805E+000                  7.5941275616409631E-001                  2.2464743449386743E-001                  1.5939809342036204E-002                 -2.9203783392961230E-004                  0.0000000000000000E+000                  1.7991752619236594E-005 
                                      37                  8.9999999986919099E-001                 -3.9968860985236318E-003                  3.9248912426491511E+000                 -6.5111428882145503E+000                  5.2463300260105887E+000                  7.5941275616409254E-001                  2.2464743449387070E-001                  1.5939809342036759E-002                 -2.8002047080473956E-004                  0.0000000000000000E+000                  1.8014063621113807E-005 
                                      38                  8.9999999986215962E-001                 -4.0016722629347594E-003                  3.9313148216678497E+000                 -6.5038933886222701E+000                  5.2605895949744648E+000                  7.5941275616409054E-001                  2.2464743449387251E-001                  1.5939809342036981E-002                 -2.5851036694568308E-004                  0.0000000000000000E+000                  1.8059809450535823E-005 
                                      39                  8.9999999985512846E-001                 -4.0063793513225223E-003                  3.9372089975795479E+000                 -6.4965815801784723E+000                  5.2743964020800247E+000                  7.5941275616408854E-001                  2.2464743449387445E-001                  1.5939809342036981E-002                 -2.4005159350852363E-004                  0.0000000000000000E+000                  1.8106590078630485E-005 
                                      40                  8.9999999984809709E-001                 -4.0110080035189880E-003                  3.9439896594964083E+000                 -6.4874703739155715E+000                  5.2910603558521210E+000                  7.5941275616408621E-001                  2.2464743449387650E-001                  1.5939809342037314E-002                 -2.2400002373162560E-004                  0.0000000000000000E+000                  1.8154755258373443E-005 
                                      41                  8.9999999983755030E-001                 -4.0178071084365921E-003                  3.9500566987005001E+000                 -6.4782553414238633E+000                  5.3071094547010986E+000                  7.5941275616408355E-001                  2.2464743449387875E-001                  1.5939809342037758E-002                 -2.0367249937021121E-004                  0.0000000000000000E+000                  1.8228428399996401E-005 
                                      42                  8.9999999983051893E-001                 -4.0222448530640165E-003                  3.9545705323415761E+000                 -6.4709652628043797E+000                  5.3195354374694901E+000                  7.5941275616408088E-001                  2.2464743449388117E-001                  1.5939809342037980E-002                 -1.9213068614662641E-004                  0.0000000000000000E+000                  1.8278127316570847E-005 
                                      43                  8.9999999982348777E-001                 -4.0266088599843017E-003                  3.9598371791834848E+000                 -6.4619669771578661E+000                  5.3345846475541769E+000                  7.5941275616407811E-001                  2.2464743449388372E-001                  1.5939809342038203E-002                 -1.8183433452141927E-004                  0.0000000000000000E+000                  1.8328478992004536E-005 
                                      44                  8.9999999981294077E-001                 -4.0330208755527813E-003                  3.9655887820209808E+000                 -6.4512502144149062E+000                  5.3519822688450773E+000                  7.5941275616407600E-001                  2.2464743449388555E-001                  1.5939809342038425E-002                 -1.6839061962507765E-004                  0.0000000000000000E+000                  1.8404143336303789E-005 
                                      45                  8.9999999980239398E-001                 -4.0392768765242356E-003                  3.9708513832529113E+000                 -6.4407050435080144E+000                  5.3687106564812437E+000                  7.5941275616407389E-001                  2.2464743449388752E-001                  1.5939809342038647E-002                 -1.5691046330834320E-004                  0.0000000000000000E+000                  1.8479273762086782E-005 
                                      46                  8.9999999979184708E-001                 -4.0453830646412494E-003                  3.9756947649159420E+000                 -6.4303484948851839E+000                  5.3848194083030894E+000                  7.5941275616407133E-001                  2.2464743449388966E-001                  1.5939809342038980E-002                 -1.4697998588058010E-004                  0.0000000000000000E+000                  1.8553635692991116E-005 
                                      47                  8.9999999978130030E-001                 -4.0513456105272308E-003                  3.9809179331104616E+000                 -6.4185518343560277E+000                  5.4028885350035836E+000                  7.5941275616406889E-001                  2.2464743449389191E-001                  1.5939809342039202E-002                 -1.3829786125457965E-004                  0.0000000000000000E+000                  1.8627028196290456E-005 
                                      48                  8.9999999976723777E-001                 -4.0590829982518270E-003                  3.9849926317649147E+000                 -6.4085797468331238E+000                  5.4178006988566771E+000                  7.5941275616406478E-001                  2.2464743449389557E-001                  1.5939809342039646E-002                 -1.2831204107154206E-004                  0.0000000000000000E+000                  1.8722580563056012E-005 
                                      49                  8.9999999976020650E-001                 -4.0628640233042910E-003                  3.9888741975872808E+000                 -6.3989134887822008E+000                  5.4322182769296514E+000                  7.5941275616406057E-001                  2.2464743449389935E-001                  1.5939809342040090E-002                 -1.2387629172055020E-004                  0.0000000000000000E+000                  1.8769437070794792E-005 
                                      50                  8.9999999974614397E-001                 -4.0702599067381799E-003                  3.9936297709002315E+000                 -6.3862786599000358E+000                  5.4507273379703971E+000                  7.5941275616405834E-001                  2.2464743449390137E-001                  1.5939809342040312E-002                 -1.1591570473175050E-004                  0.0000000000000000E+000                  1.8861345033862336E-005 
                                      51                  8.9999999973208167E-001                 -4.0774440849803643E-003                  3.9980188476660419E+000                 -6.3740013063266341E+000                  5.4684808575153356E+000                  7.5941275616405590E-001                  2.2464743449390356E-001                  1.5939809342040534E-002                 -1.0899663715523530E-004                  0.0000000000000000E+000                  1.8950225966110684E-005 
                                      52                  8.9999999971801925E-001                 -4.0844283546253917E-003                  4.0020908246160518E+000                 -6.3620715629734255E+000                  5.4855381200507427E+000                  7.5941275616405324E-001                  2.2464743449390584E-001                  1.5939809342040867E-002                 -1.0291593104540057E-004                  0.0000000000000000E+000                  1.9036301446167465E-005 
                                      53                  8.9999999970395672E-001                 -4.0912237060919503E-003                  4.0068298135120246E+000                 -6.3476770045483581E+000                  5.5059599605035077E+000                  7.5941275616405057E-001                  2.2464743449390831E-001                  1.5939809342041089E-002                 -9.7523517494343419E-005                  0.0000000000000000E+000                  1.9119736449689881E-005 
                                      54                  8.9999999968286293E-001                 -4.1010849933421599E-003                  4.0111354296014561E+000                 -6.3336938688807862E+000                  5.5254662105070409E+000                  7.5941275616404758E-001                  2.2464743449391097E-001                  1.5939809342041422E-002                 -9.0494617356969600E-005                  0.0000000000000000E+000                  1.9239773233372218E-005 
                                      55                  8.9999999966880051E-001                 -4.1074512413922064E-003                  4.0143733682417562E+000                 -6.3228834152140969E+000                  5.5404648448576683E+000                  7.5941275616404436E-001                  2.2464743449391375E-001                  1.5939809342041866E-002                 -8.6391487151198443E-005                  0.0000000000000000E+000                  1.9316487755924364E-005 
                                      56                  8.9999999965473820E-001                 -4.1136612466373930E-003                  4.0181906506731933E+000                 -6.3098100636103895E+000                  5.5585138423026663E+000                  7.5941275616404103E-001                  2.2464743449391669E-001                  1.5939809342042310E-002                 -8.2669461388409416E-005                  0.0000000000000000E+000                  1.9390950778401453E-005 
                                      57                  8.9999999963364441E-001                 -4.1227005039289211E-003                  4.0224178076309896E+000                 -6.2946464672597440E+000                  5.5792285458558508E+000                  7.5941275616403880E-001                  2.2464743449391877E-001                  1.5939809342042421E-002                 -7.7694983351943647E-005                  0.0000000000000000E+000                  1.9498381635450627E-005 
                                      58                  8.9999999961255073E-001                 -4.1314301332927659E-003                  4.0263372150373442E+000                 -6.2800607717573644E+000                  5.5990015850559764E+000                  7.5941275616403625E-001                  2.2464743449392105E-001                  1.5939809342042643E-002                 -7.3330909179237814E-005                  0.0000000000000000E+000                  1.9600898073116174E-005 
                                      59                  8.9999999959145693E-001                 -4.1398719490025812E-003                  4.0299892777562611E+000                 -6.2660149513333412E+000                  5.6179148809898818E+000                  7.5941275616403359E-001                  2.2464743449392338E-001                  1.5939809342043088E-002                 -6.9467487444096768E-005                  0.0000000000000000E+000                  1.9698963878348248E-005 
                                      60                  8.9999999957036325E-001                 -4.1480455789133916E-003                  4.0339741698221463E+000                 -6.2502912656844716E+000                  5.6389887762795432E+000                  7.5941275616403081E-001                  2.2464743449392591E-001                  1.5939809342043310E-002                 -6.6020798881994121E-005                  0.0000000000000000E+000                  1.9792969484405007E-005 
                                      61                  8.9999999954223808E-001                 -4.1585569180404743E-003                  4.0381707667941384E+000                 -6.2330649201735282E+000                  5.6618861402835368E+000                  7.5941275616402848E-001                  2.2464743449392791E-001                  1.5939809342043643E-002                 -6.1962292015513903E-005                  0.0000000000000000E+000                  1.9912454283929957E-005 
                                      62                  8.9999999951411314E-001                 -4.1686602035152925E-003                  4.0410897227009519E+000                 -6.2206127853496280E+000                  5.6783016797586923E+000                  7.5941275616402371E-001                  2.2464743449393224E-001                  1.5939809342044087E-002                 -5.8410973074546672E-005                  0.0000000000000000E+000                  2.0025620900465759E-005 
                                      63                  8.9999999950005083E-001                 -4.1735693163318620E-003                  4.0431980795466655E+000                 -6.2115733448099739E+000                  5.6902190878936549E+000                  7.5941275616401860E-001                  2.2464743449393670E-001                  1.5939809342044642E-002                 -5.6795822159377864E-005                  0.0000000000000000E+000                  2.0080083491140207E-005 
                                      64                  8.9999999948247267E-001                 -4.1795795307235321E-003                  4.0465586635690380E+000                 -6.1970203651724320E+000                  5.7093833524398780E+000                  7.5941275616401449E-001                  2.2464743449394042E-001                  1.5939809342045086E-002                 -5.4907477301286163E-005                  0.0000000000000000E+000                  2.0146456948282445E-005 
                                      65                  8.9999999944731635E-001                 -4.1912045433384268E-003                  4.0496619824831548E+000                 -6.1829313845191152E+000                  5.7277394925498974E+000                  7.5941275616401005E-001                  2.2464743449394439E-001                  1.5939809342045530E-002                 -5.1510523744658245E-005                  0.0000000000000000E+000                  2.0273368435156543E-005 
                                      66                  8.9999999942973818E-001                 -4.1968318467904163E-003                  4.0526404224570038E+000                 -6.1694422471573258E+000                  5.7453520367883337E+000                  7.5941275616400550E-001                  2.2464743449394853E-001                  1.5939809342045974E-002                 -4.9977495145730359E-005                  0.0000000000000000E+000                  2.0334126015278787E-005 
                                      67                  8.9999999939458197E-001                 -4.2077428830952380E-003                  4.0558748125252428E+000                 -6.1542438272057423E+000                  5.7650379640327962E+000                  7.5941275616400217E-001                  2.2464743449395144E-001                  1.5939809342046418E-002                 -4.7188939926435366E-005                  0.0000000000000000E+000                  2.0450912805397348E-005 
                                      68                  8.9999999936821473E-001                 -4.2156452477174443E-003                  4.0585058048944340E+000                 -6.1417175501552697E+000                  5.7812304494281941E+000                  7.5941275616399873E-001                  2.2464743449395452E-001                  1.5939809342046751E-002                 -4.5308911763150284E-005                  0.0000000000000000E+000                  2.0534482842549723E-005 
                                      69                  8.9999999934184749E-001                 -4.2233233546809046E-003                  4.0614262347738270E+000                 -6.1276436156779521E+000                  5.7993901400241317E+000                  7.5941275616399506E-001                  2.2464743449395772E-001                  1.5939809342047195E-002                 -4.3584172484944467E-005                  0.0000000000000000E+000                  2.0615043650920262E-005 
                                      70                  8.9999999930669128E-001                 -4.2332349906900836E-003                  4.0645639651262409E+000                 -6.1121794227973361E+000                  5.8192566111686181E+000                  7.5941275616399229E-001                  2.2464743449396030E-001                  1.5939809342047417E-002                 -4.1493494921461246E-005                  0.0000000000000000E+000                  2.0718066783046599E-005 
                                      71                  8.9999999927153496E-001                 -4.2428005499766950E-003                  4.0675229472002039E+000                 -6.0973455403477823E+000                  5.8382555576301662E+000                  7.5941275616398918E-001                  2.2464743449396299E-001                  1.5939809342047861E-002                 -3.9608674124503497E-005                  0.0000000000000000E+000                  2.0816428173788361E-005 
                                      72                  8.9999999923637874E-001                 -4.2520455028361393E-003                  4.0703223391050694E+000                 -6.0830933156028477E+000                  5.8564596001561622E+000                  7.5941275616398607E-001                  2.2464743449396579E-001                  1.5939809342048195E-002                 -3.7900141848457540E-005                  0.0000000000000000E+000                  2.0910573123885140E-005 
                                      73                  8.9999999920122242E-001                 -4.2609925507758883E-003                  4.0729784068775876E+000                 -6.0693794681378312E+000                  5.8739326054242031E+000                  7.5941275616398285E-001                  2.2464743449396876E-001                  1.5939809342048417E-002                 -3.6343723951527111E-005                  0.0000000000000000E+000                  2.1000856535002876E-005 
                                      74                  8.9999999916606610E-001                 -4.2696620166531498E-003                  4.0761344487641722E+000                 -6.0529644671024068E+000                  5.8948310500019101E+000                  7.5941275616397930E-001                  2.2464743449397184E-001                  1.5939809342048861E-002                 -3.4919683029299585E-005                  0.0000000000000000E+000                  2.1087642259776554E-005 
                                      75                  8.9999999911333173E-001                 -4.2821847861854853E-003                  4.0790796342238904E+000                 -6.0372085904659523E+000                  5.9147721016276051E+000                  7.5941275616397552E-001                  2.2464743449397517E-001                  1.5939809342049305E-002                 -3.2995375097610163E-005                  0.0000000000000000E+000                  2.1211736408203498E-005 
