                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      780                  9.0000000000000002E-001                  1.8700000000000001E-002                  4.6024903320873241E+009                  1.8672678521841329E+008                  5.4118140195519363E+003                  5.4613337775283122E-001                  8.4065305207712726E-001                 -1.4551831270743143E+000                  4.7022321715089127E-001                  3.0383910436361331E-005                  5.0994404477415090E-001                  1.4388735512588784E-005                  4.8655124816442937E-003                  8.9921337986375287E-003                  2.0065508190600821E-003                  9.0000000000000002E-001                  0.0000000000000000E+000                  6.1894141641097355E-001                  8.5464471137850710E-004                  2.6329213224384784E-001                  2.3738045234562529E-003                  1.4635685185540855E-003                  7.8902633399768919E-003                  1.7540879005063285E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1313188791553312E+003                  4.1548027761732720E+007                  1.6479490847148361E+010                  5.4603565035916690E-001                  5.4603565035916679E-001                  8.2022184142203291E-047                  1.1897937558947656E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4524354890387894E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     166                  8.9999997151816846E-001                 -7.6690774131906253E-002                  4.2970124302389241E+000                 -4.5640538400277730E+000                  7.6745968880750963E+000                  7.3284703270751328E-001                  2.4966159080436501E-001                  1.7491376488121713E-002                 -1.8581240264894404E-006                  0.0000000000000000E+000                  3.5575404731310360E-005 
                                     167                  8.9999997059520787E-001                 -7.6702499899548540E-002                  4.2995136611519813E+000                 -4.5504100830143770E+000                  7.6916808934248575E+000                  7.3284703270750640E-001                  2.4966159080437106E-001                  1.7491376488122601E-002                 -1.8076496517672135E-006                  0.0000000000000000E+000                  3.5701474053975575E-005 
                                     168                  8.9999996919847758E-001                 -7.6719697595112421E-002                  4.3019235048077125E+000                 -4.5372146471316590E+000                  7.7081777469180093E+000                  7.3284703270749940E-001                  2.4966159080437733E-001                  1.7491376488123267E-002                 -1.7366405424556708E-006                  0.0000000000000000E+000                  3.5886487348513529E-005 
                                     169                  8.9999996826732409E-001                 -7.6730820700273220E-002                  4.3042669521458734E+000                 -4.5245369211076287E+000                  7.7240724242277983E+000                  7.3284703270749207E-001                  2.4966159080438385E-001                  1.7491376488124044E-002                 -1.6925506399845984E-006                  0.0000000000000000E+000                  3.6006162022830828E-005 
                                     170                  8.9999996687059391E-001                 -7.6747026876980637E-002                  4.3065236737490649E+000                 -4.5122878095912267E+000                  7.7394081041523721E+000                  7.3284703270748441E-001                  2.4966159080439063E-001                  1.7491376488124932E-002                 -1.6307553122210902E-006                  0.0000000000000000E+000                  3.6180637667829024E-005 
                                     171                  8.9999996593944054E-001                 -7.6757531495026107E-002                  4.3087226089244082E+000                 -4.5004869440105209E+000                  7.7542220834409967E+000                  7.3284703270747653E-001                  2.4966159080439757E-001                  1.7491376488125931E-002                 -1.5921908730972411E-006                  0.0000000000000000E+000                  3.6293754103570238E-005 
                                     172                  8.9999996454271025E-001                 -7.6772867400390771E-002                  4.3112691299996522E+000                 -4.4868316336413923E+000                  7.7713589640757457E+000                  7.3284703270747109E-001                  2.4966159080440242E-001                  1.7491376488126487E-002                 -1.5379080574982828E-006                  0.0000000000000000E+000                  3.6459086822051851E-005 
                                     173                  8.9999996314598008E-001                 -7.6787730158425285E-002                  4.3141376083106069E+000                 -4.4715772729882364E+000                  7.7905356744738929E+000                  7.3284703270746554E-001                  2.4966159080440745E-001                  1.7491376488127042E-002                 -1.4874666689225018E-006                  0.0000000000000000E+000                  3.6619398742071476E-005 
                                     174                  8.9999996128367299E-001                 -7.6806865436616606E-002                  4.3168848613586928E+000                 -4.4569520395370672E+000                  7.8089044752717269E+000                  7.3284703270745954E-001                  2.4966159080441272E-001                  1.7491376488127708E-002                 -1.4254740989736447E-006                  0.0000000000000000E+000                  3.6825879339131899E-005 
                                     175                  8.9999995988694270E-001                 -7.6820743227214813E-002                  4.3191652454225151E+000                 -4.4449090414662118E+000                  7.8240554298320424E+000                  7.3284703270745344E-001                  2.4966159080441819E-001                  1.7491376488128374E-002                 -1.3824968549765741E-006                  0.0000000000000000E+000                  3.6975638055854358E-005 
                                     176                  8.9999995849021253E-001                 -7.6834242749434137E-002                  4.3217446088108824E+000                 -4.4313897582306252E+000                  7.8410904240561115E+000                  7.3284703270744700E-001                  2.4966159080442385E-001                  1.7491376488129151E-002                 -1.3422480659079357E-006                  0.0000000000000000E+000                  3.7121539348857093E-005 
                                     177                  8.9999995662790555E-001                 -7.6851692301176736E-002                  4.3245901060309171E+000                 -4.4165119346986268E+000                  7.8598383696868703E+000                  7.3284703270744200E-001                  2.4966159080442829E-001                  1.7491376488129706E-002                 -1.2923459342239799E-006                  0.0000000000000000E+000                  3.7310303242557435E-005 
                                     178                  8.9999995475316541E-001                 -7.6868668790514807E-002                  4.3273487805524313E+000                 -4.4021678411101259E+000                  7.8779302704950585E+000                  7.3284703270743690E-001                  2.4966159080443290E-001                  1.7491376488130150E-002                 -1.2459703790458076E-006                  0.0000000000000000E+000                  3.7494036254067128E-005 
                                     179                  8.9999995286599221E-001                 -7.6885204573072671E-002                  4.3300180201897751E+000                 -4.3883629500307979E+000                  7.8953574081164533E+000                  7.3284703270743157E-001                  2.4966159080443762E-001                  1.7491376488130816E-002                 -1.2027652902451561E-006                  0.0000000000000000E+000                  3.7673164907933422E-005 
                                     180                  8.9999995097881902E-001                 -7.6901224801185455E-002                  4.3325960011417477E+000                 -4.3751004842079899E+000                  7.9121145595195310E+000                  7.3284703270742590E-001                  2.4966159080444258E-001                  1.7491376488131483E-002                 -1.1626643303692112E-006                  0.0000000000000000E+000                  3.7846871940026911E-005 
                                     181                  8.9999994909164571E-001                 -7.6916764892643097E-002                  4.3350892462456745E+000                 -4.3623400005204749E+000                  7.9282513565531243E+000                  7.3284703270742013E-001                  2.4966159080444775E-001                  1.7491376488132149E-002                 -1.1253372400375092E-006                  0.0000000000000000E+000                  3.8015534980426510E-005 
                                     182                  8.9999994720447252E-001                 -7.6931856622908745E-002                  4.3375035916418030E+000                 -4.3500453954441447E+000                  7.9438121120240099E+000                  7.3284703270741414E-001                  2.4966159080445305E-001                  1.7491376488132815E-002                 -1.0904994413419688E-006                  0.0000000000000000E+000                  3.8179490250528746E-005 
                                     183                  8.9999994531729932E-001                 -7.6946528614687523E-002                  4.3404274888060641E+000                 -4.3353019348615343E+000                  7.9625128316709270E+000                  7.3284703270740792E-001                  2.4966159080445857E-001                  1.7491376488133481E-002                 -1.0579220048057274E-006                  0.0000000000000000E+000                  3.8339139564040995E-005 
                                     184                  8.9999994248653969E-001                 -7.6967804654548194E-002                  4.3432279603603225E+000                 -4.3211437228258642E+000                  7.9804448734928499E+000                  7.3284703270740137E-001                  2.4966159080446437E-001                  1.7491376488134258E-002                 -1.0127680772434282E-006                  0.0000000000000000E+000                  3.8570839570095722E-005 
                                     185                  8.9999994059936650E-001                 -7.6981535391101696E-002                  4.3459465992869282E+000                 -4.3075909083759907E+000                  7.9976679020322905E+000                  7.3284703270739471E-001                  2.4966159080447037E-001                  1.7491376488134924E-002                 -9.8489810804086956E-007                  0.0000000000000000E+000                  3.8720505897048159E-005 
                                     186                  8.9999993776860676E-001                 -7.7001501012137055E-002                  4.3490803029964313E+000                 -4.2920017831217958E+000                  8.0174761384773294E+000                  7.3284703270739004E-001                  2.4966159080447456E-001                  1.7491376488135368E-002                 -9.4606470649876044E-007                  0.0000000000000000E+000                  3.8938569313843917E-005 
                                     187                  8.9999993493784691E-001                 -7.7020765281546041E-002                  4.3515933439990127E+000                 -4.2795305332765965E+000                  8.0333224396069571E+000                  7.3284703270738261E-001                  2.4966159080448114E-001                  1.7491376488136257E-002                 -9.1034780786076566E-007                  0.0000000000000000E+000                  3.9149036011521490E-005 
                                     188                  8.9999993305067372E-001                 -7.7033245944407580E-002                  4.3540414968325694E+000                 -4.2675333859234215E+000                  8.0486125728694464E+000                  7.3284703270737506E-001                  2.4966159080448791E-001                  1.7491376488137034E-002                 -8.8811250176687859E-007                  0.0000000000000000E+000                  3.9285597819963686E-005 
                                     189                  8.9999993021991398E-001                 -7.7051458789914901E-002                  4.3568764851168691E+000                 -4.2536698168581184E+000                  8.0662802296565665E+000                  7.3284703270736973E-001                  2.4966159080449257E-001                  1.7491376488137700E-002                 -8.5687238750411663E-007                  0.0000000000000000E+000                  3.9485246710811969E-005 
                                     190                  8.9999992738915424E-001                 -7.7069101610517332E-002                  4.3600857383408869E+000                 -4.2381310969140884E+000                  8.0861246660081640E+000                  7.3284703270736429E-001                  2.4966159080449751E-001                  1.7491376488138144E-002                 -8.2790118553619950E-007                  0.0000000000000000E+000                  3.9678898037379495E-005 
                                     191                  8.9999992358116687E-001                 -7.7092004095855773E-002                  4.3631818293010234E+000                 -4.2231475505939748E+000                  8.1052468887887166E+000                  7.3284703270735851E-001                  2.4966159080450256E-001                  1.7491376488138921E-002                 -7.9206678825510019E-007                  0.0000000000000000E+000                  3.9930608393722586E-005 
                                     192                  8.9999992069994539E-001                 -7.7108747342109124E-002                  4.3657632499357444E+000                 -4.2107716448918788E+000                  8.1210729961023880E+000                  7.3284703270735263E-001                  2.4966159080450778E-001                  1.7491376488139587E-002                 -7.6707617134086140E-007                  0.0000000000000000E+000                  4.0114787478355103E-005 
                                     193                  8.9999991781872390E-001                 -7.7125022053131376E-002                  4.3686816434208824E+000                 -4.1969057129138090E+000                  8.1388387568154581E+000                  7.3284703270734652E-001                  2.4966159080451322E-001                  1.7491376488140253E-002                 -7.4373615239643347E-007                  0.0000000000000000E+000                  4.0294193285175006E-005 
                                     194                  8.9999991397709533E-001                 -7.7146042504299836E-002                  4.3718890161103712E+000                 -4.1817259850018536E+000                  8.1582942907419547E+000                  7.3284703270734175E-001                  2.4966159080451750E-001                  1.7491376488140808E-002                 -7.1487824676441843E-007                  0.0000000000000000E+000                  4.0526284530784396E-005 
                                     195                  8.9999991013546676E-001                 -7.7166343824817324E-002                  4.3745925594217718E+000                 -4.1689824137749927E+000                  8.1746340429892363E+000                  7.3284703270733509E-001                  2.4966159080452346E-001                  1.7491376488141475E-002                 -6.8829759335948427E-007                  0.0000000000000000E+000                  4.0750627392309899E-005 
                                     196                  8.9999990725424528E-001                 -7.7181131319910501E-002                  4.3768465464256687E+000                 -4.1584460457801438E+000                  8.1881681294952227E+000                  7.3284703270732821E-001                  2.4966159080452957E-001                  1.7491376488142252E-002                 -6.6970835836275844E-007                  0.0000000000000000E+000                  4.0914247362251899E-005 
                                     197                  8.9999990437302368E-001                 -7.7195565830999388E-002                  4.3801352917151872E+000                 -4.1432812263948682E+000                  8.2077124099916556E+000                  7.3284703270732099E-001                  2.4966159080453590E-001                  1.7491376488143140E-002                 -6.5218586638652957E-007                  0.0000000000000000E+000                  4.1074361446250893E-005 
                                     198                  8.9999989861058094E-001                 -7.7223448268008199E-002                  4.3843192382013711E+000                 -4.1240074231123511E+000                  8.2325339219123226E+000                  7.3284703270731733E-001                  2.4966159080453926E-001                  1.7491376488143473E-002                 -6.1991430969378892E-007                  0.0000000000000000E+000                  4.1384276080610598E-005 
                                     199                  8.9999989282253734E-001                 -7.7250243905132424E-002                  4.3876650514550866E+000                 -4.1086610999649400E+000                  8.2523025357440876E+000                  7.3284703270731133E-001                  2.4966159080454450E-001                  1.7491376488144139E-002                 -5.9070419897324064E-007                  0.0000000000000000E+000                  4.1682272070667094E-005 
                                     200                  8.9999988892970773E-001                 -7.7267642640082346E-002                  4.3909222143050410E+000                 -4.0939638918384951E+000                  8.2713111691297154E+000                  7.3284703270730522E-001                  2.4966159080454992E-001                  1.7491376488144805E-002                 -5.7266591298523998E-007                  0.0000000000000000E+000                  4.1876161968511550E-005 
                                     201                  8.9999988309046342E-001                 -7.7292876034204469E-002                  4.3940440229237083E+000                 -4.0798629308380958E+000                  8.2895267305128844E+000                  7.3284703270729878E-001                  2.4966159080455566E-001                  1.7491376488145582E-002                 -5.4770165591570247E-007                  0.0000000000000000E+000                  4.2157914354204394E-005 
                                     202                  8.9999987919763380E-001                 -7.7309163208056031E-002                  4.3970994204832632E+000                 -4.0662734530885132E+000                  8.3071487095866274E+000                  7.3284703270729212E-001                  2.4966159080456157E-001                  1.7491376488146360E-002                 -5.3230684441967552E-007                  0.0000000000000000E+000                  4.2340023693636921E-005 
                                     203                  8.9999987328046105E-001                 -7.7333160681891139E-002                  4.4006402862685983E+000                 -4.0505800525863220E+000                  8.3275017061783903E+000                  7.3284703270728757E-001                  2.4966159080456565E-001                  1.7491376488146804E-002                 -5.1060104993734966E-007                  0.0000000000000000E+000                  4.2608961146538494E-005 
                                     204                  8.9999986736328841E-001                 -7.7356310247543261E-002                  4.4040459003977599E+000                 -4.0356086580883197E+000                  8.3469474714162750E+000                  7.3284703270728280E-001                  2.4966159080456993E-001                  1.7491376488147248E-002                 -4.9068368673644054E-007                  0.0000000000000000E+000                  4.2868728765110009E-005 
                                     205                  8.9999986144611566E-001                 -7.7378678895255418E-002                  4.4073271765431752E+000                 -4.0212970050708705E+000                  8.3655634834644665E+000                  7.3284703270727769E-001                  2.4966159080457440E-001                  1.7491376488147914E-002                 -4.7234801727753460E-007                  0.0000000000000000E+000                  4.3120171850521905E-005 
                                     206                  8.9999985552894302E-001                 -7.7400325714961332E-002                  4.4099675653093122E+000                 -4.0098232160292380E+000                  8.3804925048015342E+000                  7.3284703270726992E-001                  2.4966159080458136E-001                  1.7491376488148691E-002                 -4.5539996645348090E-007                  0.0000000000000000E+000                  4.3363814488108297E-005 
                                     207                  8.9999985158416129E-001                 -7.7414382390077377E-002                  4.4130770354635729E+000                 -3.9965344686299384E+000                  8.3978579443043984E+000                  7.3284703270726181E-001                  2.4966159080458855E-001                  1.7491376488149690E-002                 -4.4481005944751644E-007                  0.0000000000000000E+000                  4.3522347446731963E-005 
                                     208                  8.9999984362431074E-001                 -7.7441895402522193E-002                  4.4160761553817007E+000                 -3.9836462827364332E+000                  8.4146565134277154E+000                  7.3284703270725349E-001                  2.4966159080459596E-001                  1.7491376488150578E-002                 -4.2494029847305140E-007                  0.0000000000000000E+000                  4.3833142098170529E-005 
                                     209                  8.9999983960924201E-001                 -7.7455369494727255E-002                  4.4190220012655397E+000                 -3.9712289210884939E+000                  8.4309245894333724E+000                  7.3284703270724483E-001                  2.4966159080460357E-001                  1.7491376488151578E-002                 -4.1561299794868867E-007                  0.0000000000000000E+000                  4.3985536667520299E-005 
                                     210                  8.9999983157910446E-001                 -7.7481561674802801E-002                  4.4223249598656240E+000                 -3.9572835926882926E+000                  8.4491687993769524E+000                  7.3284703270723894E-001                  2.4966159080460892E-001                  1.7491376488152133E-002                 -3.9820252727346508E-007                  0.0000000000000000E+000                  4.4282435083350621E-005 
                                     211                  8.9999982555650138E-001                 -7.7500588021711794E-002                  4.4250715930056383E+000                 -3.9458040006326578E+000                  8.4642215575623290E+000                  7.3284703270723273E-001                  2.4966159080461442E-001                  1.7491376488152799E-002                 -3.8611037299684225E-007                  0.0000000000000000E+000                  4.4498290601525529E-005 
                                     212                  8.9999981953389818E-001                 -7.7519120442695391E-002                  4.4277463888872575E+000                 -3.9346967735140757E+000                  8.4788042273942690E+000                  7.3284703270722629E-001                  2.4966159080462014E-001                  1.7491376488153576E-002                 -3.7477239586934027E-007                  0.0000000000000000E+000                  4.4708912689158299E-005 
                                     213                  8.9999981348455071E-001                 -7.7537267417443573E-002                  4.4312381129752954E+000                 -3.9203777976677103E+000                  8.4976610881099539E+000                  7.3284703270721963E-001                  2.4966159080462602E-001                  1.7491376488154353E-002                 -3.6407682010913021E-007                  0.0000000000000000E+000                  4.4915553588445808E-005 
                                     214                  8.9999980331315710E-001                 -7.7566795054948373E-002                  4.4350195094747775E+000                 -3.9048831816348732E+000                  8.5180500922332438E+000                  7.3284703270721452E-001                  2.4966159080463060E-001                  1.7491376488154908E-002                 -3.4746024253376813E-007                  0.0000000000000000E+000                  4.5252371134251423E-005 
                                     215                  8.9999979513996498E-001                 -7.7589694447961752E-002                  4.4382808261990832E+000                 -3.8916646730174085E+000                  8.5354864938742043E+000                  7.3284703270720908E-001                  2.4966159080463537E-001                  1.7491376488155574E-002                 -3.3520795394854263E-007                  0.0000000000000000E+000                  4.5513893401729247E-005 
                                     216                  8.9999978693069571E-001                 -7.7612008892436204E-002                  4.4418522144306340E+000                 -3.8773394549524420E+000                  8.5544268048887115E+000                  7.3284703270720353E-001                  2.4966159080464032E-001                  1.7491376488156130E-002                 -3.2378783278075308E-007                  0.0000000000000000E+000                  4.5769294220434415E-005 
                                     217                  8.9999977658698194E-001                 -7.7639217551173340E-002                  4.4449234743540424E+000                 -3.8650332210282339E+000                  8.5706878418114094E+000                  7.3284703270719587E-001                  2.4966159080464717E-001                  1.7491376488157018E-002                 -3.1049590298034216E-007                  0.0000000000000000E+000                  4.6081150730736298E-005 
                                     218                  8.9999977034790279E-001                 -7.7655173022672414E-002                  4.4479289752909636E+000                 -3.8531812417702676E+000                  8.5864150315726704E+000                  7.3284703270718798E-001                  2.4966159080465417E-001                  1.7491376488157906E-002                 -3.0301843628864603E-007                  0.0000000000000000E+000                  4.6264297005410245E-005 
                                     219                  8.9999975994943782E-001                 -7.7681053314323956E-002                  4.4519185257734541E+000                 -3.8375411892144000E+000                  8.6071877008072768E+000                  7.3284703270718299E-001                  2.4966159080465858E-001                  1.7491376488158461E-002                 -2.9136808162160706E-007                  0.0000000000000000E+000                  4.6562025933753936E-005 
                                     220                  8.9999974743424205E-001                 -7.7711105870813105E-002                  4.4557750391926483E+000                 -3.8225022435963485E+000                  8.6271739810490331E+000                  7.3284703270717788E-001                  2.4966159080466313E-001                  1.7491376488159016E-002                 -2.7851274990756191E-007                  0.0000000000000000E+000                  4.6908167655202728E-005 
                                     221                  8.9999973685058854E-001                 -7.7735659876291260E-002                  4.4588477997559179E+000                 -3.8106164107373979E+000                  8.6429958644329972E+000                  7.3284703270717122E-001                  2.4966159080466904E-001                  1.7491376488159682E-002                 -2.6852135584592679E-007                  0.0000000000000000E+000                  4.7191291230193155E-005 
                                     222                  8.9999972838366582E-001                 -7.7754775655577563E-002                  4.4621684373720045E+000                 -3.7979389525857381E+000                  8.6599279959272959E+000                  7.3284703270716434E-001                  2.4966159080467515E-001                  1.7491376488160570E-002                 -2.6105580582929297E-007                  0.0000000000000000E+000                  4.7412076393984569E-005 
                                     223                  8.9999971568328174E-001                 -7.7782628930225195E-002                  4.4653857507281369E+000                 -3.7856609649275912E+000                  8.6763139900589934E+000                  7.3284703270715723E-001                  2.4966159080468148E-001                  1.7491376488161237E-002                 -2.5062743455810516E-007                  0.0000000000000000E+000                  4.7734188101333995E-005 
                                     224                  8.9999970710361421E-001                 -7.7800923453645587E-002                  4.4685496459174017E+000                 -3.7737597275184638E+000                  8.6922577028717249E+000                  7.3284703270714990E-001                  2.4966159080468797E-001                  1.7491376488162125E-002                 -2.4405800583493678E-007                  0.0000000000000000E+000                  4.7945967522342533E-005 
                                     225                  8.9999969419609038E-001                 -7.7827706499012217E-002                  4.4728491809959561E+000                 -3.7577228471724018E+000                  8.7137791841508268E+000                  7.3284703270714491E-001                  2.4966159080469250E-001                  1.7491376488162569E-002                 -2.3482959511168180E-007                  0.0000000000000000E+000                  4.8256595501158510E-005 
                                     226                  8.9999967682696080E-001                 -7.7862448152084554E-002                  4.4764003864036104E+000                 -3.7444673454012984E+000                  8.7315449336248783E+000                  7.3284703270713702E-001                  2.4966159080469952E-001                  1.7491376488163457E-002                 -2.2347228877779043E-007                  0.0000000000000000E+000                  4.8659832091348999E-005 
                                     227                  8.9999966805583986E-001                 -7.7879467764526839E-002                  4.4798862633425314E+000                 -3.7317229010819135E+000                  8.7487258702381858E+000                  7.3284703270712881E-001                  2.4966159080470673E-001                  1.7491376488164456E-002                 -2.1816044793304898E-007                  0.0000000000000000E+000                  4.8857586103643778E-005 
                                     228                  8.9999965051359809E-001                 -7.7912528334553713E-002                  4.4838085167475592E+000                 -3.7173717043653896E+000                  8.7680486594762694E+000                  7.3284703270712315E-001                  2.4966159080471173E-001                  1.7491376488165122E-002                 -2.0828467511801213E-007                  0.0000000000000000E+000                  4.9242348627289540E-005 
                                     229                  8.9999963720077492E-001                 -7.7936807302217026E-002                  4.4870960959556800E+000                 -3.7054766583404892E+000                  8.7841081627982458E+000                  7.3284703270711737E-001                  2.4966159080471692E-001                  1.7491376488165677E-002                 -2.0137587548623308E-007                  0.0000000000000000E+000                  4.9525033453376060E-005 
                                     230                  8.9999962380988086E-001                 -7.7960572785303273E-002                  4.4908347350971773E+000                 -3.6920938101867726E+000                  8.8022236689566746E+000                  7.3284703270711138E-001                  2.4966159080472228E-001                  1.7491376488166344E-002                 -1.9489234944184509E-007                  0.0000000000000000E+000                  4.9802123099515955E-005 
                                     231                  8.9999960587590522E-001                 -7.7991441088214902E-002                  4.4944617242456060E+000                 -3.6791470470890277E+000                  8.8197482622648220E+000                  7.3284703270710516E-001                  2.4966159080472780E-001                  1.7491376488167010E-002                 -1.8684772494670984E-007                  0.0000000000000000E+000                  5.0162358928870029E-005 
                                     232                  8.9999959224666026E-001                 -7.8014215212072413E-002                  4.4980091997378562E+000                 -3.6666513729747741E+000                  8.8367212902001953E+000                  7.3284703270709883E-001                  2.4966159080473352E-001                  1.7491376488167676E-002                 -1.8117545593159393E-007                  0.0000000000000000E+000                  5.0428344591049162E-005 
                                     233                  8.9999957407433340E-001                 -7.8043724801421840E-002                  4.5014591256330139E+000                 -3.6545325688777828E+000                  8.8531825034389211E+000                  7.3284703270709217E-001                  2.4966159080473935E-001                  1.7491376488168453E-002                 -1.7413904779739706E-007                  0.0000000000000000E+000                  5.0773343810187239E-005 
                                     234                  8.9999956020252547E-001                 -7.8065634884531956E-002                  4.5053296062565620E+000                 -3.6411451658966372E+000                  8.8714439592041074E+000                  7.3284703270708540E-001                  2.4966159080474540E-001                  1.7491376488169230E-002                 -1.6913554520702592E-007                  0.0000000000000000E+000                  5.1029717783974201E-005 
                                     235                  8.9999953708284552E-001                 -7.8101050219924528E-002                  4.5095404000504562E+000                 -3.6266049720428697E+000                  8.8912684556602706E+000                  7.3284703270708007E-001                  2.4966159080475009E-001                  1.7491376488169896E-002                 -1.6141837095504573E-007                  0.0000000000000000E+000                  5.1444594765910565E-005 
                                     236                  8.9999951825796887E-001                 -7.8128943298333239E-002                  4.5127388723306190E+000                 -3.6156496874978834E+000                  8.9062318657290120E+000                  7.3284703270707274E-001                  2.4966159080475658E-001                  1.7491376488170673E-002                 -1.5563941001672574E-007                  0.0000000000000000E+000                  5.1771466519695558E-005 
                                     237                  8.9999950413931140E-001                 -7.8149345398223935E-002                  4.5163248029144176E+000                 -3.6035419698941884E+000                  8.9228352070083030E+000                  7.3284703270706519E-001                  2.4966159080476330E-001                  1.7491376488171451E-002                 -1.5158037645267344E-007                  0.0000000000000000E+000                  5.2010834175969848E-005 
                                     238                  8.9999948035773891E-001                 -7.8182772218034310E-002                  4.5202525253321149E+000                 -3.5902999650382292E+000                  8.9409859376052729E+000                  7.3284703270705953E-001                  2.4966159080476841E-001                  1.7491376488172117E-002                 -1.4521039265158553E-007                  0.0000000000000000E+000                  5.2403438493765820E-005 
                                     239                  8.9999946102822559E-001                 -7.8209130863225521E-002                  4.5245312460799498E+000                 -3.5760924051514977E+000                  8.9605408579050714E+000                  7.3284703270705343E-001                  2.4966159080477371E-001                  1.7491376488172894E-002                 -1.4042159321848256E-007                  0.0000000000000000E+000                  5.2713279727465673E-005 
                                     240                  8.9999943186202247E-001                 -7.8247631843943746E-002                  4.5290757747897965E+000                 -3.5610514675110361E+000                  8.9812430435221753E+000                  7.3284703270704854E-001                  2.4966159080477812E-001                  1.7491376488173338E-002                 -1.3377495572547479E-007                  0.0000000000000000E+000                  5.3166443054975627E-005 
                                     241                  8.9999940727029770E-001                 -7.8278996804661882E-002                  4.5331079582272729E+000                 -3.5478561387963610E+000                  8.9994557535814330E+000                  7.3284703270704343E-001                  2.4966159080478270E-001                  1.7491376488173893E-002                 -1.2864552408505311E-007                  0.0000000000000000E+000                  5.3535923215742795E-005 
                                     242                  8.9999938241688338E-001                 -7.8309753499879731E-002                  4.5366593503032639E+000                 -3.5363071324987043E+000                  9.0154155978093140E+000                  7.3284703270703677E-001                  2.4966159080478853E-001                  1.7491376488174670E-002                 -1.2385305738508800E-007                  0.0000000000000000E+000                  5.3898672639947659E-005 
                                     243                  8.9999936221627708E-001                 -7.8334100848128724E-002                  4.5401488944212813E+000                 -3.5250858316303919E+000                  9.0309689961397588E+000                  7.3284703270703000E-001                  2.4966159080479458E-001                  1.7491376488175447E-002                 -1.2021899376876311E-007                  0.0000000000000000E+000                  5.4186158330802888E-005 
                                     244                  8.9999933689835510E-001                 -7.8363843189329818E-002                  4.5441270029897458E+000                 -3.5123839536883246E+000                  9.0486015511283124E+000                  7.3284703270702445E-001                  2.4966159080479955E-001                  1.7491376488176003E-002                 -1.1596195302066066E-007                  0.0000000000000000E+000                  5.4537836137801964E-005 
                                     245                  8.9999930861701583E-001                 -7.8396116105621708E-002                  4.5485828028215902E+000                 -3.4982957603898779E+000                  9.0682048335202641E+000                  7.3284703270701923E-001                  2.4966159080480421E-001                  1.7491376488176558E-002                 -1.1155523801385144E-007                  0.0000000000000000E+000                  5.4919971472824840E-005 
                                     246                  8.9999927471584718E-001                 -7.8433576238609373E-002                  4.5523662748915479E+000                 -3.4863661236701859E+000                  9.0848036843287279E+000                  7.3284703270701179E-001                  2.4966159080481079E-001                  1.7491376488177446E-002                 -1.0669650746615052E-007                  0.0000000000000000E+000                  5.5364143165101370E-005 
                                     247                  8.9999925374407108E-001                 -7.8456126430230783E-002                  4.5562802476791395E+000                 -3.4742391154356591E+000                  9.1017643792722787E+000                  7.3284703270700413E-001                  2.4966159080481759E-001                  1.7491376488178334E-002                 -1.0390272335685650E-007                  0.0000000000000000E+000                  5.5631934541305720E-005 
                                     248                  8.9999921644992342E-001                 -7.8495131497753778E-002                  4.5608790122643521E+000                 -3.4600314690401621E+000                  9.1216345297921766E+000                  7.3284703270699914E-001                  2.4966159080482200E-001                  1.7491376488178889E-002                 -9.9287830094757550E-008                  0.0000000000000000E+000                  5.6096092851445851E-005 
                                     249                  8.9999918255032407E-001                 -7.8529453866984775E-002                  4.5656409039775792E+000                 -3.4455164057871137E+000                  9.1420074384298609E+000                  7.3284703270699403E-001                  2.4966159080482661E-001                  1.7491376488179333E-002                 -9.5438367882180280E-008                  0.0000000000000000E+000                  5.6505271275004666E-005 
