                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      780                  9.0000000000000002E-001                  1.8700000000000001E-002                  8.2645026767541571E+009                  1.7848188751064038E+008                  5.5121983135130840E+003                  6.8323372777395053E-001                  9.0633372731729034E-001                 -1.3043835596706603E+000                  2.6902059087710767E-001                  7.2565122889171330E-006                  7.1081749059717081E-001                  1.9046870974615476E-005                  5.2188723860591554E-003                  8.8612322839000078E-003                  2.0489098805125897E-003                  9.0000000000000002E-001                  0.0000000000000000E+000                  5.9724602918881065E-001                  9.3750213823275803E-004                  2.8487883759153282E-001                  2.2061938872948712E-003                  1.6616691469312085E-003                  7.8855977953847453E-003                  1.7540879005063224E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1026535603832472E+003                  3.0804097428491108E+007                  1.3172651808807762E+010                  6.8313998659151121E-001                  6.8313998659151165E-001                  9.2415717708672320E-044                  1.6348760573059219E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6080786967193699E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      25                  8.9999999994565572E-001                 -4.2769938549098475E-002                  3.8185951818716841E+000                 -6.5019488658076670E+000                  5.1408885515471532E+000                  7.4811382776691315E-001                  2.3528749340595279E-001                  1.6598678827134061E-002                 -4.1591323311933955E-004                  0.0000000000000000E+000                  1.8769827059550094E-005 
                                      26                  8.9999999994301894E-001                 -4.2772235439545982E-002                  3.8255269432065089E+000                 -6.4975388371331011E+000                  5.1522921832524995E+000                  7.4811382776691182E-001                  2.3528749340595395E-001                  1.6598678827134172E-002                 -4.8818063507221585E-004                  0.0000000000000000E+000                  1.8852753048649756E-005 
                                      27                  8.9999999993950341E-001                 -4.2775267075036358E-002                  3.8336530008938507E+000                 -6.4930732755664060E+000                  5.1649688238956761E+000                  7.4811382776691071E-001                  2.3528749340595498E-001                  1.6598678827134283E-002                 -5.5860016319792829E-004                  0.0000000000000000E+000                  1.8959022780672316E-005 
                                      28                  8.9999999993598778E-001                 -4.2778267760467559E-002                  3.8407770475542931E+000                 -6.4894885655362247E+000                  5.1757655426584499E+000                  7.4811382776690893E-001                  2.3528749340595659E-001                  1.6598678827134505E-002                 -5.9952136190412624E-004                  0.0000000000000000E+000                  1.9058018580890484E-005 
                                      29                  8.9999999993335100E-001                 -4.2780499815363700E-002                  3.8468071665059966E+000                 -6.4865591615588514E+000                  5.1848111163245933E+000                  7.4811382776690694E-001                  2.3528749340595834E-001                  1.6598678827134727E-002                 -6.1474138540820961E-004                  0.0000000000000000E+000                  1.9125626053133411E-005 
                                      30                  8.9999999993071444E-001                 -4.2782716899333703E-002                  3.8536998203862094E+000                 -6.4832449304735738E+000                  5.1951317485147310E+000                  7.4811382776690472E-001                  2.3528749340596028E-001                  1.6598678827135060E-002                 -6.1984841840086939E-004                  0.0000000000000000E+000                  1.9186504987798396E-005 
                                      31                  8.9999999992719881E-001                 -4.2785650590366819E-002                  3.8613058630772383E+000                 -6.4794960979880560E+000                  5.2066343452256945E+000                  7.4811382776690294E-001                  2.3528749340596192E-001                  1.6598678827135172E-002                 -6.1376386723328781E-004                  0.0000000000000000E+000                  1.9258098240703584E-005 
                                      32                  8.9999999992368329E-001                 -4.2788559125433695E-002                  3.8685739129701671E+000                 -6.4757246182352857E+000                  5.2178404281964452E+000                  7.4811382776690083E-001                  2.3528749340596369E-001                  1.6598678827135505E-002                 -5.9696267291813195E-004                  0.0000000000000000E+000                  1.9319754611617692E-005 
                                      33                  8.9999999992016766E-001                 -4.2791442569374144E-002                  3.8771805399073083E+000                 -6.4709533881215897E+000                  5.2314536214757990E+000                  7.4811382776689872E-001                  2.3528749340596564E-001                  1.6598678827135616E-002                 -5.7350282891170028E-004                  0.0000000000000000E+000                  1.9372143795289884E-005 
                                      34                  8.9999999991489421E-001                 -4.2795720584182399E-002                  3.8851107515727903E+000                 -6.4659428267130661E+000                  5.2446535513572119E+000                  7.4811382776689628E-001                  2.3528749340596786E-001                  1.6598678827135838E-002                 -5.3244370542812418E-004                  0.0000000000000000E+000                  1.9438151694028625E-005 
                                      35                  8.9999999991137858E-001                 -4.2798539947917769E-002                  3.8910786554188519E+000                 -6.4618581412787917E+000                  5.2549322972765475E+000                  7.4811382776689361E-001                  2.3528749340597022E-001                  1.6598678827136171E-002                 -5.0453283342908749E-004                  0.0000000000000000E+000                  1.9475827282671366E-005 
                                      36                  8.9999999990786306E-001                 -4.2801332973043352E-002                  3.8994823925701154E+000                 -6.4556563494435961E+000                  5.2699085676492343E+000                  7.4811382776689073E-001                  2.3528749340597277E-001                  1.6598678827136504E-002                 -4.7743277350365942E-004                  0.0000000000000000E+000                  1.9509519046525814E-005 
                                      37                  8.9999999990083179E-001                 -4.2806839978364257E-002                  3.9069978097772013E+000                 -6.4490828328204790E+000                  5.2843862856984041E+000                  7.4811382776688751E-001                  2.3528749340597563E-001                  1.6598678827136837E-002                 -4.2844975742615670E-004                  0.0000000000000000E+000                  1.9570742647973398E-005 
                                      38                  8.9999999989731616E-001                 -4.2809552194608594E-002                  3.9140554134705892E+000                 -6.4425522702352973E+000                  5.2983972459188324E+000                  7.4811382776688407E-001                  2.3528749340597865E-001                  1.6598678827137281E-002                 -4.0669124251923406E-004                  0.0000000000000000E+000                  1.9599584261753382E-005 
                                      39                  8.9999999989028490E-001                 -4.2814895817844360E-002                  3.9204082142076460E+000                 -6.4357633468260929E+000                  5.3119709414641019E+000                  7.4811382776688029E-001                  2.3528749340598204E-001                  1.6598678827137725E-002                 -3.6833485308773132E-004                  0.0000000000000000E+000                  1.9655948385970631E-005 
                                      40                  8.9999999988676926E-001                 -4.2817526260701018E-002                  3.9264051021147837E+000                 -6.4290563820281372E+000                  5.3251335369462431E+000                  7.4811382776687640E-001                  2.3528749340598559E-001                  1.6598678827137947E-002                 -3.5148977542579933E-004                  0.0000000000000000E+000                  1.9684102453434784E-005 
                                      41                  8.9999999987973811E-001                 -4.2822706664566786E-002                  3.9336463464804354E+000                 -6.4199693997182736E+000                  5.3420859887937890E+000                  7.4811382776687418E-001                  2.3528749340598754E-001                  1.6598678827138280E-002                 -3.2167412410042523E-004                  0.0000000000000000E+000                  1.9741290823459667E-005 
                                      42                  8.9999999987270674E-001                 -4.2827779981769815E-002                  3.9385929138959268E+000                 -6.4130957026772659E+000                  5.3543802877938607E+000                  7.4811382776686941E-001                  2.3528749340599173E-001                  1.6598678827138835E-002                 -2.9651402285481597E-004                  0.0000000000000000E+000                  1.9799069092666218E-005 
                                      43                  8.9999999986919110E-001                 -4.2830276873320326E-002                  3.9433015884634668E+000                 -6.4063396116925313E+000                  5.3663363825576829E+000                  7.4811382776686453E-001                  2.3528749340599611E-001                  1.6598678827139390E-002                 -2.8529489234736945E-004                  0.0000000000000000E+000                  1.9828539071391564E-005 
                                      44                  8.9999999986215995E-001                 -4.2835193697797237E-002                  3.9490657378606082E+000                 -6.3973124153326397E+000                  5.3817831337956168E+000                  7.4811382776686186E-001                  2.3528749340599847E-001                  1.6598678827139723E-002                 -2.6516403442822765E-004                  0.0000000000000000E+000                  1.9888518487849433E-005 
                                      45                  8.9999999985512857E-001                 -4.2840009538438736E-002                  3.9543750683576069E+000                 -6.3883650641135539E+000                  5.3966999512567080E+000                  7.4811382776685909E-001                  2.3528749340600097E-001                  1.6598678827139945E-002                 -2.4775244069151665E-004                  0.0000000000000000E+000                  1.9948992951927281E-005 
                                      46                  8.9999999984809742E-001                 -4.2844727333340923E-002                  3.9605074155982853E+000                 -6.3773782262477967E+000                  5.4146539047588913E+000                  7.4811382776685609E-001                  2.3528749340600369E-001                  1.6598678827140168E-002                 -2.3249829146346917E-004                  0.0000000000000000E+000                  2.0010105413132748E-005 
                                      47                  8.9999999983755041E-001                 -4.2851627521044662E-002                  3.9660232520056500E+000                 -6.3664687179600836E+000                  5.4318960792669495E+000                  7.4811382776685276E-001                  2.3528749340600660E-001                  1.6598678827140612E-002                 -2.1295846066042885E-004                  0.0000000000000000E+000                  2.0101691502717056E-005 
                                      48                  8.9999999983051926E-001                 -4.2856113706438964E-002                  3.9701418592923439E+000                 -6.3579242090448558E+000                  5.4452138490069792E+000                  7.4811382776684920E-001                  2.3528749340600971E-001                  1.6598678827141056E-002                 -2.0174086872509707E-004                  0.0000000000000000E+000                  2.0162345720102358E-005 
                                      49                  8.9999999982348788E-001                 -4.2860512626156366E-002                  3.9749641363118484E+000                 -6.3474701911789406E+000                  5.4613071721728099E+000                  7.4811382776684565E-001                  2.3528749340601296E-001                  1.6598678827141389E-002                 -1.9166733099399531E-004                  0.0000000000000000E+000                  2.0222866394043586E-005 
                                      50                  8.9999999981294110E-001                 -4.2866954311959450E-002                  3.9802550241404666E+000                 -6.3351616484752888E+000                  5.4798646584744075E+000                  7.4811382776684299E-001                  2.3528749340601535E-001                  1.6598678827141722E-002                 -1.7839461656028320E-004                  0.0000000000000000E+000                  2.0312494325794421E-005 
                                      51                  8.9999999980239420E-001                 -4.2873216268520149E-002                  3.9851173216462774E+000                 -6.3231657918092452E+000                  5.4976625741484275E+000                  7.4811382776684010E-001                  2.3528749340601784E-001                  1.6598678827142055E-002                 -1.6694248258269879E-004                  0.0000000000000000E+000                  2.0400254515030055E-005 
                                      52                  8.9999999979184742E-001                 -4.2879307887408021E-002                  3.9896104585826144E+000                 -6.3114807408960711E+000                  5.5147606738983548E+000                  7.4811382776683710E-001                  2.3528749340602051E-001                  1.6598678827142388E-002                 -1.5694916028814105E-004                  0.0000000000000000E+000                  2.0486099017754703E-005 
                                      53                  8.9999999978130041E-001                 -4.2885238037780507E-002                  3.9944744460017381E+000                 -6.2982650826716400E+000                  5.5338942196280687E+000                  7.4811382776683399E-001                  2.3528749340602337E-001                  1.6598678827142610E-002                 -1.4814682270991648E-004                  0.0000000000000000E+000                  2.0569976477964648E-005 
                                      54                  8.9999999976723799E-001                 -4.2892908281878465E-002                  3.9982856855031552E+000                 -6.2871839554932389E+000                  5.5496502164397619E+000                  7.4811382776682878E-001                  2.3528749340602798E-001                  1.6598678827143276E-002                 -1.3793755890398148E-004                  0.0000000000000000E+000                  2.0678262668246384E-005 
                                      55                  8.9999999976020673E-001                 -4.2896646935026969E-002                  4.0019246784689475E+000                 -6.2764814211339157E+000                  5.5648550634290697E+000                  7.4811382776682345E-001                  2.3528749340603278E-001                  1.6598678827143720E-002                 -1.3337600770563593E-004                  0.0000000000000000E+000                  2.0730999674664517E-005 
                                      56                  8.9999999974614431E-001                 -4.2903942504345642E-002                  4.0064002790272548E+000                 -6.2625813654555369E+000                  5.5843352551506680E+000                  7.4811382776682056E-001                  2.3528749340603530E-001                  1.6598678827144164E-002                 -1.2514925004573647E-004                  0.0000000000000000E+000                  2.0833853765463751E-005 
                                      57                  8.9999999973208178E-001                 -4.2911008618922192E-002                  4.0105457904248718E+000                 -6.2491496596408886E+000                  5.6029802367684951E+000                  7.4811382776681756E-001                  2.3528749340603805E-001                  1.6598678827144386E-002                 -1.1794965513694427E-004                  0.0000000000000000E+000                  2.0932809038740304E-005 
                                      58                  8.9999999971801936E-001                 -4.2917859869398542E-002                  4.0144044084533412E+000                 -6.2361620031481708E+000                  5.6208587057391153E+000                  7.4811382776681434E-001                  2.3528749340604091E-001                  1.6598678827144719E-002                 -1.1158782869182977E-004                  0.0000000000000000E+000                  2.1028200358131317E-005 
                                      59                  8.9999999970395694E-001                 -4.2924509575335647E-002                  4.0189088247588751E+000                 -6.2205593329417272E+000                  5.6422203062791620E+000                  7.4811382776681079E-001                  2.3528749340604396E-001                  1.6598678827145275E-002                 -1.0592069341095724E-004                  0.0000000000000000E+000                  2.1120294328278222E-005 
                                      60                  8.9999999968286326E-001                 -4.2934132685072963E-002                  4.0230175366576120E+000                 -6.2054873651091134E+000                  5.6625820337452053E+000                  7.4811382776680713E-001                  2.3528749340604727E-001                  1.6598678827145608E-002                 -9.8493662801468109E-005                  0.0000000000000000E+000                  2.1252344141317927E-005 
                                      61                  8.9999999966880073E-001                 -4.2940329605813891E-002                  4.0261150952244176E+000                 -6.1938743367067604E+000                  5.6782117117774069E+000                  7.4811382776680324E-001                  2.3528749340605076E-001                  1.6598678827145941E-002                 -9.4137362075612084E-005                  0.0000000000000000E+000                  2.1336511520487419E-005 
                                      62                  8.9999999965473831E-001                 -4.2946363271720821E-002                  4.0297752913386988E+000                 -6.1798731693025157E+000                  5.6969905840670725E+000                  7.4811382776679913E-001                  2.3528749340605440E-001                  1.6598678827146496E-002                 -9.0174912706398843E-005                  0.0000000000000000E+000                  2.1418025315266350E-005 
                                      63                  8.9999999963364452E-001                 -4.2955127093695700E-002                  4.0338409509923379E+000                 -6.1636982270444509E+000                  5.7185049531439685E+000                  7.4811382776679625E-001                  2.3528749340605701E-001                  1.6598678827146718E-002                 -8.4861248862123115E-005                  0.0000000000000000E+000                  2.1535414017992927E-005 
                                      64                  8.9999999961255084E-001                 -4.2963571019648719E-002                  4.0376211811247744E+000                 -6.1481951723639066E+000                  5.7390052036589712E+000                  7.4811382776679325E-001                  2.3528749340605976E-001                  1.6598678827147051E-002                 -8.0182530390771625E-005                  0.0000000000000000E+000                  2.1647255274922584E-005 
                                      65                  8.9999999959145704E-001                 -4.2971719305382745E-002                  4.0411524949357451E+000                 -6.1333134396822588E+000                  5.7585826684578159E+000                  7.4811382776678992E-001                  2.3528749340606267E-001                  1.6598678827147384E-002                 -7.6028035093758762E-005                  0.0000000000000000E+000                  2.1754097601731966E-005 
                                      66                  8.9999999957036336E-001                 -4.2979593543630769E-002                  4.0450145977946308E+000                 -6.1167020384251050E+000                  5.7803621495622766E+000                  7.4811382776678637E-001                  2.3528749340606578E-001                  1.6598678827147828E-002                 -7.2312195654455983E-005                  0.0000000000000000E+000                  2.1856402912900013E-005 
                                      67                  8.9999999954223842E-001                 -4.2989699161131746E-002                  4.0490930831861451E+000                 -6.0985636369266940E+000                  5.8039870331457459E+000                  7.4811382776678359E-001                  2.3528749340606828E-001                  1.6598678827148161E-002                 -6.7925383151992729E-005                  0.0000000000000000E+000                  2.1986323481489380E-005 
                                      68                  8.9999999951411336E-001                 -4.2999392070508118E-002                  4.0519368541659473E+000                 -6.0854901709717808E+000                  5.8209002708988722E+000                  7.4811382776677771E-001                  2.3528749340607361E-001                  1.6598678827148716E-002                 -6.4076533777972927E-005                  0.0000000000000000E+000                  2.2109310818668713E-005 
                                      69                  8.9999999950005094E-001                 -4.3004095041333366E-002                  4.0539933304181197E+000                 -6.0760132722350164E+000                  5.8331670300567096E+000                  7.4811382776677149E-001                  2.3528749340607907E-001                  1.6598678827149493E-002                 -6.2323392106065952E-005                  0.0000000000000000E+000                  2.2168473853118139E-005 
                                      70                  8.9999999948247278E-001                 -4.3009847070524888E-002                  4.0572757161853801E+000                 -6.0607810140192395E+000                  5.8528727602968225E+000                  7.4811382776676638E-001                  2.3528749340608363E-001                  1.6598678827149937E-002                 -6.0272102672532180E-005                  0.0000000000000000E+000                  2.2240541553356745E-005 
                                      71                  8.9999999944731657E-001                 -4.3020955281232939E-002                  4.0603141368719546E+000                 -6.0460747884523620E+000                  5.8717249229075907E+000                  7.4811382776676094E-001                  2.3528749340608851E-001                  1.6598678827150604E-002                 -5.6575619030604743E-005                  0.0000000000000000E+000                  2.2378329638538340E-005 
                                      72                  8.9999999942973841E-001                 -4.3026324765876672E-002                  4.0632337135490832E+000                 -6.0320151626086265E+000                  5.8897935451406429E+000                  7.4811382776675528E-001                  2.3528749340609356E-001                  1.6598678827151159E-002                 -5.4904944879359686E-005                  0.0000000000000000E+000                  2.2444288115057417E-005 
                                      73                  8.9999999939458208E-001                 -4.3036722210707583E-002                  4.0664106502719495E+000                 -6.0162101583260288E+000                  5.9099671986078199E+000                  7.4811382776675128E-001                  2.3528749340609714E-001                  1.6598678827151603E-002                 -5.1862545600317725E-005                  0.0000000000000000E+000                  2.2571058987403667E-005 
                                      74                  8.9999999936821484E-001                 -4.3044242070785388E-002                  4.0689985931808383E+000                 -6.0032053264871905E+000                  5.9265441710104598E+000                  7.4811382776674706E-001                  2.3528749340610089E-001                  1.6598678827152047E-002                 -4.9808714007790468E-005                  0.0000000000000000E+000                  2.2661784190528193E-005 
                                      75                  8.9999999934184771E-001                 -4.3051540462272365E-002                  4.0718750261831387E+000                 -5.9886155917064237E+000                  5.9451179003700849E+000                  7.4811382776674262E-001                  2.3528749340610480E-001                  1.6598678827152602E-002                 -4.7923084000775386E-005                  0.0000000000000000E+000                  2.2749240681478550E-005 
