                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      96                                      786                  8.0000000000000004E-001                  1.8700000000000001E-002                  1.7778706438008251E+010                  3.1933540597024375E+008                  5.2522129034259206E+003                  5.4265974168910103E-001                  8.8967690744846750E-001                 -8.7535772909006604E-001                  9.5070094373732136E-002                  6.6059915663692768E-007                  8.8398786463633505E-001                  2.5338745268074810E-005                  6.0908898131579901E-003                  8.4336704545326744E-003                  2.1625871849443520E-003                  8.0000000000000004E-001                  0.0000000000000000E+000                  5.0720323096874365E-001                  1.0919100544103299E-003                  2.7664179842853343E-001                  1.9143324821979640E-003                  1.5395650559913065E-003                  7.0000954778935602E-003                  1.5594992444688985E-003                  2.1509667774579705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3898907656826523E+003                  3.1217704138148665E+007                  1.4742202867489174E+010                  5.4259797699029411E-001                  5.4259797699029433E-001                  1.4809237562837300E-041                  1.4784039856692769E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6105330628808922E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  7.9999999998310001E-001                 -5.0788593765663345E-002                  3.7359748986114356E+000                 -6.5857665040840834E+000                  4.9830807908181578E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  4.3991335135519716E-004                  2.0974111455677857E-002                  1.7788425329089230E-005 
                                      11                  7.9999999998122495E-001                 -5.0790687642083006E-002                  3.7377346105598037E+000                 -6.5779469988757953E+000                  4.9926676194674586E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  4.2530514959263955E-004                  2.0622927764811658E-002                  1.7826140101379664E-005 
                                      12                  7.9999999997935001E-001                 -5.0792744184947482E-002                  3.7404054340788511E+000                 -6.5666345421399130E+000                  5.0066626403950272E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  4.1037550178964346E-004                  2.0257726965028516E-002                  1.7864213922057156E-005 
                                      13                  7.9999999997560001E-001                 -5.0796751600700206E-002                  3.7431523630337327E+000                 -6.5558353121642385E+000                  5.0202212120102541E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  3.7972595086914826E-004                  1.9486558209934054E-002                  1.7941688244836058E-005 
                                      14                  7.9999999997372506E-001                 -5.0798706138700925E-002                  3.7450064060785646E+000                 -6.5488881988882941E+000                  5.0290308203282716E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  3.6391241557214731E-004                  1.9076488554557080E-002                  1.7981083427768613E-005 
                                      15                  7.9999999997184990E-001                 -5.0800629685788981E-002                  3.7478245017110838E+000                 -6.5388308584899937E+000                  5.0419191926015268E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  3.4746539602857163E-004                  1.8640423708397070E-002                  1.8020833756222568E-005 
                                      16                  7.9999999996809990E-001                 -5.0804388786850313E-002                  3.7510587477902408E+000                 -6.5281940826521181E+000                  5.0558053086941230E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  3.1289622832423312E-004                  1.7688873008878579E-002                  1.8101793360049682E-005 
                                      17                  7.9999999996560001E-001                 -5.0806834273369877E-002                  3.7537018107362821E+000                 -6.5200514909616860E+000                  5.0666033699088278E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  2.8839667125640388E-004                  1.6982245765987603E-002                  1.8156913798334165E-005 
                                      18                  7.9999999996310012E-001                 -5.0809234376758106E-002                  3.7564090949321822E+000                 -6.5122352530164553E+000                  5.0771396846009242E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  2.6229337965473308E-004                  1.6195474048472096E-002                  1.8212959468986210E-005 
                                      19                  7.9999999996060001E-001                 -5.0811591709285515E-002                  3.7605716664362658E+000                 -6.5010770907840589E+000                  5.0924801697639239E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  2.3426190594337439E-004                  1.5305616810288124E-002                  1.8269980768512534E-005 
                                      20                  7.9999999995560012E-001                 -5.0816186895447722E-002                  3.7662804289926899E+000                 -6.4877674676520964E+000                  5.1115261131608269E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  1.7905342454972446E-004                  1.3381084580471212E-002                  1.8387734745236246E-005 
                                      21                  7.9999999995091253E-001                 -5.0820364986727200E-002                  3.7711710268689775E+000                 -6.4779079300880653E+000                  5.1263002239028497E+000                  7.7068013741777575E-001                  2.1429438165279691E-001                  1.5025480929427348E-002                  1.3361614937306766E-004                  1.1559245190455458E-002                  1.8503311025988773E-005 
                                      22                  7.9999999994778759E-001                 -5.0823087923008117E-002                  3.7772953537679625E+000                 -6.4660592481758883E+000                  5.1433906981447821E+000                  7.6842501806985353E-001                  2.1629372934183280E-001                  1.5281252588313698E-002                  9.6411469072778079E-005                  9.8189342126718659E-003                  1.8576585585104864E-005 
                                      23                  7.9999999994153759E-001                 -5.0828387373338793E-002                  3.7852222285723873E+000                 -6.4549018689115876E+000                  5.1625159502461733E+000                  7.6842501806985308E-001                  2.1629372934183308E-001                  1.5281252588313810E-002                 -2.9972957004132723E-005                  0.0000000000000000E+000                  1.8731449591652523E-005 
                                      24                  7.9999999993685000E-001                 -5.0832261273912854E-002                  3.7913319243759083E+000                 -6.4478812853548275E+000                  5.1756793709097950E+000                  7.6842501806985231E-001                  2.1629372934183377E-001                  1.5281252588313921E-002                 -1.4227351844333703E-004                  0.0000000000000000E+000                  1.8865122591348727E-005 
                                      25                  7.9999999993372506E-001                 -5.0834802517234975E-002                  3.7964652681495439E+000                 -6.4427928262432488E+000                  5.1859304178161754E+000                  7.6842501806985131E-001                  2.1629372934183466E-001                  1.5281252588314032E-002                 -2.1455060175082377E-004                  0.0000000000000000E+000                  1.8957233614652737E-005 
                                      26                  7.9999999993060011E-001                 -5.0837314203383270E-002                  3.8018371353038449E+000                 -6.4381822035065159E+000                  5.1959452981206180E+000                  7.6842501806985009E-001                  2.1629372934183577E-001                  1.5281252588314143E-002                 -2.7916740157534452E-004                  0.0000000000000000E+000                  1.9051063851326317E-005 
                                      27                  7.9999999992747517E-001                 -5.0839799408523838E-002                  3.8087799693359390E+000                 -6.4329676900053743E+000                  5.2081478964069534E+000                  7.6842501806984864E-001                  2.1629372934183705E-001                  1.5281252588314365E-002                 -3.3605674402702152E-004                  0.0000000000000000E+000                  1.9145409188974788E-005 
                                      28                  7.9999999992278759E-001                 -5.0843482803076316E-002                  3.8159206255343561E+000                 -6.4282905749329196E+000                  5.2200173787024831E+000                  7.6842501806984687E-001                  2.1629372934183866E-001                  1.5281252588314476E-002                 -3.9537524038167599E-004                  0.0000000000000000E+000                  1.9285056130849866E-005 
                                      29                  7.9999999991966264E-001                 -5.0845912147192328E-002                  3.8230381083227756E+000                 -6.4239121390379461E+000                  5.2315713287945425E+000                  7.6842501806984476E-001                  2.1629372934184046E-001                  1.5281252588314809E-002                 -4.1793616018791615E-004                  0.0000000000000000E+000                  1.9374451883824164E-005 
                                      30                  7.9999999991497506E-001                 -5.0849519685197402E-002                  3.8314432686229125E+000                 -6.4189251373630558E+000                  5.2450426113001170E+000                  7.6842501806984320E-001                  2.1629372934184188E-001                  1.5281252588314920E-002                 -4.3298397957480551E-004                  0.0000000000000000E+000                  1.9499128093600767E-005 
                                      31                  7.9999999991028758E-001                 -5.0853086123163055E-002                  3.8382381783705326E+000                 -6.4148786261356827E+000                  5.2559583822936817E+000                  7.6842501806984054E-001                  2.1629372934184427E-001                  1.5281252588315253E-002                 -4.3299741547756773E-004                  0.0000000000000000E+000                  1.9612357112727872E-005 
                                      32                  7.9999999990716264E-001                 -5.0855441746169246E-002                  3.8435248961865880E+000                 -6.4116913679774230E+000                  5.2644978469031498E+000                  7.6842501806983754E-001                  2.1629372934184685E-001                  1.5281252588315586E-002                 -4.2809723111549941E-004                  0.0000000000000000E+000                  1.9680538455663230E-005 
                                      33                  7.9999999990403770E-001                 -5.0857780182608871E-002                  3.8486602013521485E+000                 -6.4085227219641849E+000                  5.2728728128226896E+000                  7.6842501806983443E-001                  2.1629372934184968E-001                  1.5281252588315919E-002                 -4.2073277923720595E-004                  0.0000000000000000E+000                  1.9742622696686574E-005 
                                      34                  7.9999999990091253E-001                 -5.0860101657090012E-002                  3.8548731318642475E+000                 -6.4045859889626557E+000                  5.2831196095719353E+000                  7.6842501806983110E-001                  2.1629372934185268E-001                  1.5281252588316252E-002                 -4.1164763502049903E-004                  0.0000000000000000E+000                  1.9798943694951016E-005 
                                      35                  7.9999999989622517E-001                 -5.0863552515167505E-002                  3.8631480731629497E+000                 -6.3990607642906383E+000                  5.2970711509347126E+000                  7.6842501806982855E-001                  2.1629372934185487E-001                  1.5281252588316585E-002                 -3.9586650667252678E-004                  0.0000000000000000E+000                  1.9873624598736163E-005 
                                      36                  7.9999999988997506E-001                 -5.0868095618358096E-002                  3.8708797757222122E+000                 -6.3934426387823677E+000                  5.3105889760396314E+000                  7.6842501806982577E-001                  2.1629372934185731E-001                  1.5281252588316918E-002                 -3.7263071194465692E-004                  0.0000000000000000E+000                  1.9958594743218633E-005 
                                      37                  7.9999999988528758E-001                 -5.0871459243572080E-002                  3.8771468024988702E+000                 -6.3886066634530145E+000                  5.3218502955383009E+000                  7.6842501806982277E-001                  2.1629372934186000E-001                  1.5281252588317251E-002                 -3.5481847920630367E-004                  0.0000000000000000E+000                  2.0012824968413472E-005 
                                      38                  7.9999999988060000E-001                 -5.0874785698621833E-002                  3.8840567123758176E+000                 -6.3829375372451960E+000                  5.3346301319650262E+000                  7.6842501806981955E-001                  2.1629372934186286E-001                  1.5281252588317584E-002                 -3.3731925979308335E-004                  0.0000000000000000E+000                  2.0059951042527051E-005 
                                      39                  7.9999999987435000E-001                 -5.0879163568267882E-002                  3.8914000656380532E+000                 -6.3763685959487617E+000                  5.3487900682856724E+000                  7.6842501806981689E-001                  2.1629372934186519E-001                  1.5281252588317917E-002                 -3.1515290611736654E-004                  0.0000000000000000E+000                  2.0114782145311050E-005 
                                      40                  7.9999999986809989E-001                 -5.0883475847948542E-002                  3.8982271681545666E+000                 -6.3697487033651701E+000                  5.3625034039875477E+000                  7.6842501806981400E-001                  2.1629372934186775E-001                  1.5281252588318250E-002                 -2.9474725782244920E-004                  0.0000000000000000E+000                  2.0163007858586557E-005 
                                      41                  7.9999999986184989E-001                 -5.0887723020117612E-002                  3.9061575516126963E+000                 -6.3614831544828068E+000                  5.3790583480511627E+000                  7.6842501806981089E-001                  2.1629372934187052E-001                  1.5281252588318583E-002                 -2.7614180640185272E-004                  0.0000000000000000E+000                  2.0206484676335578E-005 
                                      42                  7.9999999985247494E-001                 -5.0893973902451151E-002                  3.9133318212787129E+000                 -6.3530854303662210E+000                  5.3950062368134146E+000                  7.6842501806980745E-001                  2.1629372934187355E-001                  1.5281252588319028E-002                 -2.5158404019906755E-004                  0.0000000000000000E+000                  2.0266501885839639E-005 
                                      43                  7.9999999984622483E-001                 -5.0898061497346853E-002                  3.9200227856608141E+000                 -6.3447935448742818E+000                  5.4103897505388936E+000                  7.6842501806980379E-001                  2.1629372934187682E-001                  1.5281252588319361E-002                 -2.3718571931411175E-004                  0.0000000000000000E+000                  2.0304489963771558E-005 
                                      44                  7.9999999983684988E-001                 -5.0904077144804286E-002                  3.9261201329863389E+000                 -6.3364430026337173E+000                  5.4252477512034032E+000                  7.6842501806979979E-001                  2.1629372934188035E-001                  1.5281252588319916E-002                 -2.1813887751619690E-004                  0.0000000000000000E+000                  2.0360093561671463E-005 
                                      45                  7.9999999983059988E-001                 -5.0908011336345850E-002                  3.9329745932416089E+000                 -6.3266326700006461E+000                  5.4424319429141708E+000                  7.6842501806979557E-001                  2.1629372934188409E-001                  1.5281252588320360E-002                 -2.0690359901849961E-004                  0.0000000000000000E+000                  2.0396933485158014E-005 
                                      46                  7.9999999981809988E-001                 -5.0915704280928384E-002                  3.9391074511905240E+000                 -6.3167528887675246E+000                  5.4589631398166798E+000                  7.6842501806979091E-001                  2.1629372934188826E-001                  1.5281252588320804E-002                 -1.8742238692447059E-004                  0.0000000000000000E+000                  2.0470567875119120E-005 
                                      47                  7.9999999981184988E-001                 -5.0919464386223391E-002                  3.9448852003562456E+000                 -6.3071470127288674E+000                  5.4748886326295807E+000                  7.6842501806978591E-001                  2.1629372934189259E-001                  1.5281252588321470E-002                 -1.7894010501154475E-004                  0.0000000000000000E+000                  2.0507612623085069E-005 
                                      48                  7.9999999979934999E-001                 -5.0926820370637713E-002                  3.9509762889236359E+000                 -6.2959940972837192E+000                  5.4927602649576004E+000                  7.6842501806978247E-001                  2.1629372934189575E-001                  1.5281252588321803E-002                 -1.6400468621120582E-004                  0.0000000000000000E+000                  2.0582380617083129E-005 
                                      49                  7.9999999978997505E-001                 -5.0932197719939759E-002                  3.9558212003989217E+000                 -6.2866287836397241E+000                  5.5075151369028355E+000                  7.6842501806977870E-001                  2.1629372934189911E-001                  1.5281252588322136E-002                 -1.5434148870090435E-004                  0.0000000000000000E+000                  2.0638510787753322E-005 
                                      50                  7.9999999978059999E-001                 -5.0937460544526900E-002                  3.9610864845502420E+000                 -6.2759297942864265E+000                  5.5241193455287476E+000                  7.6842501806977459E-001                  2.1629372934190269E-001                  1.5281252588322691E-002                 -1.4572887680746384E-004                  0.0000000000000000E+000                  2.0694944060153154E-005 
                                      51                  7.9999999976809999E-001                 -5.0944307173702269E-002                  3.9666008902228982E+000                 -6.2639378728811064E+000                  5.5423505092607765E+000                  7.6842501806977126E-001                  2.1629372934190558E-001                  1.5281252588323135E-002                 -1.3564034164088347E-004                  0.0000000000000000E+000                  2.0770061669378188E-005 
                                      52                  7.9999999975559999E-001                 -5.0950967647830546E-002                  3.9716778050253794E+000                 -6.2522365722790454E+000                  5.5598481361812135E+000                  7.6842501806976782E-001                  2.1629372934190863E-001                  1.5281252588323579E-002                 -1.2688020074542016E-004                  0.0000000000000000E+000                  2.0844588237743006E-005 
                                      53                  7.9999999974310010E-001                 -5.0957451357524934E-002                  3.9763752712326550E+000                 -6.2408248295644588E+000                  5.5766689914623386E+000                  7.6842501806976427E-001                  2.1629372934191191E-001                  1.5281252588323802E-002                 -1.1920303417471558E-004                  0.0000000000000000E+000                  2.0918341816794618E-005 
                                      54                  7.9999999973060021E-001                 -5.0963767196049399E-002                  3.9818260226603606E+000                 -6.2270094677774450E+000                  5.5968194930978443E+000                  7.6842501806976027E-001                  2.1629372934191538E-001                  1.5281252588324357E-002                 -1.1241687771929700E-004                  0.0000000000000000E+000                  2.0991250644985144E-005 
                                      55                  7.9999999971185021E-001                 -5.0972944817816980E-002                  3.9867588188386467E+000                 -6.2135350353687002E+000                  5.6160779491310118E+000                  7.6842501806975605E-001                  2.1629372934191915E-001                  1.5281252588324801E-002                 -1.0361973447819338E-004                  0.0000000000000000E+000                  2.1098211629417851E-005 
                                      56                  7.9999999969935021E-001                 -5.0978876626400695E-002                  3.9913773329148725E+000                 -6.2005593521547322E+000                  5.6345195292666181E+000                  7.6842501806975150E-001                  2.1629372934192312E-001                  1.5281252588325356E-002                 -9.8510357973164624E-005                  0.0000000000000000E+000                  2.1167857329967445E-005 
                                      57                  7.9999999968060020E-001                 -5.0987512863479086E-002                  3.9956090307673136E+000                 -6.1879136749136450E+000                  5.6522111920668268E+000                  7.6842501806974672E-001                  2.1629372934192739E-001                  1.5281252588325911E-002                 -9.1760147929651698E-005                  0.0000000000000000E+000                  2.1269764775171833E-005 
                                      58                  7.9999999966810031E-001                 -5.0993105401727058E-002                  4.0003967310416586E+000                 -6.1733537256018778E+000                  5.6725327074113094E+000                  7.6842501806974173E-001                  2.1629372934193189E-001                  1.5281252588326355E-002                 -8.7772696573145098E-005                  0.0000000000000000E+000                  2.1335979020595416E-005 
                                      59                  7.9999999964310031E-001                 -5.1003922321865215E-002                  4.0047239215344970E+000                 -6.1591832739653807E+000                  5.6919475832663604E+000                  7.6842501806973618E-001                  2.1629372934193675E-001                  1.5281252588327021E-002                 -8.0799548665857251E-005                  0.0000000000000000E+000                  2.1464084087575143E-005 
                                      60                  7.9999999963060042E-001                 -5.1009157449253391E-002                  4.0088312844999292E+000                 -6.1456208819423299E+000                  5.7105324190733890E+000                  7.6842501806973040E-001                  2.1629372934194183E-001                  1.5281252588327798E-002                 -7.7734775212472257E-005                  0.0000000000000000E+000                  2.1525988324036270E-005 
                                      61                  7.9999999960560042E-001                 -5.1019306324961586E-002                  4.0138349874708092E+000                 -6.1281796233841739E+000                  5.7341384146259857E+000                  7.6842501806972741E-001                  2.1629372934194457E-001                  1.5281252588328020E-002                 -7.2282143096090163E-005                  0.0000000000000000E+000                  2.1645997862506207E-005 
                                      62                  7.9999999958060020E-001                 -5.1029056367793341E-002                  4.0178595129171502E+000                 -6.1135217147737277E+000                  5.7537926281759715E+000                  7.6842501806972296E-001                  2.1629372934194846E-001                  1.5281252588328575E-002                 -6.7588007362803798E-005                  0.0000000000000000E+000                  2.1760522232730030E-005 
                                      63                  7.9999999956185031E-001                 -5.1036126623301661E-002                  4.0207026065708904E+000                 -6.1028936232855475E+000                  5.7679716531556560E+000                  7.6842501806971675E-001                  2.1629372934195396E-001                  1.5281252588329242E-002                 -6.4471817540741322E-005                  0.0000000000000000E+000                  2.1843147003730926E-005 
                                      64                  7.9999999954778778E-001                 -5.1041301340835357E-002                  4.0238118919097028E+000                 -6.0911417304051172E+000                  5.7836296523986341E+000                  7.6842501806971031E-001                  2.1629372934195965E-001                  1.5281252588330019E-002                 -6.2326921564285034E-005                  0.0000000000000000E+000                  2.1903482789011846E-005 
                                      65                  7.9999999952435019E-001                 -5.1049696015290469E-002                  4.0274477180222572E+000                 -6.0769209113649651E+000                  5.8024416294838499E+000                  7.6842501806970631E-001                  2.1629372934196325E-001                  1.5281252588330463E-002                 -5.9069809429324395E-005                  0.0000000000000000E+000                  2.2000989797640432E-005 
                                      66                  7.9999999950091272E-001                 -5.1057820724367486E-002                  4.0308594317174444E+000                 -6.0632218345312845E+000                  5.8204737844235988E+000                  7.6842501806970198E-001                  2.1629372934196706E-001                  1.5281252588331018E-002                 -5.6156761874172673E-005                  0.0000000000000000E+000                  2.2094735727545204E-005 
                                      67                  7.9999999947747524E-001                 -5.1065693588174248E-002                  4.0346054726227498E+000                 -6.0478746044401124E+000                  5.8406080142694670E+000                  7.6842501806969743E-001                  2.1629372934197108E-001                  1.5281252588331462E-002                 -5.3534224266205019E-005                  0.0000000000000000E+000                  2.2185086643227412E-005 
                                      68                  7.9999999944622513E-001                 -5.1075826896435639E-002                  4.0375891218375779E+000                 -6.0351562414484796E+000                  5.8571543229665952E+000                  7.6842501806969021E-001                  2.1629372934197752E-001                  1.5281252588332239E-002                 -5.0418607559418740E-005                  0.0000000000000000E+000                  2.2300496816983779E-005 
                                      69                  7.9999999943060018E-001                 -5.1080747580442683E-002                  4.0404617854194473E+000                 -6.0229247827074284E+000                  5.8730940066840542E+000                  7.6842501806968277E-001                  2.1629372934198413E-001                  1.5281252588333127E-002                 -4.9001689747293563E-005                  0.0000000000000000E+000                  2.2356210868530896E-005 
                                      70                  7.9999999939935018E-001                 -5.1090316122000740E-002                  4.0440445382135044E+000                 -6.0071843543697563E+000                  5.8934775468099865E+000                  7.6842501806967878E-001                  2.1629372934198762E-001                  1.5281252588333571E-002                 -4.6407547397333284E-005                  0.0000000000000000E+000                  2.2464062558046681E-005 
                                      71                  7.9999999936810007E-001                 -5.1099544672959900E-002                  4.0474059448781867E+000                 -5.9920910954253781E+000                  5.9129487436294719E+000                  7.6842501806967456E-001                  2.1629372934199134E-001                  1.5281252588334127E-002                 -4.4091165276346030E-005                  0.0000000000000000E+000                  2.2567211679447722E-005 
                                      72                  7.9999999933685007E-001                 -5.1108458567045163E-002                  4.0505713001438002E+000                 -5.9775952430460677E+000                  5.9315857960747236E+000                  7.6842501806967023E-001                  2.1629372934199526E-001                  1.5281252588334571E-002                 -4.2009213286480834E-005                  0.0000000000000000E+000                  2.2666122198121121E-005 
                                      73                  7.9999999930560006E-001                 -5.1117080366575286E-002                  4.0535618647814475E+000                 -5.9636523966430568E+000                  5.9494572603642562E+000                  7.6842501806966557E-001                  2.1629372934199936E-001                  1.5281252588335015E-002                 -4.0127244223764073E-005                  0.0000000000000000E+000                  2.2761124497978934E-005 
                                      74                  7.9999999927435006E-001                 -5.1125430252298210E-002                  4.0563956695557772E+000                 -5.9502228042019736E+000                  5.9666235730531207E+000                  7.6842501806966068E-001                  2.1629372934200367E-001                  1.5281252588335681E-002                 -3.8417263693977557E-005                  0.0000000000000000E+000                  2.2852514907844302E-005 
                                      75                  7.9999999924310006E-001                 -5.1133526347535825E-002                  4.0597586522869573E+000                 -5.9341310113543431E+000                  5.9871706704327190E+000                  7.6842501806965569E-001                  2.1629372934200816E-001                  1.5281252588336125E-002                 -3.6856316224002422E-005                  0.0000000000000000E+000                  2.2940607156708072E-005 
