                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      80                                      781                  1.0000000000000000E+000                  1.8499999999999999E-002                  4.9350493107648897E+009                  9.4484418583550826E+007                  5.7950618505268985E+003                  1.1867596746747291E+000                  1.0807329687372231E+000                 -1.4814585806525220E+000                  2.4462146253043865E-001                  2.6214488426344026E-006                  7.3593759952650506E-001                  2.7165542449173550E-005                  6.1484470423445259E-003                  7.3773289918574970E-003                  1.9913437312806402E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.5003319498587864E-001                  7.1445739157778782E-004                  3.3061201775969412E-001                  2.2634274533356504E-003                  2.0298352973050272E-003                  8.6494973644110837E-003                  1.9277989864255069E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988247468E-001                  1.0804921493230633E+000                  9.9999999979711707E-001                  1.0803552757271315E+000                  1.1244357803332581E+004                  1.8361143599194609E+007                  8.4263058590534201E+009                  1.1867001188069743E+000                  1.1867001188069741E+000                  6.9541324465563779E-042                  3.2061163267462431E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5573831212939408E+017                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220703" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      20                  9.9999999994254718E-001                  3.3665724673233095E-002                  3.8252422537495501E+000                 -6.6763278968300552E+000                  4.9683949903583224E+000                  7.3585484501620491E-001                  2.4779937500354099E-001                  1.6345779980254105E-002                 -1.9028606005700214E-004                  0.0000000000000000E+000                  1.5665706396591340E-005 
                                      21                  9.9999999993864108E-001                  3.3662726134914757E-002                  3.8302833192575179E+000                 -6.6725228716855103E+000                  4.9772996930222178E+000                  7.3585484501620324E-001                  2.4779937500354246E-001                  1.6345779980254327E-002                 -2.6018780521530231E-004                  0.0000000000000000E+000                  1.5729249184421860E-005 
                                      22                  9.9999999993668787E-001                  3.3661239921048421E-002                  3.8337557979517669E+000                 -6.6702033478720653E+000                  4.9831363980212515E+000                  7.3585484501620135E-001                  2.4779937500354413E-001                  1.6345779980254549E-002                 -2.9680346296860599E-004                  0.0000000000000000E+000                  1.5760715153996723E-005 
                                      23                  9.9999999993473476E-001                  3.3659761608606766E-002                  3.8373526941677234E+000                 -6.6680913137958377E+000                  4.9888957775790361E+000                  7.3585484501619935E-001                  2.4779937500354590E-001                  1.6345779980254771E-002                 -3.3521233974446774E-004                  0.0000000000000000E+000                  1.5791456601362292E-005 
                                      24                  9.9999999993278166E-001                  3.3658290452962120E-002                  3.8429334724192428E+000                 -6.6652610462903210E+000                  4.9973942364751816E+000                  7.3585484501619725E-001                  2.4779937500354784E-001                  1.6345779980254882E-002                 -3.7567308149452031E-004                  0.0000000000000000E+000                  1.5821288412239312E-005 
                                      25                  9.9999999992887545E-001                  3.3655367209803139E-002                  3.8499372127698712E+000                 -6.6626833589864942E+000                  5.0071036414024261E+000                  7.3585484501619558E-001                  2.4779937500354934E-001                  1.6345779980255104E-002                 -4.5932217579120117E-004                  0.0000000000000000E+000                  1.5878532044947269E-005 
                                      26                  9.9999999992594590E-001                  3.3653187713322819E-002                  3.8562121483977161E+000                 -6.6609397418500684E+000                  5.0152568006830816E+000                  7.3585484501619369E-001                  2.4779937500355104E-001                  1.6345779980255326E-002                 -5.1978831941316983E-004                  0.0000000000000000E+000                  1.5918914434438272E-005 
                                      27                  9.9999999992301614E-001                  3.3651016916983342E-002                  3.8637880718131581E+000                 -6.6593847874283769E+000                  5.0245794964361838E+000                  7.3585484501619169E-001                  2.4779937500355287E-001                  1.6345779980255437E-002                 -5.7374422981517432E-004                  0.0000000000000000E+000                  1.5955726010878456E-005 
                                      28                  9.9999999991910993E-001                  3.3648132816116776E-002                  3.8726271921410649E+000                 -6.6580803560802355E+000                  5.0349948472400721E+000                  7.3585484501618992E-001                  2.4779937500355437E-001                  1.6345779980255770E-002                 -6.2111733018455257E-004                  0.0000000000000000E+000                  1.5999213616367925E-005 
                                      29                  9.9999999991520372E-001                  3.3645257307633236E-002                  3.8813112010040935E+000                 -6.6569197149884918E+000                  5.0451665198610760E+000                  7.3585484501618814E-001                  2.4779937500355609E-001                  1.6345779980255770E-002                 -6.3282332020694865E-004                  0.0000000000000000E+000                  1.6036664703919517E-005 
                                      30                  9.9999999991129751E-001                  3.3642389416725628E-002                  3.8916350452960051E+000                 -6.6553365558242348E+000                  5.0575553080852984E+000                  7.3585484501618603E-001                  2.4779937500355789E-001                  1.6345779980256103E-002                 -6.1615130555224052E-004                  0.0000000000000000E+000                  1.6068921139667400E-005 
                                      31                  9.9999999990543809E-001                  3.3638103127640498E-002                  3.9009838673738999E+000                 -6.6531800705270081E+000                  5.0696009394689305E+000                  7.3585484501618381E-001                  2.4779937500355997E-001                  1.6345779980256214E-002                 -5.6492717415934646E-004                  0.0000000000000000E+000                  1.6112273755373965E-005 
                                      32                  9.9999999990153188E-001                  3.3635259685413678E-002                  3.9078881424028995E+000                 -6.6511561564047978E+000                  5.0790027747126869E+000                  7.3585484501618126E-001                  2.4779937500356222E-001                  1.6345779980256547E-002                 -5.2656065666406506E-004                  0.0000000000000000E+000                  1.6140173084286502E-005 
                                      33                  9.9999999989762567E-001                  3.3632429408003241E-002                  3.9174149355777024E+000                 -6.6477260822216850E+000                  5.0927349270236242E+000                  7.3585484501617859E-001                  2.4779937500356461E-001                  1.6345779980256769E-002                 -4.8928350798820952E-004                  0.0000000000000000E+000                  1.6169088474442450E-005 
                                      34                  9.9999999988981314E-001                  3.3626813220534534E-002                  3.9256326280225076E+000                 -6.6434268281259801E+000                  5.1060468298687542E+000                  7.3585484501617560E-001                  2.4779937500356733E-001                  1.6345779980257102E-002                 -4.2485045592113391E-004                  0.0000000000000000E+000                  1.6230163152938946E-005 
                                      35                  9.9999999988590693E-001                  3.3624032707462018E-002                  3.9332239391377066E+000                 -6.6389580740560517E+000                  5.1189631308015082E+000                  7.3585484501617238E-001                  2.4779937500357016E-001                  1.6345779980257436E-002                 -3.9777852379291047E-004                  0.0000000000000000E+000                  1.6262910085870527E-005 
                                      36                  9.9999999987809440E-001                  3.3618528451642531E-002                  3.9398782034397821E+000                 -6.6339219672338992E+000                  5.1315069851919306E+000                  7.3585484501616893E-001                  2.4779937500357335E-001                  1.6345779980257769E-002                 -3.5245144630352375E-004                  0.0000000000000000E+000                  1.6332272590932176E-005 
                                      37                  9.9999999987418819E-001                  3.3615807975979614E-002                  3.9460893301387023E+000                 -6.6288366946152211E+000                  5.1436989807564837E+000                  7.3585484501616516E-001                  2.4779937500357671E-001                  1.6345779980258102E-002                 -3.3350189278264283E-004                  0.0000000000000000E+000                  1.6368504978294487E-005 
                                      38                  9.9999999986637567E-001                  3.3610430212282140E-002                  3.9534537939874599E+000                 -6.6216509346754329E+000                  5.1594409317702530E+000                  7.3585484501616305E-001                  2.4779937500357851E-001                  1.6345779980258435E-002                 -3.0126402956360187E-004                  0.0000000000000000E+000                  1.6443709350264069E-005 
                                      39                  9.9999999985856314E-001                  3.3605140501145096E-002                  3.9584143359446764E+000                 -6.6160552451599868E+000                  5.1708844471245117E+000                  7.3585484501615861E-001                  2.4779937500358246E-001                  1.6345779980258879E-002                 -2.7524333388067077E-004                  0.0000000000000000E+000                  1.6519672156346812E-005 
                                      40                  9.9999999985465693E-001                  3.3602529433505036E-002                  3.9631090906806503E+000                 -6.6105096180271934E+000                  5.1820344195495034E+000                  7.3585484501615417E-001                  2.4779937500358659E-001                  1.6345779980259212E-002                 -2.6396632411547271E-004                  0.0000000000000000E+000                  1.6558187080252426E-005 
                                      41                  9.9999999984684440E-001                  3.3597373418866441E-002                  3.9688012804651183E+000                 -6.6029594273068648E+000                  5.1964699366106020E+000                  7.3585484501615162E-001                  2.4779937500358881E-001                  1.6345779980259545E-002                 -2.4418299523785514E-004                  0.0000000000000000E+000                  1.6635681463156015E-005 
                                      42                  9.9999999983903187E-001                  3.3592306087722235E-002                  3.9740052994179500E+000                 -6.5953744798116603E+000                  5.2104416688175972E+000                  7.3585484501614906E-001                  2.4779937500359117E-001                  1.6345779980259767E-002                 -2.2748247791603630E-004                  0.0000000000000000E+000                  1.6712387649331799E-005 
                                      43                  9.9999999983121934E-001                  3.3587326316293208E-002                  3.9799811414004034E+000                 -6.5859673209990026E+000                  5.2272977931489120E+000                  7.3585484501614618E-001                  2.4779937500359370E-001                  1.6345779980260100E-002                 -2.1313933914543894E-004                  0.0000000000000000E+000                  1.6788434146280028E-005 
                                      44                  9.9999999981950061E-001                  3.3580016407741491E-002                  3.9853206660992768E+000                 -6.5764966338012929E+000                  5.2435251292420677E+000                  7.3585484501614307E-001                  2.4779937500359647E-001                  1.6345779980260433E-002                 -1.9508395492601091E-004                  0.0000000000000000E+000                  1.6899898908978938E-005 
                                      45                  9.9999999981168808E-001                  3.3575248057856118E-002                  3.9892948416767915E+000                 -6.5690334197308724E+000                  5.2560846478566834E+000                  7.3585484501613985E-001                  2.4779937500359941E-001                  1.6345779980260766E-002                 -1.8485874261393222E-004                  0.0000000000000000E+000                  1.6972191837027474E-005 
                                      46                  9.9999999980387555E-001                  3.3570560797423578E-002                  3.9939362089148363E+000                 -6.5598538519993346E+000                  5.2712905432868871E+000                  7.3585484501613641E-001                  2.4779937500360250E-001                  1.6345779980261099E-002                 -1.7575878327356282E-004                  0.0000000000000000E+000                  1.7043217916632939E-005 
                                      47                  9.9999999979215681E-001                  3.3563676682170265E-002                  3.9990135302131913E+000                 -6.5489619998209951E+000                  5.2888626701435992E+000                  7.3585484501613396E-001                  2.4779937500360472E-001                  1.6345779980261321E-002                 -1.6385541668556243E-004                  0.0000000000000000E+000                  1.7146701009087362E-005 
                                      48                  9.9999999978043808E-001                  3.3556962754199504E-002                  4.0036698734431218E+000                 -6.5382819085131247E+000                  5.3057523927560046E+000                  7.3585484501613130E-001                  2.4779937500360708E-001                  1.6345779980261654E-002                 -1.5364481677597439E-004                  0.0000000000000000E+000                  1.7246302583584779E-005 
                                      49                  9.9999999976871934E-001                  3.3550411620183553E-002                  4.0079663705030075E+000                 -6.5278237973980318E+000                  5.3220107510076762E+000                  7.3585484501612852E-001                  2.4779937500360963E-001                  1.6345779980261876E-002                 -1.4477022397080554E-004                  0.0000000000000000E+000                  1.7342282404131832E-005 
                                      50                  9.9999999975700060E-001                  3.3544016071740866E-002                  4.0126128886091106E+000                 -6.5159442506773733E+000                  5.3402412315303014E+000                  7.3585484501612552E-001                  2.4779937500361229E-001                  1.6345779980262209E-002                 -1.3697269659670902E-004                  0.0000000000000000E+000                  1.7434857262460010E-005 
                                      51                  9.9999999974137566E-001                  3.3535718347026088E-002                  4.0162501991715036E+000                 -6.5059234605087592E+000                  5.3552816272128707E+000                  7.3585484501612075E-001                  2.4779937500361662E-001                  1.6345779980262654E-002                 -1.2793415212549689E-004                  0.0000000000000000E+000                  1.7552905813503077E-005 
                                      52                  9.9999999973356324E-001                  3.3531663945423576E-002                  4.0197226171979787E+000                 -6.4962297252619026E+000                  5.3698190689746825E+000                  7.3585484501611564E-001                  2.4779937500362115E-001                  1.6345779980263209E-002                 -1.2389715218206356E-004                  0.0000000000000000E+000                  1.7609836719317354E-005 
                                      53                  9.9999999971793818E-001                  3.3523733802725324E-002                  4.0239916516121106E+000                 -6.4835800224443814E+000                  5.3884763336120827E+000                  7.3585484501611309E-001                  2.4779937500362353E-001                  1.6345779980263320E-002                 -1.1661364190591949E-004                  0.0000000000000000E+000                  1.7719960114180330E-005 
                                      54                  9.9999999970231335E-001                  3.3516030894051016E-002                  4.0279454043302421E+000                 -6.4713089622753195E+000                  5.4063662327481605E+000                  7.3585484501611009E-001                  2.4779937500362609E-001                  1.6345779980263764E-002                 -1.1022785609806748E-004                  0.0000000000000000E+000                  1.7824910972579090E-005 
                                      55                  9.9999999968668829E-001                  3.3508542193306977E-002                  4.0316257087974030E+000                 -6.4594019050612266E+000                  5.4235494184015840E+000                  7.3585484501610710E-001                  2.4779937500362881E-001                  1.6345779980264097E-002                 -1.0457398864061027E-004                  0.0000000000000000E+000                  1.7925251736889044E-005 
                                      56                  9.9999999967106323E-001                  3.3501255649473108E-002                  4.0359228317423668E+000                 -6.4450554205423041E+000                  5.4441157035949761E+000                  7.3585484501610399E-001                  2.4779937500363169E-001                  1.6345779980264319E-002                 -9.9526674285597107E-005                  0.0000000000000000E+000                  1.8021432131517218E-005 
                                      57                  9.9999999964762587E-001                  3.3490680338444941E-002                  4.0398435424253680E+000                 -6.4311312171175468E+000                  5.4637538069308391E+000                  7.3585484501610043E-001                  2.4779937500363483E-001                  1.6345779980264763E-002                 -9.2890239578557825E-005                  0.0000000000000000E+000                  1.8158307041422196E-005 
                                      58                  9.9999999963200092E-001                  3.3483852176830281E-002                  4.0428003804632162E+000                 -6.4203774555250481E+000                  5.4788499107029223E+000                  7.3585484501609677E-001                  2.4779937500363808E-001                  1.6345779980265096E-002                 -8.8984645066392406E-005                  0.0000000000000000E+000                  1.8244960601042595E-005 
                                      59                  9.9999999961637598E-001                  3.3477190703941062E-002                  4.0462955461818861E+000                 -6.4073839235604071E+000                  5.4970118708001401E+000                  7.3585484501609300E-001                  2.4779937500364152E-001                  1.6345779980265540E-002                 -8.5423220963227680E-005                  0.0000000000000000E+000                  1.8328495135857490E-005 
                                      60                  9.9999999959293850E-001                  3.3467492472784036E-002                  4.0501797323717259E+000                 -6.3923210839785947E+000                  5.5178506545782051E+000                  7.3585484501609022E-001                  2.4779937500364396E-001                  1.6345779980265762E-002                 -8.0631615685971492E-005                  0.0000000000000000E+000                  1.8448180967236517E-005 
                                      61                  9.9999999956950103E-001                  3.3458124226671111E-002                  4.0537931544368391E+000                 -6.3778411204241827E+000                  5.5377368218363756E+000                  7.3585484501608744E-001                  2.4779937500364654E-001                  1.6345779980265984E-002                 -7.6396420426056170E-005                  0.0000000000000000E+000                  1.8561579374504475E-005 
                                      62                  9.9999999954606367E-001                  3.3449062604028773E-002                  4.0571704570521101E+000                 -6.3639040122798933E+000                  5.5567536928006120E+000                  7.3585484501608434E-001                  2.4779937500364932E-001                  1.6345779980266317E-002                 -7.2622167935538031E-005                  0.0000000000000000E+000                  1.8669386359336702E-005 
                                      63                  9.9999999952262608E-001                  3.3440286624104774E-002                  4.0608661777666155E+000                 -6.3483109761023107E+000                  5.5779378923641589E+000                  7.3585484501608112E-001                  2.4779937500365223E-001                  1.6345779980266650E-002                 -6.9234680408883229E-005                  0.0000000000000000E+000                  1.8772180546776364E-005 
                                      64                  9.9999999949137608E-001                  3.3428997209586434E-002                  4.0647715313453094E+000                 -6.3312320736444558E+000                  5.6009493220297983E+000                  7.3585484501607845E-001                  2.4779937500365459E-001                  1.6345779980266983E-002                 -6.5220092286227301E-005                  0.0000000000000000E+000                  1.8902155159038646E-005 
                                      65                  9.9999999946012608E-001                  3.3418142311921341E-002                  4.0674962644382857E+000                 -6.3188866866206155E+000                  5.6174431088998897E+000                  7.3585484501607290E-001                  2.4779937500365959E-001                  1.6345779980267539E-002                 -6.1683731273955709E-005                  0.0000000000000000E+000                  1.9024619355890196E-005 
                                      66                  9.9999999944450113E-001                  3.3412866679280361E-002                  4.0694673987243393E+000                 -6.3099288623888956E+000                  5.6294155301257653E+000                  7.3585484501606713E-001                  2.4779937500366475E-001                  1.6345779980268094E-002                 -6.0068268064353099E-005                  0.0000000000000000E+000                  1.9083349608128749E-005 
                                      67                  9.9999999942496987E-001                  3.3406406503442218E-002                  4.0726149132539762E+000                 -6.2955125571263064E+000                  5.6486652194553466E+000                  7.3585484501606235E-001                  2.4779937500366903E-001                  1.6345779980268649E-002                 -5.8173880530002719E-005                  0.0000000000000000E+000                  1.9154762308601914E-005 
                                      68                  9.9999999938590733E-001                  3.3393907181081893E-002                  4.0755303818406281E+000                 -6.2815496724578619E+000                  5.6670998529392476E+000                  7.3585484501605725E-001                  2.4779937500367361E-001                  1.6345779980269093E-002                 -5.4750031440897496E-005                  0.0000000000000000E+000                  1.9290838612682352E-005 
                                      69                  9.9999999936637607E-001                  3.3387854867576679E-002                  4.0783330767126342E+000                 -6.2681901434425651E+000                  5.6847847106224672E+000                  7.3585484501605192E-001                  2.4779937500367838E-001                  1.6345779980269759E-002                 -5.3197981545871436E-005                  0.0000000000000000E+000                  1.9355777214450943E-005 
                                      70                  9.9999999932731354E-001                  3.3376116206357685E-002                  4.0813847225345166E+000                 -6.2531330216273107E+000                  5.7045482021073104E+000                  7.3585484501604825E-001                  2.4779937500368177E-001                  1.6345779980269981E-002                 -5.0363623857151159E-005                  0.0000000000000000E+000                  1.9480274310167117E-005 
                                      71                  9.9999999929801664E-001                  3.3367611622350871E-002                  4.0838718687508209E+000                 -6.2407255872071312E+000                  5.7208019826339704E+000                  7.3585484501604437E-001                  2.4779937500368529E-001                  1.6345779980270314E-002                 -4.8444648330130398E-005                  0.0000000000000000E+000                  1.9569097082927359E-005 
                                      72                  9.9999999926871974E-001                  3.3359346090642374E-002                  4.0866376091134429E+000                 -6.2267870581718547E+000                  5.7390278372600729E+000                  7.3585484501604015E-001                  2.4779937500368898E-001                  1.6345779980270869E-002                 -4.6678268693378944E-005                  0.0000000000000000E+000                  1.9654541166052056E-005 
                                      73                  9.9999999922965721E-001                  3.3348672773549491E-002                  4.0896156158618595E+000                 -6.2114696847066861E+000                  5.7589637174087871E+000                  7.3585484501603693E-001                  2.4779937500369192E-001                  1.6345779980271091E-002                 -4.4529769983188097E-005                  0.0000000000000000E+000                  1.9763554735280878E-005 
                                      74                  9.9999999919059468E-001                  3.3338368591932226E-002                  4.0924296898536427E+000                 -6.1967763881109459E+000                  5.7780262539841383E+000                  7.3585484501603349E-001                  2.4779937500369500E-001                  1.6345779980271535E-002                 -4.2585952122165777E-005                  0.0000000000000000E+000                  1.9867377627074425E-005 
                                      75                  9.9999999915153215E-001                  3.3328406498566804E-002                  4.0950970078456175E+000                 -6.1826589056802908E+000                  5.7962887809953969E+000                  7.3585484501602982E-001                  2.4779937500369828E-001                  1.6345779980271868E-002                 -4.0818146000018811E-005                  0.0000000000000000E+000                  1.9966535360092017E-005 
