                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      797                  1.0000000000000000E+000                  1.8499999999999999E-002                  6.5482530350017843E+009                  6.0413280758386865E+007                  5.7803030881449085E+003                  1.3828542813132332E+000                  1.1725736971364447E+000                 -1.3656032885082081E+000                  4.5315258910448832E-002                  2.5787151157468510E-008                  9.3561444177576480E-001                  4.8880354303603538E-005                  9.0182014391877192E-003                  4.0854747239284506E-003                  2.0022868270684049E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2982619268313789E-001                  7.5424053245717328E-004                  3.5077383182858818E-001                  2.1731466855875198E-003                  2.1946302254394162E-003                  8.5803882969924718E-003                  1.9277989864255060E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985548749E-001                  1.1722958711247420E+000                  9.9999999974822595E-001                  1.1721327298259587E+000                  1.2707709503428459E+004                  1.4523267668980643E+007                  7.2314199226425066E+009                  1.3830742412325983E+000                  1.3830742412325978E+000                  5.6335826942656156E-039                  4.7806769013301595E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0664714997737232E+017                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220703" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     178                  9.9999993609615523E-001                  6.7129604236581902E-002                  4.3306011552811565E+000                 -4.8401102279429473E+000                  7.4954169032633704E+000                  7.4701854426228831E-001                  2.3726495017359520E-001                  1.5716505564116523E-002                 -9.1073157985145521E-007                  0.0000000000000000E+000                  2.8777606281505254E-005 
                                     179                  9.9999993399929610E-001                  6.7110977664078683E-002                  4.3333192018254971E+000                 -4.8266046507031275E+000                  7.5126466556533567E+000                  7.4701854426228531E-001                  2.3726495017359797E-001                  1.5716505564116745E-002                 -8.8623352949825438E-007                  0.0000000000000000E+000                  2.8893548203789017E-005 
                                     180                  9.9999993085400751E-001                  6.7083889024083063E-002                  4.3364563469467772E+000                 -4.8110714897764275E+000                  7.5324635733261323E+000                  7.4701854426228309E-001                  2.3726495017359989E-001                  1.5716505564117078E-002                 -8.5206507127362223E-007                  0.0000000000000000E+000                  2.9062579263111342E-005 
                                     181                  9.9999992770871893E-001                  6.7057747320486680E-002                  4.3389753371929123E+000                 -4.7986462866791726E+000                  7.5483175257856292E+000                  7.4701854426227976E-001                  2.3726495017360291E-001                  1.5716505564117300E-002                 -8.2061712552312479E-007                  0.0000000000000000E+000                  2.9225847767713478E-005 
                                     182                  9.9999992561185980E-001                  6.7040808543701536E-002                  4.3414312978886134E+000                 -4.7866939209967940E+000                  7.5636153989170252E+000                  7.4701854426227632E-001                  2.3726495017360602E-001                  1.5716505564117633E-002                 -8.0102138215684254E-007                  0.0000000000000000E+000                  2.9331844167875218E-005 
                                     183                  9.9999992246657132E-001                  6.7016086553537454E-002                  4.3442787618635990E+000                 -4.7728835380529651E+000                  7.5812927045438885E+000                  7.4701854426227388E-001                  2.3726495017360819E-001                  1.5716505564117966E-002                 -7.7346599195899002E-007                  0.0000000000000000E+000                  2.9486889702537587E-005 
                                     184                  9.9999991932128263E-001                  6.6992134317777258E-002                  4.3475058915424389E+000                 -4.7574058974086251E+000                  7.6011486482560162E+000                  7.4701854426227143E-001                  2.3726495017361043E-001                  1.5716505564118188E-002                 -7.4788975465199997E-007                  0.0000000000000000E+000                  2.9637376448274609E-005 
                                     185                  9.9999991509018549E-001                  6.6961035527819554E-002                  4.3506239538698299E+000                 -4.7424838356966346E+000                  7.6202828858523182E+000                  7.4701854426226888E-001                  2.3726495017361274E-001                  1.5716505564118410E-002                 -7.1622645713072848E-007                  0.0000000000000000E+000                  2.9833133857745872E-005 
                                     186                  9.9999991188882831E-001                  6.6938295901908515E-002                  4.3532265424994376E+000                 -4.7301599772890750E+000                  7.6361194031947761E+000                  7.4701854426226610E-001                  2.3726495017361515E-001                  1.5716505564118743E-002                 -6.9412452527585637E-007                  0.0000000000000000E+000                  2.9976482586709532E-005 
                                     187                  9.9999990868747113E-001                  6.6916189058897110E-002                  4.3561720008584919E+000                 -4.7163536687075123E+000                  7.6538973420144574E+000                  7.4701854426226333E-001                  2.3726495017361765E-001                  1.5716505564119077E-002                 -6.7346040585685052E-007                  0.0000000000000000E+000                  3.0116191083938095E-005 
                                     188                  9.9999990441899478E-001                  6.6887630574680709E-002                  4.3594135913606760E+000                 -4.7012414604154626E+000                  7.6733669745780420E+000                  7.4701854426226122E-001                  2.3726495017361962E-001                  1.5716505564119188E-002                 -6.4788737638058919E-007                  0.0000000000000000E+000                  3.0297047346086946E-005 
                                     189                  9.9999990015051865E-001                  6.6860043403916949E-002                  4.3621496013030434E+000                 -4.6885563636611831E+000                  7.6897191657993798E+000                  7.4701854426225811E-001                  2.3726495017362237E-001                  1.5716505564119521E-002                 -6.2431241953709221E-007                  0.0000000000000000E+000                  3.0472005365386547E-005 
                                     190                  9.9999989694916147E-001                  6.6839945310617682E-002                  4.3644328294798118E+000                 -4.6780692210202890E+000                  7.7032638588957223E+000                  7.4701854426225500E-001                  2.3726495017362517E-001                  1.5716505564119854E-002                 -6.0781018150618806E-007                  0.0000000000000000E+000                  3.0599684689885236E-005 
                                     191                  9.9999989374780429E-001                  6.6820324032465753E-002                  4.3677672988066476E+000                 -4.6629761675618404E+000                  7.7228237976822180E+000                  7.4701854426225178E-001                  2.3726495017362809E-001                  1.5716505564120187E-002                 -5.9223731535649506E-007                  0.0000000000000000E+000                  3.0724670144132941E-005 
                                     192                  9.9999988734508993E-001                  6.6782414316355149E-002                  4.3720170985853164E+000                 -4.6437985600168279E+000                  7.7476664356818441E+000                  7.4701854426225001E-001                  2.3726495017362964E-001                  1.5716505564120409E-002                 -5.6352689956254459E-007                  0.0000000000000000E+000                  3.0966758035294075E-005 
                                     193                  9.9999988091393055E-001                  6.6745971695937892E-002                  4.3754213689174426E+000                 -4.6285324052405050E+000                  7.7674527500667869E+000                  7.4701854426224734E-001                  2.3726495017363206E-001                  1.5716505564120631E-002                 -5.3751392001046650E-007                  0.0000000000000000E+000                  3.1199787826778658E-005 
                                     194                  9.9999987658856426E-001                  6.6722303387223209E-002                  4.3787389539833139E+000                 -4.6139129506191709E+000                  7.7864787345608208E+000                  7.4701854426224457E-001                  2.3726495017363455E-001                  1.5716505564120853E-002                 -5.2142762296525496E-007                  0.0000000000000000E+000                  3.1351495280578233E-005 
                                     195                  9.9999987010051494E-001                  6.6687969258350355E-002                  4.3819237230898684E+000                 -4.5998899475062123E+000                  7.8047117215076929E+000                  7.4701854426224168E-001                  2.3726495017363719E-001                  1.5716505564121075E-002                 -4.9913949490103577E-007                  0.0000000000000000E+000                  3.1572075533873002E-005 
                                     196                  9.9999986577514866E-001                  6.6665802789128009E-002                  4.3850437435117655E+000                 -4.5863762945761550E+000                  7.8223508122173717E+000                  7.4701854426223857E-001                  2.3726495017363991E-001                  1.5716505564121519E-002                 -4.8537921692862640E-007                  0.0000000000000000E+000                  3.1714721264538480E-005 
                                     197                  9.9999985920051249E-001                  6.6633135434639085E-002                  4.3886647805077246E+000                 -4.5707738368690780E+000                  7.8427243158124824E+000                  7.4701854426223657E-001                  2.3726495017364177E-001                  1.5716505564121630E-002                 -4.6595404782330420E-007                  0.0000000000000000E+000                  3.1925455253372364E-005 
                                     198                  9.9999985262587610E-001                  6.6601613868218806E-002                  4.3921522558821220E+000                 -4.5558919330294838E+000                  7.8621902632759602E+000                  7.4701854426223435E-001                  2.3726495017364377E-001                  1.5716505564121852E-002                 -4.4810897958629382E-007                  0.0000000000000000E+000                  3.2129124508317532E-005 
                                     199                  9.9999984605123982E-001                  6.6571147627518909E-002                  4.3955167416217975E+000                 -4.5416682486143731E+000                  7.8808261274937585E+000                  7.4701854426223202E-001                  2.3726495017364579E-001                  1.5716505564122185E-002                 -4.3166061026114352E-007                  0.0000000000000000E+000                  3.2326348571304824E-005 
                                     200                  9.9999983947660365E-001                  6.6541656924885478E-002                  4.3982274352741699E+000                 -4.5302670991627592E+000                  7.8957715263428634E+000                  7.4701854426222858E-001                  2.3726495017364901E-001                  1.5716505564122407E-002                 -4.1644004169056116E-007                  0.0000000000000000E+000                  3.2517533727492866E-005 
                                     201                  9.9999983509351265E-001                  6.6522502651603158E-002                  4.4014220286238599E+000                 -4.5170624614776305E+000                  7.9131561205412089E+000                  7.4701854426222480E-001                  2.3726495017365229E-001                  1.5716505564122851E-002                 -4.0691695597019102E-007                  0.0000000000000000E+000                  3.2641932860550622E-005 
                                     202                  9.9999982624923434E-001                  6.6485002937870172E-002                  4.4045080434371791E+000                 -4.5042597490998295E+000                  7.9299740208708238E+000                  7.4701854426222114E-001                  2.3726495017365570E-001                  1.5716505564123184E-002                 -3.8903058590557218E-007                  0.0000000000000000E+000                  3.2885856407293410E-005 
                                     203                  9.9999982178804692E-001                  6.6466633446990706E-002                  4.4075411952097419E+000                 -4.4919243634154915E+000                  7.9462608382035276E+000                  7.4701854426221714E-001                  2.3726495017365923E-001                  1.5716505564123628E-002                 -3.8062448428110905E-007                  0.0000000000000000E+000                  3.3005467680730358E-005 
                                     204                  9.9999981286567174E-001                  6.6430916620957126E-002                  4.4109468101355747E+000                 -4.4780748246218041E+000                  7.9645268157857512E+000                  7.4701854426221448E-001                  2.3726495017366167E-001                  1.5716505564123850E-002                 -3.6491542195197596E-007                  0.0000000000000000E+000                  3.3238463850293606E-005 
                                     205                  9.9999980617389050E-001                  6.6404964247185311E-002                  4.4137814510601601E+000                 -4.4666751632837656E+000                  7.9795978020456344E+000                  7.4701854426221170E-001                  2.3726495017366422E-001                  1.5716505564124073E-002                 -3.5399407392383180E-007                  0.0000000000000000E+000                  3.3407883503002760E-005 
                                     206                  9.9999979948210926E-001                  6.6379679752341575E-002                  4.4165444382938261E+000                 -4.4556464918928880E+000                  7.9941984304915632E+000                  7.4701854426220871E-001                  2.3726495017366683E-001                  1.5716505564124406E-002                 -3.4374212723238097E-007                  0.0000000000000000E+000                  3.3573160399918139E-005 
                                     207                  9.9999979276061202E-001                  6.6354915514355517E-002                  4.4201542577102808E+000                 -4.4414293226266590E+000                  8.0130787621526522E+000                  7.4701854426220571E-001                  2.3726495017366955E-001                  1.5716505564124739E-002                 -3.3405903282724117E-007                  0.0000000000000000E+000                  3.3735253496730187E-005 
                                     208                  9.9999978145906354E-001                  6.6314608805786449E-002                  4.4240689946301659E+000                 -4.4260484567310998E+000                  8.0334940019169938E+000                  7.4701854426220327E-001                  2.3726495017367166E-001                  1.5716505564125072E-002                 -3.1899802856195430E-007                  0.0000000000000000E+000                  3.3999391419050401E-005 
                                     209                  9.9999977237773896E-001                  6.6283339727555748E-002                  4.4274486150616958E+000                 -4.4129279894373923E+000                  8.0509532012681344E+000                  7.4701854426220082E-001                  2.3726495017367386E-001                  1.5716505564125294E-002                 -3.0787971199489360E-007                  0.0000000000000000E+000                  3.4204424610452233E-005 
                                     210                  9.9999976325632844E-001                  6.6252860775537145E-002                  4.4311529489883741E+000                 -4.3987100257205425E+000                  8.0699186550495714E+000                  7.4701854426219838E-001                  2.3726495017367616E-001                  1.5716505564125516E-002                 -2.9750262950899837E-007                  0.0000000000000000E+000                  3.4404525070060752E-005 
                                     211                  9.9999975176331335E-001                  6.6215685385355841E-002                  4.4343421769650382E+000                 -4.3864983012226570E+000                  8.0862018862273413E+000                  7.4701854426219483E-001                  2.3726495017367927E-001                  1.5716505564125960E-002                 -2.8541377133537781E-007                  0.0000000000000000E+000                  3.4648768258335540E-005 
                                     212                  9.9999974483100329E-001                  6.6193879371680489E-002                  4.4374648283102278E+000                 -4.3747366751670160E+000                  8.1019505977612720E+000                  7.4701854426219128E-001                  2.3726495017368252E-001                  1.5716505564126182E-002                 -2.7860521499235779E-007                  0.0000000000000000E+000                  3.4792124701788055E-005 
                                     213                  9.9999973327715319E-001                  6.6158500076155452E-002                  4.4416139242302011E+000                 -4.3592174473179170E+000                  8.1227522999738255E+000                  7.4701854426218905E-001                  2.3726495017368454E-001                  1.5716505564126404E-002                 -2.6798448828149586E-007                  0.0000000000000000E+000                  3.5024987252178963E-005 
                                     214                  9.9999971937138010E-001                  6.6117402796368865E-002                  4.4456289960802939E+000                 -4.3442965189856348E+000                  8.1427672213972553E+000                  7.4701854426218672E-001                  2.3726495017368662E-001                  1.5716505564126626E-002                 -2.5625351783265227E-007                  0.0000000000000000E+000                  3.5295597486088051E-005 
                                     215                  9.9999970761176515E-001                  6.6083813404505254E-002                  4.4488306801454760E+000                 -4.3325045729139395E+000                  8.1586121552889406E+000                  7.4701854426218373E-001                  2.3726495017368934E-001                  1.5716505564126959E-002                 -2.4712678870670395E-007                  0.0000000000000000E+000                  3.5516839638056507E-005 
                                     216                  9.9999969820407331E-001                  6.6057656291898803E-002                  4.4522925541405218E+000                 -4.3199267321072448E+000                  8.1755691192836668E+000                  7.4701854426218062E-001                  2.3726495017369215E-001                  1.5716505564127292E-002                 -2.4029965275910570E-007                  0.0000000000000000E+000                  3.5689256389642864E-005 
                                     217                  9.9999968409253548E-001                  6.6019532188260177E-002                  4.4556497322650488E+000                 -4.3077470133164653E+000                  8.1919797625960573E+000                  7.4701854426217729E-001                  2.3726495017369506E-001                  1.5716505564127625E-002                 -2.3075630228447132E-007                  0.0000000000000000E+000                  3.5940712430646274E-005 
                                     218                  9.9999967455957139E-001                  6.5994484463313713E-002                  4.4589526946101623E+000                 -4.2959401134826756E+000                  8.2079475567562881E+000                  7.4701854426217407E-001                  2.3726495017369806E-001                  1.5716505564127847E-002                 -2.2473981085903277E-007                  0.0000000000000000E+000                  3.6105975337590830E-005 
                                     219                  9.9999966021787834E-001                  6.5957804705942147E-002                  4.4634445170623076E+000                 -4.2800307411368550E+000                  8.2295020879020111E+000                  7.4701854426217174E-001                  2.3726495017370014E-001                  1.5716505564128180E-002                 -2.1627962147462862E-007                  0.0000000000000000E+000                  3.6348219117467373E-005 
                                     220                  9.9999964091884541E-001                  6.5910207812073629E-002                  4.4671582354463721E+000                 -4.2668828434771333E+000                  8.2472959746635581E+000                  7.4701854426216807E-001                  2.3726495017370336E-001                  1.5716505564128624E-002                 -2.0586399606373813E-007                  0.0000000000000000E+000                  3.6662671452870812E-005 
                                     221                  9.9999963117315549E-001                  6.5886883215306835E-002                  4.4708047323313016E+000                 -4.2542395131110871E+000                  8.2645040272395018E+000                  7.4701854426216441E-001                  2.3726495017370669E-001                  1.5716505564128846E-002                 -2.0098878862459201E-007                  0.0000000000000000E+000                  3.6816839387719550E-005 
                                     222                  9.9999961168177565E-001                  6.5841561767247161E-002                  4.4749113753687775E+000                 -4.2400044740781189E+000                  8.2838581938546199E+000                  7.4701854426216185E-001                  2.3726495017370899E-001                  1.5716505564129180E-002                 -1.9192014776369170E-007                  0.0000000000000000E+000                  3.7116757766162469E-005 
                                     223                  9.9999959688974993E-001                  6.5808267326113057E-002                  4.4783553733259884E+000                 -4.2282053239981296E+000                  8.2999440434401723E+000                  7.4701854426215919E-001                  2.3726495017371138E-001                  1.5716505564129402E-002                 -1.8557511853358509E-007                  0.0000000000000000E+000                  3.7337186624945198E-005 
                                     224                  9.9999958201097883E-001                  6.5775667834325771E-002                  4.4822739384099970E+000                 -4.2149299649808958E+000                  8.3180895667661847E+000                  7.4701854426215653E-001                  2.3726495017371385E-001                  1.5716505564129624E-002                 -1.7961808255119088E-007                  0.0000000000000000E+000                  3.7553262975374066E-005 
                                     225                  9.9999956208433927E-001                  6.5733311837442923E-002                  4.4860783909020272E+000                 -4.2020886221227620E+000                  8.3356438489517526E+000                  7.4701854426215364E-001                  2.3726495017371638E-001                  1.5716505564129957E-002                 -1.7222596906142121E-007                  0.0000000000000000E+000                  3.7834313667749181E-005 
                                     226                  9.9999954694073356E-001                  6.5702052540041689E-002                  4.4898011698648546E+000                 -4.1896938346751904E+000                  8.3526458127529981E+000                  7.4701854426215075E-001                  2.3726495017371901E-001                  1.5716505564130179E-002                 -1.6701373847184126E-007                  0.0000000000000000E+000                  3.8041958684502644E-005 
                                     227                  9.9999952674925952E-001                  6.5661536142424093E-002                  4.4934242594165488E+000                 -4.1776743285713387E+000                  8.3691356680282780E+000                  7.4701854426214775E-001                  2.3726495017372171E-001                  1.5716505564130512E-002                 -1.6054772368902233E-007                  0.0000000000000000E+000                  3.8311502712775955E-005 
                                     228                  9.9999951133613940E-001                  6.5631444924653587E-002                  4.4974907920262694E+000                 -4.1643953888331069E+000                  8.3874290011292185E+000                  7.4701854426214465E-001                  2.3726495017372448E-001                  1.5716505564130845E-002                 -1.5595039012229896E-007                  0.0000000000000000E+000                  3.8511998867095195E-005 
                                     229                  9.9999948564760621E-001                  6.5582789900590591E-002                  4.5019190897448782E+000                 -4.1499759973799577E+000                  8.4072889838138032E+000                  7.4701854426214231E-001                  2.3726495017372662E-001                  1.5716505564131067E-002                 -1.4886225714310683E-007                  0.0000000000000000E+000                  3.8836885244515406E-005 
                                     230                  9.9999946473107648E-001                  6.5544455462242385E-002                  4.5052851670626737E+000                 -4.1391126165789931E+000                  8.4222795412947384E+000                  7.4701854426213887E-001                  2.3726495017372964E-001                  1.5716505564131511E-002                 -1.4355717348973254E-007                  0.0000000000000000E+000                  3.9093327597565455E-005 
                                     231                  9.9999944904367943E-001                  6.5516408452845815E-002                  4.5090607408333190E+000                 -4.1271057390083614E+000                  8.4389130776287278E+000                  7.4701854426213554E-001                  2.3726495017373272E-001                  1.5716505564131733E-002                 -1.3983171696849613E-007                  0.0000000000000000E+000                  3.9281374916762531E-005 
                                     232                  9.9999942261970998E-001                  6.5470442330730488E-002                  4.5132003788645196E+000                 -4.1139774073477691E+000                  8.4570975774837240E+000                  7.4701854426213288E-001                  2.3726495017373506E-001                  1.5716505564132066E-002                 -1.3398834187583949E-007                  0.0000000000000000E+000                  3.9590370839444194E-005 
                                     233                  9.9999940114247310E-001                  6.5434183547741859E-002                  4.5177131107541122E+000                 -4.0998918796780597E+000                  8.4766890782817086E+000                  7.4701854426213021E-001                  2.3726495017373750E-001                  1.5716505564132288E-002                 -1.2959766414766949E-007                  0.0000000000000000E+000                  3.9834789812660069E-005 
                                     234                  9.9999936873558071E-001                  6.5381202501160807E-002                  4.5225124087840101E+000                 -4.0849853747902234E+000                  8.4974309349237220E+000                  7.4701854426212799E-001                  2.3726495017373953E-001                  1.5716505564132510E-002                 -1.2350854817415259E-007                  0.0000000000000000E+000                  4.0193246449672200E-005 
                                     235                  9.9999934141144198E-001                  6.5338024019932911E-002                  4.5267750419058235E+000                 -4.0719103370740903E+000                  8.5156789571246989E+000                  7.4701854426212566E-001                  2.3726495017374166E-001                  1.5716505564132621E-002                 -1.1881399641299523E-007                  0.0000000000000000E+000                  4.0486455880415454E-005 
                                     236                  9.9999931379653739E-001                  6.5295667751297817E-002                  4.5305336591021703E+000                 -4.0604698460168471E+000                  8.5316702262392603E+000                  7.4701854426212266E-001                  2.3726495017374433E-001                  1.5716505564133065E-002                 -1.1443107278766564E-007                  0.0000000000000000E+000                  4.0775186724924458E-005 
                                     237                  9.9999929135141907E-001                  6.5262127261745267E-002                  4.5342300527214574E+000                 -4.0493555119218989E+000                  8.5472544519332150E+000                  7.4701854426211955E-001                  2.3726495017374710E-001                  1.5716505564133287E-002                 -1.1110966189562512E-007                  0.0000000000000000E+000                  4.1004645569284068E-005 
                                     238                  9.9999926322039456E-001                  6.5221141736782604E-002                  4.5384490633750936E+000                 -4.0367786199229165E+000                  8.5649224359626910E+000                  7.4701854426211700E-001                  2.3726495017374941E-001                  1.5716505564133620E-002                 -1.0722086713672795E-007                  0.0000000000000000E+000                  4.1286134970430412E-005 
                                     239                  9.9999923179668437E-001                  6.5176652624816367E-002                  4.5431811348306059E+000                 -4.0228337568978763E+000                  8.5845656125196026E+000                  7.4701854426211456E-001                  2.3726495017375154E-001                  1.5716505564133953E-002                 -1.0319862897361248E-007                  0.0000000000000000E+000                  4.1593049531749314E-005 
                                     240                  9.9999919412871918E-001                  6.5124991031437332E-002                  4.5472063634089075E+000                 -4.0110324823408741E+000                  8.6011989951678842E+000                  7.4701854426211123E-001                  2.3726495017375460E-001                  1.5716505564134176E-002                 -9.8768078783640571E-008                  0.0000000000000000E+000                  4.1951209318199077E-005 
                                     241                  9.9999917082674572E-001                  6.5093880228167353E-002                  4.5513742782832223E+000                 -3.9990369780438924E+000                  8.6181949489848542E+000                  7.4701854426210779E-001                  2.3726495017375770E-001                  1.5716505564134509E-002                 -9.6221463123887010E-008                  0.0000000000000000E+000                  4.2167881135341345E-005 
                                     242                  9.9999912938880398E-001                  6.5040047225048567E-002                  4.5562814292122678E+000                 -3.9849932199342164E+000                  8.6381073471795293E+000                  7.4701854426210557E-001                  2.3726495017375973E-001                  1.5716505564134731E-002                 -9.2017399608683687E-008                  0.0000000000000000E+000                  4.2544736230181235E-005 
                                     243                  9.9999909172258261E-001                  6.4992654621378709E-002                  4.5613714642117476E+000                 -3.9706519559977393E+000                  8.6585240082807342E+000                  7.4701854426210312E-001                  2.3726495017376184E-001                  1.5716505564135064E-002                 -8.8512699867380968E-008                  0.0000000000000000E+000                  4.2878356624506271E-005 
                                     244                  9.9999904446343957E-001                  6.4935102609989442E-002                  4.5665958179406827E+000                 -3.9560787590634532E+000                  8.6793139527873979E+000                  7.4701854426210101E-001                  2.3726495017376376E-001                  1.5716505564135286E-002                 -8.4489228129712193E-008                  0.0000000000000000E+000                  4.3286021981654105E-005 
                                     245                  9.9999900109077944E-001                  6.4884007363449916E-002                  4.5714628910421791E+000                 -3.9426900956707125E+000                  8.6984806524726430E+000                  7.4701854426209879E-001                  2.3726495017376578E-001                  1.5716505564135397E-002                 -8.1115472637857751E-008                  0.0000000000000000E+000                  4.3650181302295331E-005 
                                     246                  9.9999895701695285E-001                  6.4833644696331474E-002                  4.5759013448334711E+000                 -3.9306115804005470E+000                  8.7158151665072374E+000                  7.4701854426209613E-001                  2.3726495017376817E-001                  1.5716505564135730E-002                 -7.7961573985516276E-008                  0.0000000000000000E+000                  4.4011215943408855E-005 
                                     247                  9.9999891864860113E-001                  6.4790990465410842E-002                  4.5805824235425172E+000                 -3.9180669657281424E+000                  8.7338933247448853E+000                  7.4701854426209335E-001                  2.3726495017377064E-001                  1.5716505564135952E-002                 -7.5416844417659833E-008                  0.0000000000000000E+000                  4.4318627002769147E-005 
                                     248                  9.9999886749485878E-001                  6.4735723113891405E-002                  4.5850386581616123E+000                 -3.9062094174512465E+000                  8.7510027426971337E+000                  7.4701854426209036E-001                  2.3726495017377330E-001                  1.5716505564136396E-002                 -7.2278483012039063E-008                  0.0000000000000000E+000                  4.4719146143256456E-005 
                                     249                  9.9999883046643645E-001                  6.4696781834749556E-002                  4.5892473294157776E+000                 -3.8951872504230560E+000                  8.7669773891369474E+000                  7.4701854426208736E-001                  2.3726495017377608E-001                  1.5716505564136618E-002                 -7.0169609458860310E-008                  0.0000000000000000E+000                  4.5002761288495230E-005 
                                     250                  9.9999878199616943E-001                  6.4647069835403137E-002                  4.5938740884787039E+000                 -3.8831874503476338E+000                  8.7844079374974804E+000                  7.4701854426208480E-001                  2.3726495017377830E-001                  1.5716505564136840E-002                 -6.7594481900292196E-008                  0.0000000000000000E+000                  4.5366561463918251E-005 
                                     251                  9.9999873356110114E-001                  6.4598731353213562E-002                  4.5990292592477875E+000                 -3.8700190462632262E+000                  8.8036141064208948E+000                  7.4701854426208225E-001                  2.3726495017378060E-001                  1.5716505564137173E-002                 -6.5207482546490660E-008                  0.0000000000000000E+000                  4.5722032768740934E-005 
                                     252                  9.9999867066708215E-001                  6.4537814435485188E-002                  4.6042823231738685E+000                 -3.8567396870865998E+000                  8.8230266468054328E+000                  7.4701854426208003E-001                  2.3726495017378271E-001                  1.5716505564137284E-002                 -6.2352463713497634E-008                  0.0000000000000000E+000                  4.6172340334664121E-005 
                                     253                  9.9999861598562245E-001                  6.4486426902497104E-002                  4.6099105331690957E+000                 -3.8427739608635783E+000                  8.8435487655518497E+000                  7.4701854426207748E-001                  2.3726495017378496E-001                  1.5716505564137506E-002                 -6.0069201104418550E-008                  0.0000000000000000E+000                  4.6554043386268917E-005 
                                     254                  9.9999854058345605E-001                  6.4417780810688524E-002                  4.6154086985930984E+000                 -3.8292594458638201E+000                  8.8634455130785739E+000                  7.4701854426207503E-001                  2.3726495017378721E-001                  1.5716505564137728E-002                 -5.7183763819433720E-008                  0.0000000000000000E+000                  4.7066431959634748E-005 
                                     255                  9.9999848394274393E-001                  6.4367774575021908E-002                  4.6204146023967763E+000                 -3.8171720678244476E+000                  8.8813308751278459E+000                  7.4701854426207237E-001                  2.3726495017378954E-001                  1.5716505564138061E-002                 -5.5192347730314616E-008                  0.0000000000000000E+000                  4.7441190581873574E-005 
                                     256                  9.9999841667116296E-001                  6.4309991400511302E-002                  4.6255025881101162E+000                 -3.8050262729530222E+000                  8.8993530588484528E+000                  7.4701854426206993E-001                  2.3726495017379179E-001                  1.5716505564138283E-002                 -5.3001160823839528E-008                  0.0000000000000000E+000                  4.7875675024036130E-005 
                                     257                  9.9999835388170710E-001                  6.4257525629255768E-002                  4.6304580907495456E+000                 -3.7933646206716181E+000                  8.9167241087704490E+000                  7.4701854426206737E-001                  2.3726495017379406E-001                  1.5716505564138616E-002                 -5.1105874470760246E-008                  0.0000000000000000E+000                  4.8271290526644238E-005 
                                     258                  9.9999828615916531E-001                  6.4202416658155695E-002                  4.6345532900505644E+000                 -3.7838095821863291E+000                  8.9309846737613938E+000                  7.4701854426206349E-001                  2.3726495017379753E-001                  1.5716505564138950E-002                 -4.9205632491438708E-008                  0.0000000000000000E+000                  4.8687819178844241E-005 
                                     259                  9.9999824282441951E-001                  6.4167909857720182E-002                  4.6388593922781682E+000                 -3.7739321569354525E+000                  8.9458028557319604E+000                  7.4701854426205949E-001                  2.3726495017380111E-001                  1.5716505564139394E-002                 -4.8061590914575631E-008                  0.0000000000000000E+000                  4.8948960100850032E-005 
                                     260                  9.9999816686802911E-001                  6.4108767885551837E-002                  4.6443827258499155E+000                 -3.7613828509395795E+000                  8.9646715346349435E+000                  7.4701854426205716E-001                  2.3726495017380320E-001                  1.5716505564139616E-002                 -4.6178459721676984E-008                  0.0000000000000000E+000                  4.9397006221660538E-005 
                                     261                  9.9999808499980714E-001                  6.4046812482982080E-002                  4.6496978070344710E+000                 -3.7494548160462045E+000                  8.9826631595125104E+000                  7.4701854426205472E-001                  2.3726495017380544E-001                  1.5716505564139838E-002                 -4.4301161512320879E-008                  0.0000000000000000E+000                  4.9866856686136980E-005 
