                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      40                                      785                  1.0000000000000000E+000                  1.8499999999999999E-002                  5.2365342260492975E+008                  8.7329683034351617E+007                  5.7108690520040536E+003                  8.1677347202188488E-001                  9.2320802011782965E-001                 -1.6707040558760538E+000                  6.5447878356621214E-001                  3.7120447944352005E-005                  3.2639088406814842E-001                  1.4497140432951243E-005                  4.6675148440003507E-003                  8.6924115744986992E-003                  1.9349784012502851E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9227373429794625E-001                  3.6157059192332651E-004                  2.8879375186656564E-001                  2.7112470585679738E-003                  1.4893194909672285E-003                  8.6728069462315201E-003                  1.9277989864255069E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991498723E-001                  9.2303059655663777E-001                  9.9999999985056653E-001                  9.2292917417492926E-001                  8.8778215126891391E+003                  3.1230555974227384E+007                  1.2243296755519573E+010                  8.1662886457732409E-001                  8.1662886457732409E-001                  3.0641503623929664E-047                  1.7928012823210739E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6525245249197330E+016                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220703" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999998199984E-001                 -3.4722798694920801E-002                  3.7796360076149558E+000                 -6.6241866301476398E+000                  4.9606586993754638E+000                  7.0261988920663165E-001                  2.7929746570108888E-001                  1.8082645092279526E-002                  4.3976240168569535E-004                  2.0970512671026793E-002                  1.7414082737426508E-005 
                                      11                  9.9999999997887490E-001                 -3.4726210816627433E-002                  3.7835489336681132E+000                 -6.6123566790646970E+000                  4.9764168517949985E+000                  7.0261988920663165E-001                  2.7929746570108888E-001                  1.8082645092279526E-002                  3.6843935808429212E-004                  1.9194774238950874E-002                  1.7488481827064056E-005 
                                      12                  9.9999999997653122E-001                 -3.4728701191237533E-002                  3.7882206327720307E+000                 -6.5997119841463956E+000                  4.9937530952376274E+000                  7.0261988920663165E-001                  2.7929746570108888E-001                  1.8082645092279526E-002                  3.1057782779179716E-004                  1.7623218428873801E-002                  1.7546335861779693E-005 
                                      13                  9.9999999997262501E-001                 -3.4732732801270559E-002                  3.7939272960511965E+000                 -6.5867347955426538E+000                  5.0124640223260339E+000                  7.0261988920663165E-001                  2.7929746570108888E-001                  1.8082645092279526E-002                  2.2056458090039899E-004                  1.4851416797746908E-002                  1.7646842566938467E-005 
                                      14                  9.9999999996950006E-001                 -3.4735863217300850E-002                  3.7979986990497081E+000                 -6.5787865862138784E+000                  5.0245049601841201E+000                  7.0261988920663165E-001                  2.7929746570108888E-001                  1.8082645092279526E-002                  1.7467927501215577E-004                  1.3216628730964481E-002                  1.7731220574944238E-005 
                                      15                  9.9999999996793754E-001                 -3.4737400065083246E-002                  3.8008084140919767E+000                 -6.5729752834480779E+000                  5.0323508068286760E+000                  7.0078862601064762E-001                  2.8094731961316716E-001                  1.8264054376185168E-002                  1.5447567978804777E-004                  1.2428824553755989E-002                  1.7766523645546174E-005 
                                      16                  9.9999999996637501E-001                 -3.4738916501243923E-002                  3.8051797749613199E+000                 -6.5658635342605933E+000                  5.0438602076053787E+000                  7.0078862601064751E-001                  2.8094731961316732E-001                  1.8264054376185168E-002                  6.5141505936938183E-005                  8.0710288028812156E-003                  1.7802375235761340E-005 
                                      17                  9.9999999996325006E-001                 -3.4741900159845913E-002                  3.8114874406101626E+000                 -6.5573271275520986E+000                  5.0587468518304437E+000                  7.0078862601064729E-001                  2.8094731961316755E-001                  1.8264054376185168E-002                 -1.0480706178269570E-004                  0.0000000000000000E+000                  1.7892375924057455E-005 
                                      18                  9.9999999996012512E-001                 -3.4744825804564589E-002                  3.8166023142922354E+000                 -6.5516414195296591E+000                  5.0695865352882112E+000                  7.0078862601064629E-001                  2.8094731961316838E-001                  1.8264054376185390E-002                 -2.5072264179318071E-004                  0.0000000000000000E+000                  1.7985460896015958E-005 
                                      19                  9.9999999995856248E-001                 -3.4746269622512878E-002                  3.8201348756701448E+000                 -6.5481245143545559E+000                  5.0766656375877499E+000                  7.0078862601064518E-001                  2.8094731961316932E-001                  1.8264054376185501E-002                 -3.1871525151830771E-004                  0.0000000000000000E+000                  1.8032566873767636E-005 
                                      20                  9.9999999995700006E-001                 -3.4747701809900514E-002                  3.8256230791529777E+000                 -6.5432565529757332E+000                  5.0870726609691053E+000                  7.0078862601064396E-001                  2.8094731961317049E-001                  1.8264054376185612E-002                 -3.8935171415460212E-004                  0.0000000000000000E+000                  1.8079298584909128E-005 
                                      21                  9.9999999995387512E-001                 -3.4750534299191144E-002                  3.8335011616527912E+000                 -6.5377204034101108E+000                  5.1005721168689222E+000                  7.0078862601064307E-001                  2.8094731961317126E-001                  1.8264054376185612E-002                 -5.3511331514370967E-004                  0.0000000000000000E+000                  1.8172080216577746E-005 
                                      22                  9.9999999995075017E-001                 -3.4753330964983106E-002                  3.8398152076169696E+000                 -6.5342585852562927E+000                  5.1104285309995721E+000                  7.0078862601064107E-001                  2.8094731961317310E-001                  1.8264054376185834E-002                 -6.7981195959330933E-004                  0.0000000000000000E+000                  1.8263501632693393E-005 
                                      23                  9.9999999994918765E-001                 -3.4754718215938923E-002                  3.8441354101755869E+000                 -6.5321921683097353E+000                  5.1168774348830297E+000                  7.0078862601063885E-001                  2.8094731961317504E-001                  1.8264054376186056E-002                 -7.5014386320711548E-004                  0.0000000000000000E+000                  1.8307514887424698E-005 
                                      24                  9.9999999994762512E-001                 -3.4756098895092603E-002                  3.8507724404978552E+000                 -6.5294406347314622E+000                  5.1263748379241525E+000                  7.0078862601063652E-001                  2.8094731961317720E-001                  1.8264054376186278E-002                 -8.1954674925134466E-004                  0.0000000000000000E+000                  1.8349177986983299E-005 
                                      25                  9.9999999994450017E-001                 -3.4758842852820500E-002                  3.8582578663831062E+000                 -6.5270111581537593E+000                  5.1364348427960280E+000                  7.0078862601063430E-001                  2.8094731961317915E-001                  1.8264054376186500E-002                 -9.3446752040591869E-004                  0.0000000000000000E+000                  1.8426996865542170E-005 
                                      26                  9.9999999994254696E-001                 -3.4760548285700681E-002                  3.8640469894147134E+000                 -6.5253480555641463E+000                  5.1440178998259425E+000                  7.0078862601063197E-001                  2.8094731961318137E-001                  1.8264054376186722E-002                 -9.8242758842140895E-004                  0.0000000000000000E+000                  1.8471328130463654E-005 
                                      27                  9.9999999994059396E-001                 -3.4762247220198744E-002                  3.8698102514972090E+000                 -6.5238071144430814E+000                  5.1514709365065467E+000                  7.0078862601062941E-001                  2.8094731961318364E-001                  1.8264054376186944E-002                 -1.0104296569637772E-003                  0.0000000000000000E+000                  1.8511144647702883E-005 
                                      28                  9.9999999993864086E-001                 -3.4763940157141494E-002                  3.8754778900577969E+000                 -6.5223141978725883E+000                  5.1587983380131393E+000                  7.0078862601062664E-001                  2.8094731961318614E-001                  1.8264054376187167E-002                 -1.0174450107388734E-003                  0.0000000000000000E+000                  1.8546893541324595E-005 
                                      29                  9.9999999993668776E-001                 -3.4765627304186655E-002                  3.8809921481795904E+000                 -6.5208066403754534E+000                  5.1660042713484025E+000                  7.0078862601062375E-001                  2.8094731961318875E-001                  1.8264054376187500E-002                 -1.0065633625156816E-003                  0.0000000000000000E+000                  1.8578905484553501E-005 
                                      30                  9.9999999993473465E-001                 -3.4767308624387171E-002                  3.8863125230374540E+000                 -6.5192388640252164E+000                  5.1730926995642470E+000                  7.0078862601062064E-001                  2.8094731961319158E-001                  1.8264054376187833E-002                 -9.8254524373767526E-004                  0.0000000000000000E+000                  1.8607704534573534E-005 
                                      31                  9.9999999993278155E-001                 -3.4768983905489291E-002                  3.8939445723053927E+000                 -6.5167818567218152E+000                  5.1835131826487739E+000                  7.0078862601061731E-001                  2.8094731961319452E-001                  1.8264054376188166E-002                 -9.5026346946412124E-004                  0.0000000000000000E+000                  1.8633792802537103E-005 
                                      32                  9.9999999992887545E-001                 -3.4772315623128575E-002                  3.9020915259628142E+000                 -6.5134974791106988E+000                  5.1953629491000370E+000                  7.0078862601061487E-001                  2.8094731961319674E-001                  1.8264054376188388E-002                 -8.7533504121051079E-004                  0.0000000000000000E+000                  1.8681185963123853E-005 
                                      33                  9.9999999992594568E-001                 -3.4774795635182126E-002                  3.9085741968311019E+000                 -6.5104617049621760E+000                  5.2052689664989549E+000                  7.0078862601061220E-001                  2.8094731961319913E-001                  1.8264054376188721E-002                 -8.1875043031037959E-004                  0.0000000000000000E+000                  1.8714438487987047E-005 
                                      34                  9.9999999992301603E-001                 -3.4777258414126801E-002                  3.9155950634672569E+000                 -6.5066855909636034E+000                  5.2165477058106990E+000                  7.0078862601060943E-001                  2.8094731961320163E-001                  1.8264054376188943E-002                 -7.6526857101706593E-004                  0.0000000000000000E+000                  1.8747109950910324E-005 
                                      35                  9.9999999991910982E-001                 -3.4780513756200691E-002                  3.9228970300975328E+000                 -6.5020228480596005E+000                  5.2290892923220200E+000                  7.0078862601060721E-001                  2.8094731961320368E-001                  1.8264054376189165E-002                 -7.0107920810965653E-004                  0.0000000000000000E+000                  1.8791101141442139E-005 
                                      36                  9.9999999991520372E-001                 -3.4783734406731256E-002                  3.9295608849344728E+000                 -6.4970984311974291E+000                  5.2412792008787852E+000                  7.0078862601060465E-001                  2.8094731961320590E-001                  1.8264054376189387E-002                 -6.4534304844610655E-004                  0.0000000000000000E+000                  1.8836321421044495E-005 
                                      37                  9.9999999991129740E-001                 -3.4786918815370015E-002                  3.9371823045821470E+000                 -6.4907346010306295E+000                  5.2560510760077115E+000                  7.0078862601060199E-001                  2.8094731961320829E-001                  1.8264054376189720E-002                 -5.9703743201911235E-004                  0.0000000000000000E+000                  1.8883451410553653E-005 
                                      38                  9.9999999990543809E-001                 -3.4791626073993234E-002                  3.9439497967566184E+000                 -6.4840084324303975E+000                  5.2703376011475740E+000                  7.0078862601059910E-001                  2.8094731961321096E-001                  1.8264054376189942E-002                 -5.3662360326903029E-004                  0.0000000000000000E+000                  1.8956716743075911E-005 
                                      39                  9.9999999990153177E-001                 -3.4794716101375564E-002                  3.9489596609986126E+000                 -6.4785681049078736E+000                  5.2814381178808842E+000                  7.0078862601059588E-001                  2.8094731961321373E-001                  1.8264054376190386E-002                 -5.0285536919586699E-004                  0.0000000000000000E+000                  1.9006978900392868E-005 
                                      40                  9.9999999989762556E-001                 -3.4797767726717062E-002                  3.9559322633404488E+000                 -6.4704069970227236E+000                  5.2975748240019245E+000                  7.0078862601059266E-001                  2.8094731961321667E-001                  1.8264054376190719E-002                 -4.7306890512840895E-004                  0.0000000000000000E+000                  1.9058855851351241E-005 
                                      41                  9.9999999988981303E-001                 -3.4803757545215669E-002                  3.9620633297957206E+000                 -6.4619549079124656E+000                  5.3131342136466166E+000                  7.0078862601058900E-001                  2.8094731961322006E-001                  1.8264054376190941E-002                 -4.2355851163184500E-004                  0.0000000000000000E+000                  1.9163630621384582E-005 
                                      42                  9.9999999988590682E-001                 -3.4806694822650523E-002                  3.9677998057567878E+000                 -6.4536750013383726E+000                  5.3281557862982032E+000                  7.0078862601058511E-001                  2.8094731961322350E-001                  1.8264054376191385E-002                 -4.0275311175784690E-004                  0.0000000000000000E+000                  1.9216385107050541E-005 
                                      43                  9.9999999987809429E-001                 -3.4812458612122565E-002                  3.9729312962496244E+000                 -6.4452574753266783E+000                  5.3426758677311890E+000                  7.0078862601058090E-001                  2.8094731961322722E-001                  1.8264054376191829E-002                 -3.6711376182442778E-004                  0.0000000000000000E+000                  1.9321859301364240E-005 
                                      44                  9.9999999987418819E-001                 -3.4815285271472027E-002                  3.9777744458120079E+000                 -6.4370384362377173E+000                  5.3567265134013118E+000                  7.0078862601057657E-001                  2.8094731961323122E-001                  1.8264054376192274E-002                 -3.5175792608042238E-004                  0.0000000000000000E+000                  1.9374183281573008E-005 
                                      45                  9.9999999986637556E-001                 -3.4820832767389572E-002                  3.9836200486215616E+000                 -6.4261108685126205E+000                  5.3747812918292563E+000                  7.0078862601057412E-001                  2.8094731961323338E-001                  1.8264054376192496E-002                 -3.2486044098049057E-004                  0.0000000000000000E+000                  1.9478002211654154E-005 
                                      46                  9.9999999985856303E-001                 -3.4826242625310720E-002                  3.9876187284657552E+000                 -6.4179773868919936E+000                  5.3878469041099732E+000                  7.0078862601056902E-001                  2.8094731961323799E-001                  1.8264054376192940E-002                 -3.0218193981037167E-004                  0.0000000000000000E+000                  1.9578990869498744E-005 
                                      47                  9.9999999985465693E-001                 -3.4828897441633637E-002                  3.9914332083192257E+000                 -6.4100471112677733E+000                  5.4005312002666948E+000                  7.0078862601056369E-001                  2.8094731961324276E-001                  1.8264054376193606E-002                 -2.9209179337031846E-004                  0.0000000000000000E+000                  1.9628702385749680E-005 
                                      48                  9.9999999984684429E-001                 -3.4834111141202613E-002                  3.9961177540727597E+000                 -6.3995879289266124E+000                  5.4168878835072469E+000                  7.0078862601056091E-001                  2.8094731961324537E-001                  1.8264054376193717E-002                 -2.7396621040074885E-004                  0.0000000000000000E+000                  1.9726412944418677E-005 
                                      49                  9.9999999983903176E-001                 -3.4839200959457244E-002                  4.0004503134539044E+000                 -6.3893394581945007E+000                  5.4326515506099060E+000                  7.0078862601055791E-001                  2.8094731961324804E-001                  1.8264054376194050E-002                 -2.5817661647641147E-004                  0.0000000000000000E+000                  1.9821126802500187E-005 
                                      50                  9.9999999983121923E-001                 -3.4844172247139045E-002                  4.0054780927817122E+000                 -6.3768829196097014E+000                  5.4515849274847445E+000                  7.0078862601055469E-001                  2.8094731961325092E-001                  1.8264054376194383E-002                 -2.4426511465785181E-004                  0.0000000000000000E+000                  1.9913221728098217E-005 
                                      51                  9.9999999981950050E-001                 -3.4851418641123157E-002                  4.0100296083179749E+000                 -6.3646654613929785E+000                  5.4697284425209531E+000                  7.0078862601055114E-001                  2.8094731961325403E-001                  1.8264054376194827E-002                 -2.2624720236513751E-004                  0.0000000000000000E+000                  2.0046038365298905E-005 
                                      52                  9.9999999981168797E-001                 -3.4856115755558387E-002                  4.0134446798863692E+000                 -6.3551674932278130E+000                  5.4837171282133994E+000                  7.0078862601054748E-001                  2.8094731961325742E-001                  1.8264054376195160E-002                 -2.1578705536138580E-004                  0.0000000000000000E+000                  2.0131077866095059E-005 
                                      53                  9.9999999980387544E-001                 -3.4860711407316385E-002                  4.0174624002065515E+000                 -6.3436235411803015E+000                  5.5005929337843158E+000                  7.0078862601054370E-001                  2.8094731961326086E-001                  1.8264054376195382E-002                 -2.0633307040979291E-004                  0.0000000000000000E+000                  2.0213766971635448E-005 
                                      54                  9.9999999979215670E-001                 -3.4867424325924941E-002                  4.0218993999961459E+000                 -6.3301432078225952E+000                  5.5200158475100407E+000                  7.0078862601054093E-001                  2.8094731961326336E-001                  1.8264054376195715E-002                 -1.9374448098780837E-004                  0.0000000000000000E+000                  2.0333216930144499E-005 
                                      55                  9.9999999978043796E-001                 -3.4873932375909564E-002                  4.0260031755747026E+000                 -6.3170993979493906E+000                  5.5386082613855114E+000                  7.0078862601053793E-001                  2.8094731961326591E-001                  1.8264054376196159E-002                 -1.8274197939889772E-004                  0.0000000000000000E+000                  2.0447314526615018E-005 
                                      56                  9.9999999976871923E-001                 -3.4880248145903493E-002                  4.0298184903238266E+000                 -6.3044718539467315E+000                  5.5564383078630639E+000                  7.0078862601053493E-001                  2.8094731961326874E-001                  1.8264054376196270E-002                 -1.7303113737404135E-004                  0.0000000000000000E+000                  2.0556552302050937E-005 
                                      57                  9.9999999975700060E-001                 -3.4886383186460646E-002                  4.0339729712268220E+000                 -6.2902687072718679E+000                  5.5763561506236625E+000                  7.0078862601053160E-001                  2.8094731961327174E-001                  1.8264054376196714E-002                 -1.6438857887819759E-004                  0.0000000000000000E+000                  2.0661342576769111E-005 
                                      58                  9.9999999974137554E-001                 -3.4894300431856075E-002                  4.0372505628415398E+000                 -6.2784281734825633E+000                  5.5927315866923060E+000                  7.0078862601052627E-001                  2.8094731961327651E-001                  1.8264054376197159E-002                 -1.5423822520023550E-004                  0.0000000000000000E+000                  2.0794428150448663E-005 
                                      59                  9.9999999973356302E-001                 -3.4898152741883390E-002                  4.0403917926757238E+000                 -6.2670292717599114E+000                  5.6085124931652217E+000                  7.0078862601052083E-001                  2.8094731961328145E-001                  1.8264054376197714E-002                 -1.4966150504118410E-004                  0.0000000000000000E+000                  2.0858389600676108E-005 
                                      60                  9.9999999971793807E-001                 -3.4905658064437670E-002                  4.0442789271941422E+000                 -6.2522930142617490E+000                  5.6287008450230847E+000                  7.0078862601051783E-001                  2.8094731961328412E-001                  1.8264054376198047E-002                 -1.4134048881125796E-004                  0.0000000000000000E+000                  2.0981740322605656E-005 
                                      61                  9.9999999970231312E-001                 -3.4912913362267130E-002                  4.0479004163701369E+000                 -6.2381131369588907E+000                  5.6479935338113743E+000                  7.0078862601051473E-001                  2.8094731961328689E-001                  1.8264054376198380E-002                 -1.3397412086284729E-004                  0.0000000000000000E+000                  2.1099038356721247E-005 
                                      62                  9.9999999968668818E-001                 -3.4919935943708943E-002                  4.0512894722697297E+000                 -6.2244523027551431E+000                  5.6664666814090232E+000                  7.0078862601051140E-001                  2.8094731961328984E-001                  1.8264054376198713E-002                 -1.2740045374586240E-004                  0.0000000000000000E+000                  2.1210951457152067E-005 
                                      63                  9.9999999967106323E-001                 -3.4926741391276800E-002                  4.0552659616610294E+000                 -6.2080970718660851E+000                  5.6885064888036450E+000                  7.0078862601050806E-001                  2.8094731961329300E-001                  1.8264054376198935E-002                 -1.2149345401969431E-004                  0.0000000000000000E+000                  2.1318026565250083E-005 
                                      64                  9.9999999964762576E-001                 -3.4936572843562066E-002                  4.0589171089772913E+000                 -6.1923581644796437E+000                  5.7094834758323740E+000                  7.0078862601050429E-001                  2.8094731961329639E-001                  1.8264054376199379E-002                 -1.1367127182649227E-004                  0.0000000000000000E+000                  2.1470220776970733E-005 
                                      65                  9.9999999963200070E-001                 -3.4942894221240570E-002                  4.0616814507253087E+000                 -6.1802633162506107E+000                  5.7255657024704680E+000                  7.0078862601050029E-001                  2.8094731961329994E-001                  1.8264054376199823E-002                 -1.0903941176309462E-004                  0.0000000000000000E+000                  2.1566496198238602E-005 
                                      66                  9.9999999961637587E-001                 -3.4949042245809803E-002                  4.0649608241843627E+000                 -6.1657158134102312E+000                  5.7448666343402870E+000                  7.0078862601049619E-001                  2.8094731961330366E-001                  1.8264054376200156E-002                 -1.0479959825039356E-004                  0.0000000000000000E+000                  2.1659218759580367E-005 
                                      67                  9.9999999959293839E-001                 -3.4957960953922722E-002                  4.0686226223778981E+000                 -6.1489556567196653E+000                  5.7669513257008180E+000                  7.0078862601049330E-001                  2.8094731961330627E-001                  1.8264054376200489E-002                 -9.9070493331177055E-005                  0.0000000000000000E+000                  2.1792008685735285E-005 
                                      68                  9.9999999956950081E-001                 -3.4966542549517504E-002                  4.0720438968184380E+000                 -6.1329323730801040E+000                  5.7879687275222622E+000                  7.0078862601049008E-001                  2.8094731961330910E-001                  1.8264054376200822E-002                 -9.3983559992927868E-005                  0.0000000000000000E+000                  2.1917805915943146E-005 
                                      69                  9.9999999954606344E-001                 -3.4974813778423333E-002                  4.0752540738088552E+000                 -6.1175854631313644E+000                  5.8080172768647973E+000                  7.0078862601048686E-001                  2.8094731961331204E-001                  1.8264054376201155E-002                 -8.9433405517532676E-005                  0.0000000000000000E+000                  2.2037390591212439E-005 
                                      70                  9.9999999952262597E-001                 -3.4982798274536570E-002                  4.0787794199199157E+000                 -6.1004909431547869E+000                  5.8302959346183920E+000                  7.0078862601048331E-001                  2.8094731961331521E-001                  1.8264054376201488E-002                 -8.5336942564424742E-005                  0.0000000000000000E+000                  2.2151414160487550E-005 
                                      71                  9.9999999949137597E-001                 -3.4993034010176012E-002                  4.0825204174586176E+000                 -6.0818660137070548E+000                  5.8544341519658527E+000                  7.0078862601048064E-001                  2.8094731961331770E-001                  1.8264054376201599E-002                 -8.0467286094680499E-005                  0.0000000000000000E+000                  2.2295625427772698E-005 
                                      72                  9.9999999946012585E-001                 -3.5002840739647767E-002                  4.0851402558737950E+000                 -6.0684660802289478E+000                  5.8716977798751584E+000                  7.0078862601047454E-001                  2.8094731961332309E-001                  1.8264054376202377E-002                 -7.6164427394640185E-005                  0.0000000000000000E+000                  2.2431597866277677E-005 
                                      73                  9.9999999944450102E-001                 -3.5007595362876273E-002                  4.0870388971523015E+000                 -6.0587643121405383E+000                  5.8842101028550751E+000                  7.0078862601046843E-001                  2.8094731961332858E-001                  1.8264054376202932E-002                 -7.4195011806929841E-005                  0.0000000000000000E+000                  2.2496834417726452E-005 
                                      74                  9.9999999942496975E-001                 -3.5013407558232852E-002                  4.0900769496373250E+000                 -6.0431903066248696E+000                  5.9042958153442315E+000                  7.0078862601046343E-001                  2.8094731961333319E-001                  1.8264054376203376E-002                 -7.1882972227714284E-005                  0.0000000000000000E+000                  2.2576167336055740E-005 
