                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      40                                      789                  1.0000000000000000E+000                  1.8700000000000001E-002                  7.3438578398454285E+008                  1.2248096399742377E+008                  5.6869390466769646E+003                  7.4679174590691799E-001                  8.9021676431290830E-001                 -1.6534247706425538E+000                  6.5852983943262511E-001                  4.2546109241356096E-005                  3.2210031330615418E-001                  1.4093593684094897E-005                  4.7242112143714432E-003                  8.8005118337525952E-003                  1.9585604153351610E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0690684177422414E-001                  4.3748267119983404E-004                  2.7388596702263573E-001                  2.7522482018784255E-003                  1.4917332431007384E-003                  8.7665619905379164E-003                  1.9486400565494691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4062191755798958E+003                  3.5423023767498359E+007                  1.3390613989521015E+010                  7.4666681624560105E-001                  7.4666681624560149E-001                  2.1372824564934715E-047                  1.6222537149856064E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3175452816670608E+016                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220707"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      13                  9.9999999997418743E-001                 -5.0536913397866798E-002                  3.7926347514241923E+000                 -6.5705842501926419E+000                  5.0341009478438385E+000                  7.1894841564235090E-001                  2.6283167662714635E-001                  1.8219907730502749E-002                  2.2272626129232750E-004                  1.4924016258779923E-002                  1.8444974276880955E-005 
                                      14                  9.9999999997262490E-001                 -5.0538595420699509E-002                  3.7970302457260279E+000                 -6.5617699793939286E+000                  5.0473332601482355E+000                  7.1894841564235090E-001                  2.6283167662714635E-001                  1.8219907730502749E-002                  1.9398578720540010E-004                  1.3927878058247068E-002                  1.8493975362808339E-005 
                                      15                  9.9999999996949995E-001                 -5.0541891935877846E-002                  3.8025985418398314E+000                 -6.5515961413446675E+000                  5.0622784804509573E+000                  7.1699887652900141E-001                  2.6457523450708897E-001                  1.8425888963909620E-002                  8.1333899049185510E-005                  9.0185308697805933E-003                  1.8585195060229409E-005 
                                      16                  9.9999999996715616E-001                 -5.0544307124603213E-002                  3.8076739425357173E+000                 -6.5442900196728662E+000                  5.0746919305420999E+000                  7.1699887652900118E-001                  2.6457523450708914E-001                  1.8425888963909731E-002                 -4.9531559639917806E-005                  0.0000000000000000E+000                  1.8656528864958306E-005 
                                      17                  9.9999999996481237E-001                 -5.0546682061835706E-002                  3.8121833800949156E+000                 -6.5387503648062681E+000                  5.0847723557873623E+000                  7.1699887652900063E-001                  2.6457523450708964E-001                  1.8425888963909731E-002                 -1.9827194850604806E-004                  0.0000000000000000E+000                  1.8737475423132347E-005 
                                      18                  9.9999999996324984E-001                 -5.0548245307127419E-002                  3.8178084295710417E+000                 -6.5326230862540156E+000                  5.0965680818081074E+000                  7.1699887652899985E-001                  2.6457523450709036E-001                  1.8425888963909731E-002                 -2.9152151421257263E-004                  0.0000000000000000E+000                  1.8792075797313625E-005 
                                      19                  9.9999999996012490E-001                 -5.0551328046545455E-002                  3.8239185640119002E+000                 -6.5273027354521407E+000                  5.1080522033390929E+000                  7.1699887652899874E-001                  2.6457523450709142E-001                  1.8425888963909842E-002                 -4.6078916107534991E-004                  0.0000000000000000E+000                  1.8902479636959855E-005 
                                      20                  9.9999999995856237E-001                 -5.0552850673020455E-002                  3.8281235109072504E+000                 -6.5240580925375085E+000                  5.1155430754740907E+000                  7.1699887652899730E-001                  2.6457523450709264E-001                  1.8425888963910064E-002                 -5.4273981424521117E-004                  0.0000000000000000E+000                  1.8957767649012226E-005 
                                      21                  9.9999999995699995E-001                 -5.0554361982077231E-002                  3.8346119781177577E+000                 -6.5196187758469675E+000                  5.1265427088725648E+000                  7.1699887652899574E-001                  2.6457523450709403E-001                  1.8425888963910175E-002                 -6.2231870570457351E-004                  0.0000000000000000E+000                  1.9011555449326143E-005 
                                      22                  9.9999999995387501E-001                 -5.0557353907190523E-002                  3.8436864775678883E+000                 -6.5145672669672194E+000                  5.1407888797688184E+000                  7.1699887652899474E-001                  2.6457523450709491E-001                  1.8425888963910397E-002                 -7.6085039115378350E-004                  0.0000000000000000E+000                  1.9114609261363735E-005 
                                      23                  9.9999999995075006E-001                 -5.0560311294017578E-002                  3.8506297341311808E+000                 -6.5112345490035395E+000                  5.1511752569590774E+000                  7.1699887652899252E-001                  2.6457523450709697E-001                  1.8425888963910508E-002                 -8.5532406342383668E-004                  0.0000000000000000E+000                  1.9210355605516842E-005 
                                      24                  9.9999999994918742E-001                 -5.0561778705985473E-002                  3.8552404965693570E+000                 -6.5091401409784568E+000                  5.1579641194030286E+000                  7.1699887652898986E-001                  2.6457523450709924E-001                  1.8425888963910841E-002                 -8.8562551021412520E-004                  0.0000000000000000E+000                  1.9253945746405770E-005 
                                      25                  9.9999999994762490E-001                 -5.0563239073089176E-002                  3.8620911293952811E+000                 -6.5061441175880708E+000                  5.1679526194987586E+000                  7.1699887652898719E-001                  2.6457523450710169E-001                  1.8425888963911063E-002                 -9.0621998519651171E-004                  0.0000000000000000E+000                  1.9293537057857506E-005 
                                      26                  9.9999999994449995E-001                 -5.0566139771353776E-002                  3.8693080761131222E+000                 -6.5029682626853251E+000                  5.1785206625214109E+000                  7.1699887652898475E-001                  2.6457523450710391E-001                  1.8425888963911286E-002                 -9.1433054118241863E-004                  0.0000000000000000E+000                  1.9363786389265068E-005 
                                      27                  9.9999999994254685E-001                 -5.0567939527927021E-002                  3.8760153754158342E+000                 -6.4999412583944602E+000                  5.1884454966760218E+000                  7.1699887652898198E-001                  2.6457523450710635E-001                  1.8425888963911730E-002                 -9.0199977679164436E-004                  0.0000000000000000E+000                  1.9401925179328940E-005 
                                      28                  9.9999999993961719E-001                 -5.0570620453416107E-002                  3.8836345559832863E+000                 -6.4961956714585449E+000                  5.2000637326506878E+000                  7.1699887652897998E-001                  2.6457523450710813E-001                  1.8425888963911952E-002                 -8.6726102822121641E-004                  0.0000000000000000E+000                  1.9451451842530673E-005 
                                      29                  9.9999999993668742E-001                 -5.0573278405610038E-002                  3.8919573839093897E+000                 -6.4916742122834998E+000                  5.2132371391792738E+000                  7.1699887652897787E-001                  2.6457523450711007E-001                  1.8425888963912063E-002                 -8.2194088018649667E-004                  0.0000000000000000E+000                  1.9494295493051259E-005 
                                      30                  9.9999999993278132E-001                 -5.0576785711873351E-002                  3.9006507696139963E+000                 -6.4861967869156327E+000                  5.2278193215254607E+000                  7.1699887652897598E-001                  2.6457523450711168E-001                  1.8425888963912396E-002                 -7.5757442476351213E-004                  0.0000000000000000E+000                  1.9544458723962371E-005 
                                      31                  9.9999999992887512E-001                 -5.0580249144321299E-002                  3.9075958354629377E+000                 -6.4811570784493906E+000                  5.2401894439831995E+000                  7.1699887652897332E-001                  2.6457523450711412E-001                  1.8425888963912618E-002                 -6.9653163060320075E-004                  0.0000000000000000E+000                  1.9590214247024819E-005 
                                      32                  9.9999999992594546E-001                 -5.0582816803181753E-002                  3.9131510128973170E+000                 -6.4767318332328632E+000                  5.2505192451387082E+000                  7.1699887652897043E-001                  2.6457523450711673E-001                  1.8425888963912840E-002                 -6.5465316409825771E-004                  0.0000000000000000E+000                  1.9623142706679019E-005 
                                      33                  9.9999999992301569E-001                 -5.0585358476570717E-002                  3.9192091173063766E+000                 -6.4714678005048629E+000                  5.2622683948020361E+000                  7.1699887652896732E-001                  2.6457523450711951E-001                  1.8425888963913173E-002                 -6.1631641421326286E-004                  0.0000000000000000E+000                  1.9655845987624823E-005 
                                      34                  9.9999999991910959E-001                 -5.0588706614032912E-002                  3.9255714959837826E+000                 -6.4652845505561425E+000                  5.2753183531815697E+000                  7.1699887652896488E-001                  2.6457523450712173E-001                  1.8425888963913395E-002                 -5.7077382668156609E-004                  0.0000000000000000E+000                  1.9699810141858958E-005 
                                      35                  9.9999999991520339E-001                 -5.0592007496068674E-002                  3.9314350847121982E+000                 -6.4589989377040213E+000                  5.2879879700224732E+000                  7.1699887652896210E-001                  2.6457523450712411E-001                  1.8425888963913728E-002                 -5.3103725363472546E-004                  0.0000000000000000E+000                  1.9744554401575669E-005 
                                      36                  9.9999999991129718E-001                 -5.0595261021627369E-002                  3.9382047736191401E+000                 -6.4511076988997216E+000                  5.3033227361226256E+000                  7.1699887652895922E-001                  2.6457523450712672E-001                  1.8425888963914061E-002                 -4.9614747132595294E-004                  0.0000000000000000E+000                  1.9790520520236514E-005 
                                      37                  9.9999999990543775E-001                 -5.0600053567871263E-002                  3.9442882631493905E+000                 -6.4430543024855114E+000                  5.3181350966451921E+000                  7.1699887652895600E-001                  2.6457523450712961E-001                  1.8425888963914394E-002                 -4.5164088621887032E-004                  0.0000000000000000E+000                  1.9861038669806017E-005 
                                      38                  9.9999999990153154E-001                 -5.0603189983072207E-002                  3.9488249400445286E+000                 -6.4366452527840945E+000                  5.3296319911846606E+000                  7.1699887652895256E-001                  2.6457523450713266E-001                  1.8425888963914838E-002                 -4.2624562783961982E-004                  0.0000000000000000E+000                  1.9908910178277229E-005 
                                      39                  9.9999999989762534E-001                 -5.0606280519312409E-002                  3.9551814839798922E+000                 -6.4271532138722787E+000                  5.3463265287939477E+000                  7.1699887652894900E-001                  2.6457523450713588E-001                  1.8425888963915060E-002                 -4.0348141689283733E-004                  0.0000000000000000E+000                  1.9957875885625705E-005 
                                      40                  9.9999999988981292E-001                 -5.0612328153379245E-002                  3.9626967036115461E+000                 -6.4144743378906259E+000                  5.3676334058095341E+000                  7.1699887652894700E-001                  2.6457523450713760E-001                  1.8425888963915393E-002                 -3.6477793660883015E-004                  0.0000000000000000E+000                  2.0056765491381619E-005 
                                      41                  9.9999999988200028E-001                 -5.0618202025821415E-002                  3.9677450699004915E+000                 -6.4050200908510462E+000                  5.3829552565066061E+000                  7.1699887652894267E-001                  2.6457523450714154E-001                  1.8425888963915726E-002                 -3.3333006241175486E-004                  0.0000000000000000E+000                  2.0154949777791900E-005 
                                      42                  9.9999999987809407E-001                 -5.0621075804974172E-002                  3.9709320661067951E+000                 -6.3988345007698433E+000                  5.3928777848791594E+000                  7.1699887652893812E-001                  2.6457523450714560E-001                  1.8425888963916282E-002                 -3.1966167257386070E-004                  0.0000000000000000E+000                  2.0203858260097347E-005 
                                      43                  9.9999999987418786E-001                 -5.0623908999277691E-002                  3.9754692107952283E+000                 -6.3897283442142943E+000                  5.4073494071840971E+000                  7.1699887652893324E-001                  2.6457523450714987E-001                  1.8425888963916837E-002                 -3.0707990451553190E-004                  0.0000000000000000E+000                  2.0252863566658275E-005 
                                      44                  9.9999999986637533E-001                 -5.0629457974334782E-002                  3.9809785887130769E+000                 -6.3777364566522268E+000                  5.4259249518504520E+000                  7.1699887652893080E-001                  2.6457523450715220E-001                  1.8425888963917059E-002                 -2.8484736948888412E-004                  0.0000000000000000E+000                  2.0349685303669103E-005 
                                      45                  9.9999999985856280E-001                 -5.0634856029339807E-002                  3.9847666128825026E+000                 -6.3688784251349322E+000                  5.4393537773426432E+000                  7.1699887652892524E-001                  2.6457523450715714E-001                  1.8425888963917614E-002                 -2.6588138093730951E-004                  0.0000000000000000E+000                  2.0444025367732105E-005 
                                      46                  9.9999999985465660E-001                 -5.0637500637552936E-002                  3.9883890222679241E+000                 -6.3602618788855105E+000                  5.4523801066442337E+000                  7.1699887652891958E-001                  2.6457523450716219E-001                  1.8425888963918169E-002                 -2.5737025242676562E-004                  0.0000000000000000E+000                  2.0490503072766393E-005 
                                      47                  9.9999999984684407E-001                 -5.0642686088579046E-002                  3.9928557009143835E+000                 -6.3489630470916314E+000                  5.4691629750448794E+000                  7.1699887652891647E-001                  2.6457523450716497E-001                  1.8425888963918613E-002                 -2.4197593974689032E-004                  0.0000000000000000E+000                  2.0581945499140805E-005 
                                      48                  9.9999999983903154E-001                 -5.0647738550649885E-002                  3.9970015561391516E+000                 -6.3379424138328000E+000                  5.4853220829922877E+000                  7.1699887652891325E-001                  2.6457523450716791E-001                  1.8425888963918835E-002                 -2.2846793307318059E-004                  0.0000000000000000E+000                  2.0670759605967726E-005 
                                      49                  9.9999999983121912E-001                 -5.0652664584551352E-002                  4.0018279573530879E+000                 -6.3245966054686740E+000                  5.5047113720158798E+000                  7.1699887652890970E-001                  2.6457523450717096E-001                  1.8425888963919279E-002                 -2.1648812150639290E-004                  0.0000000000000000E+000                  2.0757259461781915E-005 
                                      50                  9.9999999981950027E-001                 -5.0659830323536208E-002                  4.0062144299140092E+000                 -6.3115777996453435E+000                  5.5232730852744050E+000                  7.1699887652890593E-001                  2.6457523450717430E-001                  1.8425888963919723E-002                 -2.0087635165818866E-004                  0.0000000000000000E+000                  2.0882293815585385E-005 
                                      51                  9.9999999981168786E-001                 -5.0664466592500200E-002                  4.0095134371354524E+000                 -6.3014835179975828E+000                  5.5375722150679287E+000                  7.1699887652890204E-001                  2.6457523450717785E-001                  1.8425888963920167E-002                 -1.9176472272076057E-004                  0.0000000000000000E+000                  2.0962536679263073E-005 
                                      52                  9.9999999980387522E-001                 -5.0668996487032124E-002                  4.0134028023565094E+000                 -6.2892437472723435E+000                  5.5548091802681556E+000                  7.1699887652889793E-001                  2.6457523450718157E-001                  1.8425888963920500E-002                 -1.8349841038607927E-004                  0.0000000000000000E+000                  2.1040672279095313E-005 
                                      53                  9.9999999979215659E-001                 -5.0675602756480129E-002                  4.0177097504273025E+000                 -6.2750008001462945E+000                  5.5746303919558224E+000                  7.1699887652889494E-001                  2.6457523450718418E-001                  1.8425888963920833E-002                 -1.7245272530865983E-004                  0.0000000000000000E+000                  2.1153756479228507E-005 
                                      54                  9.9999999978043774E-001                 -5.0681996170593061E-002                  4.0217027462433821E+000                 -6.2612588998850516E+000                  5.5935874035990656E+000                  7.1699887652889183E-001                  2.6457523450718701E-001                  1.8425888963921166E-002                 -1.6276508556086109E-004                  0.0000000000000000E+000                  2.1262014597606450E-005 
                                      55                  9.9999999976871901E-001                 -5.0688190721370423E-002                  4.0254228099726070E+000                 -6.2479893906439212E+000                  5.6117524473355376E+000                  7.1699887652888850E-001                  2.6457523450718995E-001                  1.8425888963921500E-002                 -1.5418965994177204E-004                  0.0000000000000000E+000                  2.1365867104845245E-005 
                                      56                  9.9999999975700027E-001                 -5.0694199118254853E-002                  4.0294810813938442E+000                 -6.2330962705989608E+000                  5.6320282959677934E+000                  7.1699887652888494E-001                  2.6457523450719317E-001                  1.8425888963921944E-002                 -1.4653942274243467E-004                  0.0000000000000000E+000                  2.1465668572957225E-005 
                                      57                  9.9999999974137521E-001                 -5.0701940613542294E-002                  4.0326894856921225E+000                 -6.2207167078385037E+000                  5.6486857787116289E+000                  7.1699887652887928E-001                  2.6457523450719822E-001                  1.8425888963922499E-002                 -1.3753542731573810E-004                  0.0000000000000000E+000                  2.1592675761961291E-005 
                                      58                  9.9999999973356279E-001                 -5.0705702732734094E-002                  4.0357675024551236E+000                 -6.2088088684067309E+000                  5.6647284350338047E+000                  7.1699887652887329E-001                  2.6457523450720349E-001                  1.8425888963923276E-002                 -1.3346926179566096E-004                  0.0000000000000000E+000                  2.1653810725780218E-005 
                                      59                  9.9999999971793785E-001                 -5.0713023748323212E-002                  4.0395828969721759E+000                 -6.1934504595075328E+000                  5.6852378190416664E+000                  7.1699887652887018E-001                  2.6457523450720632E-001                  1.8425888963923498E-002                 -1.2606824794885929E-004                  0.0000000000000000E+000                  2.1771863042543737E-005 
                                      60                  9.9999999970231290E-001                 -5.0720090738779221E-002                  4.0431429254076212E+000                 -6.1787004864280126E+000                  5.7048234219293255E+000                  7.1699887652886685E-001                  2.6457523450720932E-001                  1.8425888963923831E-002                 -1.1950712132900001E-004                  0.0000000000000000E+000                  2.1884334673362129E-005 
                                      61                  9.9999999968668796E-001                 -5.0726922070571751E-002                  4.0464789111117128E+000                 -6.1645150237237818E+000                  5.7235648997565329E+000                  7.1699887652886340E-001                  2.6457523450721243E-001                  1.8425888963924164E-002                 -1.1364561130467681E-004                  0.0000000000000000E+000                  2.1991820072194373E-005 
                                      62                  9.9999999967106301E-001                 -5.0733534180749162E-002                  4.0503978289509153E+000                 -6.1475561958693543E+000                  5.7459100247742612E+000                  7.1699887652885963E-001                  2.6457523450721576E-001                  1.8425888963924608E-002                 -1.0837464044469041E-004                  0.0000000000000000E+000                  2.2094808034894853E-005 
                                      63                  9.9999999964762543E-001                 -5.0743073046559756E-002                  4.0540016187772929E+000                 -6.1312734168495790E+000                  5.7671633212406848E+000                  7.1699887652885563E-001                  2.6457523450721937E-001                  1.8425888963925052E-002                 -1.0138886314122412E-004                  0.0000000000000000E+000                  2.2241449920756365E-005 
                                      64                  9.9999999963200059E-001                 -5.0749198612196809E-002                  4.0567326169057916E+000                 -6.1187746482948393E+000                  5.7834483864196766E+000                  7.1699887652885141E-001                  2.6457523450722320E-001                  1.8425888963925385E-002                 -9.7249410693309090E-005                  0.0000000000000000E+000                  2.2334368898541410E-005 
                                      65                  9.9999999961637565E-001                 -5.0755150648149401E-002                  4.0599751398816721E+000                 -6.1037570203440783E+000                  5.8029828896514246E+000                  7.1699887652884697E-001                  2.6457523450722714E-001                  1.8425888963925940E-002                 -9.3460010071053112E-005                  0.0000000000000000E+000                  2.2423952331576742E-005 
                                      66                  9.9999999959293817E-001                 -5.0763775686650296E-002                  4.0635997546387035E+000                 -6.0864835727108728E+000                  5.8253222091061581E+000                  7.1699887652884386E-001                  2.6457523450722992E-001                  1.8425888963926162E-002                 -8.8337712531395178E-005                  0.0000000000000000E+000                  2.2552421481036393E-005 
                                      67                  9.9999999956950070E-001                 -5.0772064893289337E-002                  4.0669895514272065E+000                 -6.0699924559056155E+000                  5.8465700153242697E+000                  7.1699887652884053E-001                  2.6457523450723291E-001                  1.8425888963926607E-002                 -8.3787442435942974E-005                  0.0000000000000000E+000                  2.2674320992318948E-005 
                                      68                  9.9999999954606322E-001                 -5.0780045690108161E-002                  4.0701728937398478E+000                 -6.0542170277219549E+000                  5.8668280377260054E+000                  7.1699887652883709E-001                  2.6457523450723602E-001                  1.8425888963926829E-002                 -7.9716548192906956E-005                  0.0000000000000000E+000                  2.2790363737482276E-005 
                                      69                  9.9999999952262586E-001                 -5.0787742209042190E-002                  4.0736714242959149E+000                 -6.0366637023071714E+000                  5.8893282344650393E+000                  7.1699887652883332E-001                  2.6457523450723935E-001                  1.8425888963927273E-002                 -7.6051737250094247E-005                  0.0000000000000000E+000                  2.2901147508955069E-005 
                                      70                  9.9999999949137575E-001                 -5.0797598331309771E-002                  4.0773872320564868E+000                 -6.0175653447110342E+000                  5.9136937957950710E+000                  7.1699887652883032E-001                  2.6457523450724202E-001                  1.8425888963927717E-002                 -7.1695165132046963E-005                  0.0000000000000000E+000                  2.3041450032100969E-005 
                                      71                  9.9999999946012574E-001                 -5.0807031045114665E-002                  4.0799914074544779E+000                 -6.0038425131446367E+000                  5.9311123146683054E+000                  7.1699887652882399E-001                  2.6457523450724774E-001                  1.8425888963928272E-002                 -6.7844282943315204E-005                  0.0000000000000000E+000                  2.3173943941352376E-005 
                                      72                  9.9999999944450080E-001                 -5.0811600925521984E-002                  4.0818793630776753E+000                 -5.9939113316002679E+000                  5.9437330587894417E+000                  7.1699887652881744E-001                  2.6457523450725356E-001                  1.8425888963929049E-002                 -6.6081899946667812E-005                  0.0000000000000000E+000                  2.3237577112342613E-005 
                                      73                  9.9999999942496953E-001                 -5.0817184327497024E-002                  4.0849015435549605E+000                 -5.9779781416797233E+000                  5.9639863202851391E+000                  7.1699887652881200E-001                  2.6457523450725845E-001                  1.8425888963929493E-002                 -6.4014105704082261E-005                  0.0000000000000000E+000                  2.3315004188942907E-005 
                                      74                  9.9999999938590700E-001                 -5.0827949480942956E-002                  4.0877131377690201E+000                 -5.9626375858396568E+000                  5.9833388855011531E+000                  7.1699887652880612E-001                  2.6457523450726367E-001                  1.8425888963930159E-002                 -6.0268681863142940E-005                  0.0000000000000000E+000                  2.3462833916977732E-005 
                                      75                  9.9999999936637574E-001                 -5.0833145534453276E-002                  4.0904216536999343E+000                 -5.9479961377081736E+000                  6.0018666138559871E+000                  7.1699887652880012E-001                  2.6457523450726905E-001                  1.8425888963930825E-002                 -5.8568249482098682E-005                  0.0000000000000000E+000                  2.3533510908256843E-005 
