                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      20                                      814                  1.1000000000000001E+000                  1.8700000000000001E-002                  4.9167150081446636E+006                  8.3915214163111302E+005                  5.9461559683270661E+003                  1.0908286209776665E+000                  9.8414440960303995E-001                 -1.8445566632379125E+000                  7.1187504918792732E-001                  4.8718273525226940E-005                  2.6911506919496253E-001                  1.1504458752830261E-003                  3.4202131414304451E-003                  8.6508033925090742E-003                  1.9420542675982952E-003                  1.1000000000000001E+000                  0.0000000000000000E+000                  7.8346829358466652E-001                  2.0836297965650880E-004                  2.9574574109953949E-001                  3.0018223770680152E-003                  1.6636325440624485E-003                  9.5986680146444067E-003                  2.1361948563318328E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3164178442999928E+003                  2.6543056062069345E+007                  1.0084077176248947E+010                  1.0764178510319964E+000                  1.0764178510319968E+000                  2.1626541082763980E-046                  3.0403010880750092E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5515972554102603E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.0999999999819188E+000                 -6.9646648453745566E-003                  3.7979055602490468E+000                 -6.7293675252367118E+000                  4.8779794633924576E+000                  7.1252510423133852E-001                  2.6885166615291561E-001                  1.8623229615745807E-002                  3.2482593075260747E-004                  1.8022927918421233E-002                  1.6679888482645282E-005 
                                      11                  1.0999999999802001E+000                 -6.9666385926303595E-003                  3.8019162435436815E+000                 -6.7180829137619691E+000                  4.8932976071443379E+000                  7.1252510423133852E-001                  2.6885166615291561E-001                  1.8623229615745807E-002                  2.8102211901705405E-004                  1.6763714356223505E-002                  1.6716860636979533E-005 
                                      12                  1.0999999999767627E+000                 -6.9704849147580973E-003                  3.8062889920911660E+000                 -6.7076868436478954E+000                  4.9080943320024835E+000                  7.1252510423133852E-001                  2.6885166615291561E-001                  1.8623229615745807E-002                  1.8589662246023500E-004                  1.3634391165733620E-002                  1.6793366997354815E-005 
                                      13                  1.0999999999750438E+000                 -6.9723626232651419E-003                  3.8108354874632302E+000                 -6.6979562377160899E+000                  4.9224037314685019E+000                  7.1252510423133852E-001                  2.6885166615291561E-001                  1.8623229615745807E-002                  1.3452992425702452E-004                  1.1598703559321815E-002                  1.6832646389691220E-005 
                                      14                  1.0999999999716064E+000                 -6.9760349041179002E-003                  3.8158031728664676E+000                 -6.6891017476293584E+000                  4.9362571175007179E+000                  7.1250476544674146E-001                  2.6886990107899522E-001                  1.8625333474263317E-002                  2.3680772106403258E-005                  4.8662893570361448E-003                  1.6912825842681488E-005 
                                      15                  1.0999999999698875E+000                 -6.9778340219576939E-003                  3.8209643040405781E+000                 -6.6808842827998571E+000                  4.9496824452277801E+000                  7.1250476544674146E-001                  2.6886990107899528E-001                  1.8625333474263206E-002                 -3.5692104811287128E-005                  0.0000000000000000E+000                  1.6953463243761969E-005 
                                      16                  1.0999999999664503E+000                 -6.9813648790094567E-003                  3.8284684196904575E+000                 -6.6711890233015501E+000                  4.9669612749985825E+000                  7.1250476544674146E-001                  2.6886990107899528E-001                  1.8625333474263206E-002                 -1.6336909329029093E-004                  0.0000000000000000E+000                  1.7034691747838166E-005 
                                      17                  1.0999999999630128E+000                 -6.9848178692581853E-003                  3.8366377796347644E+000                 -6.6628450730290520E+000                  4.9835793920347227E+000                  7.1250476544674146E-001                  2.6886990107899528E-001                  1.8625333474263206E-002                 -3.0337539312133132E-004                  0.0000000000000000E+000                  1.7115465706189586E-005 
                                      18                  1.0999999999595753E+000                 -6.9882052316565567E-003                  3.8455658421896075E+000                 -6.6559081162603668E+000                  4.9995854791482977E+000                  7.1250476544674157E-001                  2.6886990107899522E-001                  1.8625333474263206E-002                 -4.6147200417896608E-004                  0.0000000000000000E+000                  1.7193616453158928E-005 
                                      19                  1.0999999999561378E+000                 -6.9915389951528475E-003                  3.8529009405658883E+000                 -6.6517552164625258E+000                  5.0112147820881567E+000                  7.1250476544674146E-001                  2.6886990107899528E-001                  1.8625333474263206E-002                 -6.3450349479059805E-004                  0.0000000000000000E+000                  1.7267970045707269E-005 
                                      20                  1.0999999999544192E+000                 -6.9931900418941234E-003                  3.8579790660000404E+000                 -6.6493633216488117E+000                  5.0187982889086173E+000                  7.1250476544674146E-001                  2.6886990107899528E-001                  1.8625333474263206E-002                 -7.2209569466572356E-004                  0.0000000000000000E+000                  1.7302776874565967E-005 
                                      21                  1.0999999999527004E+000                 -6.9948320390994800E-003                  3.8632376671969602E+000                 -6.6473013862620842E+000                  5.0262517562046813E+000                  7.1250476544674146E-001                  2.6886990107899528E-001                  1.8625333474263206E-002                 -8.0524453890192698E-004                  0.0000000000000000E+000                  1.7335148854812268E-005 
                                      22                  1.0999999999509815E+000                 -6.9964662774309764E-003                  3.8686220849914106E+000                 -6.6455123389167756E+000                  5.0335795699957382E+000                  7.1250476544674135E-001                  2.6886990107899533E-001                  1.8625333474263317E-002                 -8.7410947674461663E-004                  0.0000000000000000E+000                  1.7365251709309101E-005 
                                      23                  1.0999999999492627E+000                 -6.9980938158065182E-003                  3.8740552792475729E+000                 -6.6439159717985552E+000                  5.0407858981290561E+000                  7.1250476544674146E-001                  2.6886990107899539E-001                  1.8625333474263206E-002                 -9.2177397437656346E-004                  0.0000000000000000E+000                  1.7392953788722494E-005 
                                      24                  1.0999999999475440E+000                 -6.9997154009041407E-003                  3.8794529083144504E+000                 -6.6424236774940653E+000                  5.0478747044972021E+000                  7.1250476544674135E-001                  2.6886990107899539E-001                  1.8625333474263206E-002                 -9.4547412334733047E-004                  0.0000000000000000E+000                  1.7418323142612483E-005 
                                      25                  1.0999999999458252E+000                 -7.0013314416496027E-003                  3.8847401829630335E+000                 -6.6409555775116988E+000                  5.0548497621129549E+000                  7.1250476544674135E-001                  2.6886990107899544E-001                  1.8625333474263206E-002                 -9.4727768974253973E-004                  0.0000000000000000E+000                  1.7441628078702848E-005 
                                      26                  1.0999999999441064E+000                 -7.0029420466631905E-003                  3.8924013105605333E+000                 -6.6387274231947098E+000                  5.0651068482557546E+000                  7.1250476544674124E-001                  2.6886990107899544E-001                  1.8625333474263317E-002                 -9.3255323505143310E-004                  0.0000000000000000E+000                  1.7463224694652779E-005 
                                      27                  1.0999999999406689E+000                 -7.0061468258449024E-003                  3.9009438240206835E+000                 -6.6356787922199505E+000                  5.0771864146823997E+000                  7.1250476544674135E-001                  2.6886990107899544E-001                  1.8625333474263206E-002                 -8.7441303735085092E-004                  0.0000000000000000E+000                  1.7503760481586055E-005 
                                      28                  1.0999999999378760E+000                 -7.0087325460866648E-003                  3.9085580188165325E+000                 -6.6324556472270944E+000                  5.0885393226978595E+000                  7.1250476544674124E-001                  2.6886990107899544E-001                  1.8625333474263317E-002                 -8.1704506525172359E-004                  0.0000000000000000E+000                  1.7535901387170133E-005 
                                      29                  1.0999999999346532E+000                 -7.0116940657327913E-003                  3.9159936032146021E+000                 -6.6286343893790853E+000                  5.1003828987870756E+000                  7.1250476544674124E-001                  2.6886990107899550E-001                  1.8625333474263206E-002                 -7.5143093783931107E-004                  0.0000000000000000E+000                  1.7573779524754055E-005 
                                      30                  1.0999999999314307E+000                 -7.0146297017403530E-003                  3.9227748097964090E+000                 -6.6245016032237665E+000                  5.1119123539791316E+000                  7.1250476544674124E-001                  2.6886990107899555E-001                  1.8625333474263206E-002                 -6.9149674624059535E-004                  0.0000000000000000E+000                  1.7613324823289304E-005 
                                      31                  1.0999999999282082E+000                 -7.0175375931517490E-003                  3.9300041679205666E+000                 -6.6194058355210004E+000                  5.1249879362761055E+000                  7.1250476544674113E-001                  2.6886990107899555E-001                  1.8625333474263317E-002                 -6.3840463045781244E-004                  0.0000000000000000E+000                  1.7655108333677400E-005 
                                      32                  1.0999999999239112E+000                 -7.0213696440060624E-003                  3.9355633345311802E+000                 -6.6147103690124052E+000                  5.1358909182231329E+000                  7.1250476544674113E-001                  2.6886990107899555E-001                  1.8625333474263317E-002                 -5.7835679733449436E-004                  0.0000000000000000E+000                  1.7713360896656209E-005 
                                      33                  1.0999999999217629E+000                 -7.0232651029983112E-003                  3.9408131218248847E+000                 -6.6100002392705441E+000                  5.1465270538707362E+000                  7.1250476544674102E-001                  2.6886990107899567E-001                  1.8625333474263317E-002                 -5.5219062042953960E-004                  0.0000000000000000E+000                  1.7743700957964242E-005 
                                      34                  1.0999999999174661E+000                 -7.0270152019470296E-003                  3.9471542424305111E+000                 -6.6034551924546605E+000                  5.1603155812544896E+000                  7.1250476544674113E-001                  2.6886990107899567E-001                  1.8625333474263206E-002                 -5.0627303544156039E-004                  0.0000000000000000E+000                  1.7806507805810255E-005 
                                      35                  1.0999999999131691E+000                 -7.0307093036387882E-003                  3.9543591616938394E+000                 -6.5951680636564962E+000                  5.1769580911726027E+000                  7.1250476544674102E-001                  2.6886990107899567E-001                  1.8625333474263317E-002                 -4.6772826143154920E-004                  0.0000000000000000E+000                  1.7870870606098017E-005 
                                      36                  1.0999999999067238E+000                 -7.0361458947770759E-003                  3.9619709438648347E+000                 -6.5849822244413261E+000                  5.1961231158984482E+000                  7.1250476544674091E-001                  2.6886990107899567E-001                  1.8625333474263428E-002                 -4.2042868702782122E-004                  0.0000000000000000E+000                  1.7968949207140272E-005 
                                      37                  1.0999999999002785E+000                 -7.0414566581902416E-003                  3.9698609813523835E+000                 -6.5731284997389601E+000                  5.2174641725996382E+000                  7.1250476544674102E-001                  2.6886990107899572E-001                  1.8625333474263206E-002                 -3.8254263882476119E-004                  0.0000000000000000E+000                  1.8067304715221979E-005 
                                      38                  1.0999999998916847E+000                 -7.0483473094235692E-003                  3.9757597069054098E+000                 -6.5628470522572604E+000                  5.2349583453409858E+000                  7.1250476544674102E-001                  2.6886990107899572E-001                  1.8625333474263206E-002                 -3.4249157297423972E-004                  0.0000000000000000E+000                  1.8196417059452454E-005 
                                      39                  1.0999999998873879E+000                 -7.0517121478016311E-003                  3.9803533961165760E+000                 -6.5544856799828812E+000                  5.2490175047825680E+000                  7.1250476544674091E-001                  2.6886990107899578E-001                  1.8625333474263317E-002                 -3.2577045049978133E-004                  0.0000000000000000E+000                  1.8259855104671186E-005 
                                      40                  1.0999999998809424E+000                 -7.0566633033376982E-003                  3.9845578919766487E+000                 -6.5461394667565136E+000                  5.2626363822205997E+000                  7.1250476544674091E-001                  2.6886990107899583E-001                  1.8625333474263206E-002                 -3.0380796218715229E-004                  0.0000000000000000E+000                  1.8353532583139152E-005 
                                      41                  1.0999999998766457E+000                 -7.0599013371622724E-003                  3.9885231664558258E+000                 -6.5379633955903520E+000                  5.2758415314966012E+000                  7.1250476544674080E-001                  2.6886990107899583E-001                  1.8625333474263428E-002                 -2.9092215935644876E-004                  0.0000000000000000E+000                  1.8414661551993349E-005 
                                      42                  1.0999999998702004E+000                 -7.0646679357070155E-003                  3.9921892642640131E+000                 -6.5298413491087617E+000                  5.2886575396243662E+000                  7.1250476544674080E-001                  2.6886990107899594E-001                  1.8625333474263206E-002                 -2.7373253172797280E-004                  0.0000000000000000E+000                  1.8504330710113118E-005 
                                      43                  1.0999999998659036E+000                 -7.0677868762698479E-003                  3.9963615908664605E+000                 -6.5203470085681801E+000                  5.3035540554558498E+000                  7.1250476544674080E-001                  2.6886990107899594E-001                  1.8625333474263206E-002                 -2.6347726773639124E-004                  0.0000000000000000E+000                  1.8562754583854537E-005 
                                      44                  1.0999999998573098E+000                 -7.0738900620095479E-003                  4.0007990638118871E+000                 -6.5093942132750406E+000                  5.3203120860297899E+000                  7.1250476544674068E-001                  2.6886990107899600E-001                  1.8625333474263317E-002                 -2.4534234228332208E-004                  0.0000000000000000E+000                  1.8676253217757504E-005 
                                      45                  1.0999999998508645E+000                 -7.0783536171593843E-003                  4.0049460750879602E+000                 -6.4987472168493854E+000                  5.3364480822061831E+000                  7.1250476544674068E-001                  2.6886990107899605E-001                  1.8625333474263206E-002                 -2.3348295137394420E-004                  0.0000000000000000E+000                  1.8758293690952965E-005 
                                      46                  1.0999999998422707E+000                 -7.0841611015618174E-003                  4.0087687644762040E+000                 -6.4882963633042534E+000                  5.3520067861708656E+000                  7.1250476544674068E-001                  2.6886990107899605E-001                  1.8625333474263206E-002                 -2.1952328441980786E-004                  0.0000000000000000E+000                  1.8863926908645797E-005 
                                      47                  1.0999999998358252E+000                 -7.0884133002699565E-003                  4.0123706652752071E+000                 -6.4781358183929685E+000                  5.3670278985534328E+000                  7.1250476544674046E-001                  2.6886990107899611E-001                  1.8625333474263428E-002                 -2.1021779777565582E-004                  0.0000000000000000E+000                  1.8940383851864043E-005 
                                      48                  1.0999999998272314E+000                 -7.0939519822468718E-003                  4.0161986826765519E+000                 -6.4667919088040362E+000                  5.3835826857029137E+000                  7.1250476544674057E-001                  2.6886990107899611E-001                  1.8625333474263317E-002                 -1.9908980576802633E-004                  0.0000000000000000E+000                  1.9038941498450087E-005 
                                      49                  1.0999999998186376E+000                 -7.0993480689855440E-003                  4.0197725796995547E+000                 -6.4557521271757423E+000                  5.3995303055793791E+000                  7.1250476544674057E-001                  2.6886990107899617E-001                  1.8625333474263206E-002                 -1.8920132549766764E-004                  0.0000000000000000E+000                  1.9133645036918394E-005 
                                      50                  1.0999999998100438E+000                 -7.1046089093740267E-003                  4.0231227430354695E+000                 -6.4450061864444432E+000                  5.4149137324472276E+000                  7.1250476544674046E-001                  2.6886990107899622E-001                  1.8625333474263317E-002                 -1.8034475763454875E-004                  0.0000000000000000E+000                  1.9224796002202138E-005 
                                      51                  1.0999999998014500E+000                 -7.1097413599380665E-003                  4.0262745508251339E+000                 -6.4345430539702324E+000                  5.4297715332742342E+000                  7.1250476544674035E-001                  2.6886990107899622E-001                  1.8625333474263428E-002                 -1.7236072583859695E-004                  0.0000000000000000E+000                  1.9312609559160005E-005 
                                      52                  1.0999999997928562E+000                 -7.1147518113698505E-003                  4.0292494016433089E+000                 -6.4243515296671347E+000                  5.4441384505560135E+000                  7.1250476544674035E-001                  2.6886990107899628E-001                  1.8625333474263428E-002                 -1.6512188573357143E-004                  0.0000000000000000E+000                  1.9397289985829905E-005 
                                      53                  1.0999999997842627E+000                 -7.1196462195981143E-003                  4.0320654900332373E+000                 -6.4144205366574258E+000                  5.4580458918704773E+000                  7.1250476544674035E-001                  2.6886990107899628E-001                  1.8625333474263428E-002                 -1.5852488203858399E-004                  0.0000000000000000E+000                  1.9479029606251442E-005 
                                      54                  1.0999999997756686E+000                 -7.1244301374595509E-003                  4.0354040849586745E+000                 -6.4023860873479066E+000                  5.4748271142186375E+000                  7.1250476544674035E-001                  2.6886990107899633E-001                  1.8625333474263317E-002                 -1.5248347388666371E-004                  0.0000000000000000E+000                  1.9558072427769059E-005 
                                      55                  1.0999999997627781E+000                 -7.1314101816144877E-003                  4.0391282936656321E+000                 -6.3883950795406861E+000                  5.4941456449820167E+000                  7.1250476544674024E-001                  2.6886990107899639E-001                  1.8625333474263428E-002                 -1.4431448652008137E-004                  0.0000000000000000E+000                  1.9671847299436049E-005 
                                      56                  1.0999999997498875E+000                 -7.1381692644797417E-003                  4.0420267879618104E+000                 -6.3770957223687610E+000                  5.5096138306365914E+000                  7.1250476544674024E-001                  2.6886990107899644E-001                  1.8625333474263317E-002                 -1.3705546898366315E-004                  0.0000000000000000E+000                  1.9780126600609723E-005 
                                      57                  1.0999999997412937E+000                 -7.1425597634412622E-003                  4.0453500935499225E+000                 -6.3640481235423199E+000                  5.5274772551651621E+000                  7.1250476544674013E-001                  2.6886990107899644E-001                  1.8625333474263428E-002                 -1.3264502201954016E-004                  0.0000000000000000E+000                  1.9849654480068749E-005 
                                      58                  1.0999999997241063E+000                 -7.1510812555029531E-003                  4.0489281191127917E+000                 -6.3492978548396168E+000                  5.5474312250794453E+000                  7.1250476544674013E-001                  2.6886990107899650E-001                  1.8625333474263428E-002                 -1.2469360541394084E-004                  0.0000000000000000E+000                  1.9982773194177296E-005 
                                      59                  1.0999999997112158E+000                 -7.1572592666540348E-003                  4.0518214956430434E+000                 -6.3371260721406948E+000                  5.5638348867570624E+000                  7.1250476544674002E-001                  2.6886990107899655E-001                  1.8625333474263428E-002                 -1.1938393295298756E-004                  0.0000000000000000E+000                  2.0077616332646585E-005 
                                      60                  1.0999999996983250E+000                 -7.1632667860715019E-003                  4.0550160177562855E+000                 -6.3234352592791954E+000                  5.5822218368609997E+000                  7.1250476544674002E-001                  2.6886990107899655E-001                  1.8625333474263428E-002                 -1.1454654847576827E-004                  0.0000000000000000E+000                  2.0168771315263457E-005 
                                      61                  1.0999999996811376E+000                 -7.1710286095408096E-003                  4.0580017210017862E+000                 -6.3101958411999854E+000                  5.5998630815960713E+000                  7.1250476544674002E-001                  2.6886990107899661E-001                  1.8625333474263428E-002                 -1.0872485357005272E-004                  0.0000000000000000E+000                  2.0284880425395753E-005 
                                      62                  1.0999999996682470E+000                 -7.1766754526217495E-003                  4.0604382366142335E+000                 -6.2992313339373629E+000                  5.6144347095056881E+000                  7.1250476544673991E-001                  2.6886990107899666E-001                  1.8625333474263428E-002                 -1.0476564408809951E-004                  0.0000000000000000E+000                  2.0368178954446824E-005 
                                      63                  1.0999999996553564E+000                 -7.1821817281812767E-003                  4.0631506815708089E+000                 -6.2868568897807968E+000                  5.6308399649304492E+000                  7.1250476544673991E-001                  2.6886990107899672E-001                  1.8625333474263428E-002                 -1.0110900327124879E-004                  0.0000000000000000E+000                  2.0448610673150022E-005 
                                      64                  1.0999999996381691E+000                 -7.1893175039965552E-003                  4.0660749028295653E+000                 -6.2731920959732683E+000                  5.6488612143268808E+000                  7.1250476544673991E-001                  2.6886990107899672E-001                  1.8625333474263428E-002                 -9.6644843937244773E-005                  0.0000000000000000E+000                  2.0551639589349436E-005 
                                      65                  1.0999999996209815E+000                 -7.1962325883116861E-003                  4.0695297725698198E+000                 -6.2568377771227652E+000                  5.6703858754719390E+000                  7.1250476544673980E-001                  2.6886990107899678E-001                  1.8625333474263428E-002                 -9.2590517211421416E-005                  0.0000000000000000E+000                  2.0650244391962478E-005 
                                      66                  1.0999999995952003E+000                 -7.2062224569480219E-003                  4.0727300406785512E+000                 -6.2411200621448533E+000                  5.6908957547813932E+000                  7.1250476544673969E-001                  2.6886990107899683E-001                  1.8625333474263428E-002                 -8.7156567566664284E-005                  0.0000000000000000E+000                  2.0790561320287579E-005 
                                      67                  1.0999999995780130E+000                 -7.2126460116003687E-003                  4.0757732418305102E+000                 -6.2261142210992304E+000                  5.7104816958262363E+000                  7.1250476544673969E-001                  2.6886990107899683E-001                  1.8625333474263428E-002                 -8.3904042589725680E-005                  0.0000000000000000E+000                  2.0879492664154709E-005 
                                      68                  1.0999999995522316E+000                 -7.2219546131244818E-003                  4.0791834694157227E+000                 -6.2088575965697945E+000                  5.7328772020677965E+000                  7.1250476544673969E-001                  2.6886990107899689E-001                  1.8625333474263428E-002                 -7.9491324924243397E-005                  0.0000000000000000E+000                  2.1006861596773763E-005 
                                      69                  1.0999999995264504E+000                 -7.2309011549789920E-003                  4.0823800534606658E+000                 -6.1923867830468264E+000                  5.7541759531946548E+000                  7.1250476544673957E-001                  2.6886990107899694E-001                  1.8625333474263428E-002                 -7.5554441043799709E-005                  0.0000000000000000E+000                  2.1127456862394293E-005 
                                      70                  1.0999999995006691E+000                 -7.2395152711690978E-003                  4.0853881902212761E+000                 -6.1766341239971778E+000                  5.7744803910165770E+000                  7.1250476544673957E-001                  2.6886990107899700E-001                  1.8625333474263428E-002                 -7.2018944043964137E-005                  0.0000000000000000E+000                  2.1242048715996326E-005 
                                      71                  1.0999999994748879E+000                 -7.2478230217435718E-003                  4.0887005562938388E+000                 -6.1591103666242448E+000                  5.7970297834770586E+000                  7.1250476544673957E-001                  2.6886990107899700E-001                  1.8625333474263428E-002                 -6.8825602582403008E-005                  0.0000000000000000E+000                  2.1351275405093058E-005 
                                      72                  1.0999999994405130E+000                 -7.2584626596842935E-003                  4.0913477990741676E+000                 -6.1446793740324823E+000                  5.8154694160419362E+000                  7.1250476544673957E-001                  2.6886990107899700E-001                  1.8625333474263428E-002                 -6.5015040126236047E-005                  0.0000000000000000E+000                  2.1489242263804972E-005 
                                      73                  1.0999999994233256E+000                 -7.2636088938050859E-003                  4.0934770534887690E+000                 -6.1331260813171351E+000                  5.8302600939495841E+000                  7.1250476544673946E-001                  2.6886990107899711E-001                  1.8625333474263428E-002                 -6.3276846280726346E-005                  0.0000000000000000E+000                  2.1555232331803796E-005 
                                      74                  1.0999999993975442E+000                 -7.2711259275763706E-003                  4.0961139591730928E+000                 -6.1186306262739478E+000                  5.8487656240163002E+000                  7.1250476544673946E-001                  2.6886990107899716E-001                  1.8625333474263428E-002                 -6.0851651596277467E-005                  0.0000000000000000E+000                  2.1650973600862990E-005 
                                      75                  1.0999999993674661E+000                 -7.2796083878636543E-003                  4.0989007985209298E+000                 -6.1031180152974942E+000                  5.8685183217348982E+000                  7.1250476544673935E-001                  2.6886990107899722E-001                  1.8625333474263428E-002                 -5.8264850661063037E-005                  0.0000000000000000E+000                  2.1757905924620167E-005 
