                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      95                                      791                  1.0000000000000000E+000                  1.8700000000000001E-002                  7.2246182168415956E+009                  8.7310218858473971E+007                  5.8116562436151271E+003                  1.2588791528608896E+000                  1.1067393346616494E+000                 -1.3538139757973824E+000                  9.0219629603189425E-002                  1.6110241018759476E-007                  8.9026852814495239E-001                  4.2302777999946336E-005                  8.3090482983392330E-003                  5.1489756455461340E-003                  2.0339694791765180E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4577246307854563E-001                  8.2016022079063361E-004                  3.3456269423217727E-001                  2.2325791198447957E-003                  2.1517810299772661E-003                  8.7011572222403140E-003                  1.9486400565494816E-003                  2.6887084718290547E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1652659994266325E+004                  1.6902522435741130E+007                  7.9435742321050529E+009                  1.2590368232858984E+000                  1.2590368232858988E+000                  1.5601538651737761E-039                  3.9990129794525819E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2799161183980035E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999997887490E-001                  4.4023316889798998E-002                  3.7805629600266868E+000                 -6.7981118331402177E+000                  4.8100993496076656E+000                  7.5682291361750875E-001                  2.2711125396996082E-001                  1.6065832412530456E-002                  2.2433155829481945E-004                  1.4977702036521472E-002                  1.4916242661721061E-005 
                                      11                  9.9999999997653122E-001                  4.4021099863522019E-002                  3.7832401713048980E+000                 -6.7884181657661751E+000                  4.8224806115735985E+000                  7.5682291361750875E-001                  2.2711125396996082E-001                  1.6065832412530456E-002                  2.0851534208902341E-004                  1.4440060321516091E-002                  1.4944050730424633E-005 
                                      12                  9.9999999997262501E-001                  4.4017486308525561E-002                  3.7864295724731600E+000                 -6.7781009793771894E+000                  4.8360006648142342E+000                  7.5682291361750875E-001                  2.2711125396996082E-001                  1.6065832412530456E-002                  1.8027558553772047E-004                  1.3426674403504408E-002                  1.4991802859223596E-005 
                                      13                  9.9999999996950006E-001                  4.4014663267923797E-002                  3.7890266805875559E+000                 -6.7704775388175085E+000                  4.8462330410822352E+000                  7.5682291361750875E-001                  2.2711125396996082E-001                  1.6065832412530456E-002                  1.5603741584065055E-004                  1.2491493739367225E-002                  1.5031379793314928E-005 
                                      14                  9.9999999996715638E-001                  4.4012582793878353E-002                  3.7920986071312504E+000                 -6.7621578891622098E+000                  4.8576396056339792E+000                  7.5682291361750875E-001                  2.2711125396996082E-001                  1.6065832412530456E-002                  1.3879655857854933E-004                  1.1781195125221775E-002                  1.5061766843013001E-005 
                                      15                  9.9999999996325006E-001                  4.4009181065557380E-002                  3.7965945317074423E+000                 -6.7514671070564845E+000                  4.8728504302301294E+000                  7.5682291361750875E-001                  2.2711125396996082E-001                  1.6065832412530456E-002                  1.1023920171353784E-004                  1.0499485783291383E-002                  1.5113816224725355E-005 
                                      16                  9.9999999995856248E-001                  4.4005198149380267E-002                  3.8018993813595610E+000                 -6.7403269341053527E+000                  4.8888587333242199E+000                  7.5567708539245848E-001                  2.2813509397569634E-001                  1.6187820631845207E-002                  6.7654015303352023E-005                  8.2252060948861342E-003                  1.5174704247527940E-005 
                                      17                  9.9999999995387512E-001                  4.4001315995094957E-002                  3.8086092744769147E+000                 -6.7291230887195912E+000                  4.9068191697334820E+000                  7.5567708539245837E-001                  2.2813509397569645E-001                  1.6187820631845207E-002                  1.0417832964153324E-005                  3.2276667988120032E-003                  1.5237936583241140E-005 
                                      18                  9.9999999994762512E-001                  4.3996271460875896E-002                  3.8163905368436843E+000                 -6.7191175612146159E+000                  4.9246705377094466E+000                  7.5567708539245815E-001                  2.2813509397569667E-001                  1.6187820631845207E-002                 -7.5056674723058181E-005                  0.0000000000000000E+000                  1.5330907216417194E-005 
                                      19                  9.9999999994254696E-001                  4.3992266000040123E-002                  3.8224040244880517E+000                 -6.7129989092076654E+000                  4.9368615151940300E+000                  7.5567708539245748E-001                  2.2813509397569723E-001                  1.6187820631845318E-002                 -1.4739869674163108E-004                  0.0000000000000000E+000                  1.5408379417857974E-005 
                                      20                  9.9999999993961730E-001                  4.3989987436340028E-002                  3.8270226571989530E+000                 -6.7089603220862664E+000                  4.9455699939364912E+000                  7.5567708539245682E-001                  2.2813509397569787E-001                  1.6187820631845318E-002                 -1.9064184509827082E-004                  0.0000000000000000E+000                  1.5452865565105783E-005 
                                      21                  9.9999999993668764E-001                  4.3987729927852125E-002                  3.8326849900250899E+000                 -6.7047496642665054E+000                  4.9555141874763287E+000                  7.5567708539245593E-001                  2.2813509397569867E-001                  1.6187820631845429E-002                 -2.3638665265796594E-004                  0.0000000000000000E+000                  1.5496422678048685E-005 
                                      22                  9.9999999993278132E-001                  4.3984748904843537E-002                  3.8396008520611060E+000                 -6.7006738839113122E+000                  4.9666072760178839E+000                  7.5567708539245515E-001                  2.2813509397569931E-001                  1.6187820631845540E-002                 -2.9999511900585422E-004                  0.0000000000000000E+000                  1.5552917844390050E-005 
                                      23                  9.9999999992887523E-001                  4.3981795666834030E-002                  3.8460243359410211E+000                 -6.6977285115211895E+000                  4.9760868581714623E+000                  7.5567708539245404E-001                  2.2813509397570036E-001                  1.6187820631845540E-002                 -3.6294483149462470E-004                  0.0000000000000000E+000                  1.5606948503513758E-005 
                                      24                  9.9999999992594557E-001                  4.3979595669926000E-002                  3.8517253893426924E+000                 -6.6955793074247429E+000                  4.9840508708727347E+000                  7.5567708539245271E-001                  2.2813509397570153E-001                  1.6187820631845762E-002                 -4.0653286667091383E-004                  0.0000000000000000E+000                  1.5644832735215363E-005 
                                      25                  9.9999999992301591E-001                  4.3977406500119477E-002                  3.8585427482154646E+000                 -6.6934441885211138E+000                  4.9931614984052608E+000                  7.5567708539245138E-001                  2.2813509397570275E-001                  1.6187820631845873E-002                 -4.4381472972520084E-004                  0.0000000000000000E+000                  1.5679553190372792E-005 
                                      26                  9.9999999991910982E-001                  4.3974501870856504E-002                  3.8664360608264219E+000                 -6.6913717946989806E+000                  5.0033451314310380E+000                  7.5567708539245015E-001                  2.2813509397570378E-001                  1.6187820631846095E-002                 -4.7678521077498993E-004                  0.0000000000000000E+000                  1.5720864628432269E-005 
                                      27                  9.9999999991520350E-001                  4.3971611011205482E-002                  3.8742058941085604E+000                 -6.6894484965485175E+000                  5.0132956944937686E+000                  7.5567708539244893E-001                  2.2813509397570492E-001                  1.6187820631846206E-002                 -4.8777876256541513E-004                  0.0000000000000000E+000                  1.5756634930462776E-005 
                                      28                  9.9999999991129729E-001                  4.3968732868239387E-002                  3.8835271148287842E+000                 -6.6870188361298633E+000                  5.0254219348474374E+000                  7.5567708539244749E-001                  2.2813509397570614E-001                  1.6187820631846428E-002                 -4.8056489731837450E-004                  0.0000000000000000E+000                  1.5787223605307718E-005 
                                      29                  9.9999999990543786E-001                  4.3964439632671631E-002                  3.8921099050177514E+000                 -6.6842252311210792E+000                  5.0372192269793574E+000                  7.5567708539244605E-001                  2.2813509397570755E-001                  1.6187820631846428E-002                 -4.4957176156724634E-004                  0.0000000000000000E+000                  1.5827001182945478E-005 
                                      30                  9.9999999990153166E-001                  4.3961595757299611E-002                  3.8985191631132303E+000                 -6.6817912799532246E+000                  5.0464318636092509E+000                  7.5567708539244427E-001                  2.2813509397570902E-001                  1.6187820631846650E-002                 -4.2400426921296780E-004                  0.0000000000000000E+000                  1.5851304154389050E-005 
                                      31                  9.9999999989762534E-001                  4.3958767720105249E-002                  3.9074523731490012E+000                 -6.6778670778331994E+000                  5.0598947904199960E+000                  7.5567708539244249E-001                  2.2813509397571063E-001                  1.6187820631846872E-002                 -3.9793138328652212E-004                  0.0000000000000000E+000                  1.5875269675765571E-005 
                                      32                  9.9999999988981292E-001                  4.3953162359452694E-002                  3.9178495124319443E+000                 -6.6717950735403724E+000                  5.0772206519121044E+000                  7.5567708539244149E-001                  2.2813509397571152E-001                  1.6187820631846983E-002                 -3.5029096523524905E-004                  0.0000000000000000E+000                  1.5924646304603567E-005 
                                      33                  9.9999999988200039E-001                  4.3947634611199556E-002                  3.9247053563459748E+000                 -6.6667616694816125E+000                  5.0897766419162460E+000                  7.5567708539243927E-001                  2.2813509397571355E-001                  1.6187820631847205E-002                 -3.1128183825166378E-004                  0.0000000000000000E+000                  1.5976573511270495E-005 
                                      34                  9.9999999987809407E-001                  4.3944902507082093E-002                  3.9289884947959255E+000                 -6.6633342115881433E+000                  5.0979502637481593E+000                  7.5567708539243683E-001                  2.2813509397571566E-001                  1.6187820631847538E-002                 -2.9458029694526922E-004                  0.0000000000000000E+000                  1.6003998402052743E-005 
                                      35                  9.9999999987418797E-001                  4.3942191828947798E-002                  3.9350233672265551E+000                 -6.6581082193003844E+000                  5.1099296013442013E+000                  7.5567708539243439E-001                  2.2813509397571788E-001                  1.6187820631847760E-002                 -2.7936374303167620E-004                  0.0000000000000000E+000                  1.6032804005507762E-005 
                                      36                  9.9999999986637556E-001                  4.3936835169254417E-002                  3.9422227667572374E+000                 -6.6507948544700044E+000                  5.1254055091765371E+000                  7.5567708539243306E-001                  2.2813509397571907E-001                  1.6187820631847871E-002                 -2.5324795218739947E-004                  0.0000000000000000E+000                  1.6092593806902742E-005 
                                      37                  9.9999999985856280E-001                  4.3931567765269068E-002                  3.9470952767546943E+000                 -6.6451331559645350E+000                  5.1366614900344532E+000                  7.5567708539243006E-001                  2.2813509397572168E-001                  1.6187820631848204E-002                 -2.3192769168220385E-004                  0.0000000000000000E+000                  1.6153787817822608E-005 
                                      38                  9.9999999985465671E-001                  4.3928968104177131E-002                  3.9517159324489639E+000                 -6.6395247794419499E+000                  5.1476333543394723E+000                  7.5567708539242717E-001                  2.2813509397572440E-001                  1.6187820631848426E-002                 -2.2259931466706367E-004                  0.0000000000000000E+000                  1.6185143633132743E-005 
                                      39                  9.9999999984684429E-001                  4.3923835356061688E-002                  3.9573359260710688E+000                 -6.6319133830402510E+000                  5.1618448629230160E+000                  7.5567708539242540E-001                  2.2813509397572587E-001                  1.6187820631848759E-002                 -2.0612406156885838E-004                  0.0000000000000000E+000                  1.6248814506936772E-005 
                                      40                  9.9999999983903154E-001                  4.3918791602944852E-002                  3.9624869552785755E+000                 -6.6242794671205356E+000                  5.1756066525478577E+000                  7.5567708539242373E-001                  2.2813509397572745E-001                  1.6187820631848870E-002                 -1.9214848011772306E-004                  0.0000000000000000E+000                  1.6312515998221787E-005 
                                      41                  9.9999999983121912E-001                  4.3913835561787802E-002                  3.9684137766853258E+000                 -6.6148177406347077E+000                  5.1922181882870113E+000                  7.5567708539242184E-001                  2.2813509397572909E-001                  1.6187820631849092E-002                 -1.8008120348841412E-004                  0.0000000000000000E+000                  1.6376317444727006E-005 
                                      42                  9.9999999981950027E-001                  4.3906561402915156E-002                  3.9737216707503480E+000                 -6.6053089734134378E+000                  5.2082187324640570E+000                  7.5567708539241973E-001                  2.2813509397573095E-001                  1.6187820631849315E-002                 -1.6484772286907767E-004                  0.0000000000000000E+000                  1.6470774694947843E-005 
                                      43                  9.9999999981168786E-001                  4.3901816790030600E-002                  3.9776770487320352E+000                 -6.5978163281060498E+000                  5.2206083661148845E+000                  7.5567708539241762E-001                  2.2813509397573287E-001                  1.6187820631849537E-002                 -1.5620145060109674E-004                  0.0000000000000000E+000                  1.6532569281215271E-005 
                                      44                  9.9999999980387533E-001                  4.3897153179747621E-002                  3.9823008334618062E+000                 -6.5886003595818412E+000                  5.2356149603596736E+000                  7.5567708539241540E-001                  2.2813509397573489E-001                  1.6187820631849759E-002                 -1.4848440546752251E-004                  0.0000000000000000E+000                  1.6593670754283715E-005 
                                      45                  9.9999999979215659E-001                  4.3890304374606719E-002                  3.9873645029683700E+000                 -6.5776708431266018E+000                  5.2529651847823455E+000                  7.5567708539241374E-001                  2.2813509397573634E-001                  1.6187820631849981E-002                 -1.3837906726635839E-004                  0.0000000000000000E+000                  1.6683265245479792E-005 
                                      46                  9.9999999978043774E-001                  4.3883625464695770E-002                  3.9920122234091515E+000                 -6.5669549948602395E+000                  5.2696498139652226E+000                  7.5567708539241196E-001                  2.2813509397573789E-001                  1.6187820631850203E-002                 -1.2970759524529477E-004                  0.0000000000000000E+000                  1.6770057420726923E-005 
                                      47                  9.9999999976871923E-001                  4.3877109037763581E-002                  3.9963034432510671E+000                 -6.5564623500725405E+000                  5.2857180473176388E+000                  7.5567708539241008E-001                  2.2813509397573956E-001                  1.6187820631850425E-002                 -1.2216699944793776E-004                  0.0000000000000000E+000                  1.6854156820901705E-005 
                                      48                  9.9999999975700038E-001                  4.3870747879487859E-002                  4.0009463670512346E+000                 -6.5445415872305013E+000                  5.3037435381908615E+000                  7.5567708539240819E-001                  2.2813509397574133E-001                  1.6187820631850425E-002                 -1.1553836405086112E-004                  0.0000000000000000E+000                  1.6935658953410954E-005 
                                      49                  9.9999999974137543E-001                  4.3862495558815738E-002                  4.0045824240130417E+000                 -6.5344905355201899E+000                  5.3186210989023808E+000                  7.5567708539240508E-001                  2.2813509397574416E-001                  1.6187820631850758E-002                 -1.0785900228893404E-004                  0.0000000000000000E+000                  1.7040050048056841E-005 
                                      50                  9.9999999973356291E-001                  4.3858463624257979E-002                  4.0080541669826735E+000                 -6.5247613267567406E+000                  5.3330063626463851E+000                  7.5567708539240164E-001                  2.2813509397574711E-001                  1.6187820631851313E-002                 -1.0442859257124335E-004                  0.0000000000000000E+000                  1.7090572965059130E-005 
                                      51                  9.9999999971793807E-001                  4.3850578071569633E-002                  4.0123232391285040E+000                 -6.5120679292945471E+000                  5.3514755592687848E+000                  7.5567708539239986E-001                  2.2813509397574869E-001                  1.6187820631851424E-002                 -9.8239851059668626E-005                  0.0000000000000000E+000                  1.7188590943623495E-005 
                                      52                  9.9999999970231301E-001                  4.3842919248148433E-002                  4.0162774899591271E+000                 -6.4997535603292853E+000                  5.3691924780403868E+000                  7.5567708539239797E-001                  2.2813509397575035E-001                  1.6187820631851646E-002                 -9.2818828342720376E-005                  0.0000000000000000E+000                  1.7282315087822083E-005 
                                      53                  9.9999999968668796E-001                  4.3835474151433282E-002                  4.0199584204395515E+000                 -6.4878037764187422E+000                  5.3862160249784088E+000                  7.5567708539239609E-001                  2.2813509397575216E-001                  1.6187820631851757E-002                 -8.8021490296320772E-005                  0.0000000000000000E+000                  1.7372184794240283E-005 
                                      54                  9.9999999967106312E-001                  4.3828230749368507E-002                  4.0242562156872683E+000                 -6.4734022460204548E+000                  5.4065992819686581E+000                  7.5567708539239398E-001                  2.2813509397575404E-001                  1.6187820631851979E-002                 -8.3740336585874374E-005                  0.0000000000000000E+000                  1.7458549442076802E-005 
                                      55                  9.9999999964762565E-001                  4.3817719388327236E-002                  4.0281771905730466E+000                 -6.4594282836951287E+000                  5.4260704454290281E+000                  7.5567708539239165E-001                  2.2813509397575607E-001                  1.6187820631852312E-002                 -7.8116008199151640E-005                  0.0000000000000000E+000                  1.7581777636028219E-005 
                                      56                  9.9999999963200070E-001                  4.3810933297340544E-002                  4.0311339630505225E+000                 -6.4486332716403094E+000                  5.4410432079363797E+000                  7.5567708539238920E-001                  2.2813509397575824E-001                  1.6187820631852534E-002                 -7.4808596713996634E-005                  0.0000000000000000E+000                  1.7659973390784254E-005 
                                      57                  9.9999999961637576E-001                  4.3804313498766984E-002                  4.0346286827143780E+000                 -6.4355871213939775E+000                  5.4590622981507391E+000                  7.5567708539238665E-001                  2.2813509397576046E-001                  1.6187820631852867E-002                 -7.1794071192409807E-005                  0.0000000000000000E+000                  1.7735478307910777E-005 
                                      58                  9.9999999959293817E-001                  4.3794677110991782E-002                  4.0385116618971004E+000                 -6.4204646654381214E+000                  5.4797442835106036E+000                  7.5567708539238487E-001                  2.2813509397576207E-001                  1.6187820631853089E-002                 -6.7740937450145097E-005                  0.0000000000000000E+000                  1.7843851749550940E-005 
                                      59                  9.9999999956950081E-001                  4.3785369885680235E-002                  4.0421232137117240E+000                 -6.4059268400053648E+000                  5.4994876149938854E+000                  7.5567708539238310E-001                  2.2813509397576376E-001                  1.6187820631853089E-002                 -6.4160755046593589E-005                  0.0000000000000000E+000                  1.7946728858946956E-005 
                                      60                  9.9999999954606333E-001                  4.3776368489744262E-002                  4.0454980193532855E+000                 -6.3919334172177447E+000                  5.5183738264486859E+000                  7.5567708539238099E-001                  2.2813509397576553E-001                  1.6187820631853533E-002                 -6.0972054931319447E-005                  0.0000000000000000E+000                  1.8044697095938359E-005 
                                      61                  9.9999999952262586E-001                  4.3767651971992304E-002                  4.0491901741770535E+000                 -6.3762747143769785E+000                  5.5394190013558315E+000                  7.5567708539237888E-001                  2.2813509397576745E-001                  1.6187820631853644E-002                 -5.8111986810626384E-005                  0.0000000000000000E+000                  1.8138244157729650E-005 
                                      62                  9.9999999949137575E-001                  4.3756440750196489E-002                  4.0530905838235087E+000                 -6.3591242899894347E+000                  5.5622868413736901E+000                  7.5567708539237721E-001                  2.2813509397576900E-001                  1.6187820631853755E-002                 -5.4724865017857311E-005                  0.0000000000000000E+000                  1.8256695573943888E-005 
                                      63                  9.9999999946012585E-001                  4.3745662816594276E-002                  4.0558110449718310E+000                 -6.3467286990446512E+000                  5.5786822511635501E+000                  7.5567708539237355E-001                  2.2813509397577225E-001                  1.6187820631854200E-002                 -5.1742630958269058E-005                  0.0000000000000000E+000                  1.8368469302834144E-005 
                                      64                  9.9999999944450091E-001                  4.3740425197144800E-002                  4.0577788014499019E+000                 -6.3377324067059799E+000                  5.5905855498532500E+000                  7.5567708539236977E-001                  2.2813509397577564E-001                  1.6187820631854644E-002                 -5.0380904024578485E-005                  0.0000000000000000E+000                  1.8422127578605951E-005 
                                      65                  9.9999999942496964E-001                  4.3734012139595081E-002                  4.0609203595459338E+000                 -6.3232520038325859E+000                  5.6097279901867143E+000                  7.5567708539236667E-001                  2.2813509397577841E-001                  1.6187820631854866E-002                 -4.8785012587271152E-005                  0.0000000000000000E+000                  1.8487415852741254E-005 
                                      66                  9.9999999938590711E-001                  4.3721605820161581E-002                  4.0638292392800013E+000                 -6.3092320602934109E+000                  5.6280642385065009E+000                  7.5567708539236333E-001                  2.2813509397578144E-001                  1.6187820631855199E-002                 -4.5901023458315693E-005                  0.0000000000000000E+000                  1.8611957321617671E-005 
                                      67                  9.9999999936637585E-001                  4.3715599331812342E-002                  4.0666251184476812E+000                 -6.2958130513914954E+000                  5.6456585304989018E+000                  7.5567708539235989E-001                  2.2813509397578452E-001                  1.6187820631855532E-002                 -4.4594194693634560E-005                  0.0000000000000000E+000                  1.8671449868426400E-005 
                                      68                  9.9999999932731332E-001                  4.3703951150882978E-002                  4.0696682888695319E+000                 -6.2806919009546407E+000                  5.6653250436702685E+000                  7.5567708539235734E-001                  2.2813509397578674E-001                  1.6187820631855976E-002                 -4.2208917507548059E-005                  0.0000000000000000E+000                  1.8785594413433978E-005 
                                      69                  9.9999999929801642E-001                  4.3695513367930455E-002                  4.0721479175841413E+000                 -6.2682302170271935E+000                  5.6815022844928942E+000                  7.5567708539235479E-001                  2.2813509397578902E-001                  1.6187820631856198E-002                 -4.0594384283995987E-005                  0.0000000000000000E+000                  1.8867103909022843E-005 
                                      70                  9.9999999926871952E-001                  4.3687313787657368E-002                  4.0749046508737070E+000                 -6.2542295246849653E+000                  5.6996456259377242E+000                  7.5567708539235212E-001                  2.2813509397579146E-001                  1.6187820631856420E-002                 -3.9109091327304600E-005                  0.0000000000000000E+000                  1.8945562020945762E-005 
                                      71                  9.9999999922965699E-001                  4.3676727154963430E-002                  4.0778720510449036E+000                 -6.2388448260060665E+000                  5.7194950971707232E+000                  7.5567708539234990E-001                  2.2813509397579335E-001                  1.6187820631856753E-002                 -3.7303008483948168E-005                  0.0000000000000000E+000                  1.9045736343668031E-005 
                                      72                  9.9999999919059446E-001                  4.3666508250120105E-002                  4.0806752748278372E+000                 -6.2240871010701220E+000                  5.7384786087925859E+000                  7.5567708539234768E-001                  2.2813509397579537E-001                  1.6187820631856975E-002                 -3.5669208206143156E-005                  0.0000000000000000E+000                  1.9141219456302365E-005 
                                      73                  9.9999999915153193E-001                  4.3656630073754366E-002                  4.0833315489963393E+000                 -6.2099078934937060E+000                  5.7566685858327196E+000                  7.5567708539234535E-001                  2.2813509397579748E-001                  1.6187820631857197E-002                 -3.4183649929066546E-005                  0.0000000000000000E+000                  1.9232479934143779E-005 
                                      74                  9.9999999911246940E-001                  4.3647068558380311E-002                  4.0858555449761313E+000                 -6.1962638785765121E+000                  5.7741287302831514E+000                  7.5567708539234280E-001                  2.2813509397579970E-001                  1.6187820631857530E-002                 -3.2826562660672259E-005                  0.0000000000000000E+000                  1.9319885220053261E-005 
                                      75                  9.9999999907340686E-001                  4.3637802160272805E-002                  4.0888588626941766E+000                 -6.1799330107830679E+000                  5.7950125687311154E+000                  7.5567708539234024E-001                  2.2813509397580203E-001                  1.6187820631857752E-002                 -3.1581880322541170E-005                  0.0000000000000000E+000                  1.9403811446199185E-005 
                                      76                  9.9999999901481307E-001                  4.3624414480151280E-002                  4.0916666135194095E+000                 -6.1642539473359701E+000                  5.8149404783326206E+000                  7.5567708539233747E-001                  2.2813509397580450E-001                  1.6187820631857974E-002                 -2.9895094210138173E-005                  0.0000000000000000E+000                  1.9523647459105582E-005 
