                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      779                  6.9999999999999996E-001                  1.8700000000000001E-002                  8.8515211591215096E+009                  4.4459529008424658E+008                  4.4418022243650894E+003                  1.6185301956188652E-001                  6.7935242409464747E-001                 -1.2363817706231510E+000                  5.1306991970617122E-001                  1.2872878420213627E-004                  4.6655993159651354E-001                  1.0891536931149840E-005                  4.9237148113755822E-003                  9.2009069500196446E-003                  2.0659616475505733E-003                  6.9999999999999984E-001                  0.0000000000000000E+000                  4.8533091870678613E-001                  1.2077844697218393E-003                  2.0034697131487625E-001                  2.1047206011866786E-003                  8.3740136261953682E-004                  6.1391186539155769E-003                  1.3646128628505394E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6980861717196076E+003                  1.0494483105680457E+008                  4.3249115888897339E+010                  1.6182661871271906E-001                  1.6182661871271911E-001                  7.0619663756118968E-052                  3.4042249980376807E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7933276413109296E+017                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220711"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     151                  6.9999998277342690E-001                 -1.6896150092951059E-001                  4.2549415319359314E+000                 -4.4310691273443057E+000                  7.7213476706613884E+000                  7.3651425884331567E-001                  2.4638852119714069E-001                  1.7097219959543608E-002                 -1.8995891115026982E-006                  0.0000000000000000E+000                  3.9695121235114008E-005 
                                     152                  6.9999998183145906E-001                 -1.6897816684086389E-001                  4.2573976297160225E+000                 -4.4173593866614871E+000                  7.7383510379819462E+000                  7.3651425884330179E-001                  2.4638852119715296E-001                  1.7097219959545273E-002                 -1.8116423710044423E-006                  0.0000000000000000E+000                  3.9915349229172043E-005 
                                     153                  6.9999998136047503E-001                 -1.6898624154172215E-001                  4.2597902162853458E+000                 -4.4042165637446740E+000                  7.7547148947902702E+000                  7.3651425884328725E-001                  2.4638852119716553E-001                  1.7097219959547161E-002                 -1.7708548722628740E-006                  0.0000000000000000E+000                  4.0021916673315964E-005 
                                     154                  6.9999998041850719E-001                 -1.6900191082856322E-001                  4.2624575216432854E+000                 -4.3894505181567940E+000                  7.7730605729283875E+000                  7.3651425884327726E-001                  2.4638852119717433E-001                  1.7097219959548382E-002                 -1.6949051782558025E-006                  0.0000000000000000E+000                  4.0228714928866171E-005 
                                     155                  6.9999997971203132E-001                 -1.6901327100281119E-001                  4.2646672863848503E+000                 -4.3772861875910163E+000                  7.7881928321646043E+000                  7.3651425884326682E-001                  2.4638852119718346E-001                  1.7097219959549714E-002                 -1.6423296762708094E-006                  0.0000000000000000E+000                  4.0378382103384827E-005 
                                     156                  6.9999997900555544E-001                 -1.6902431825513059E-001                  4.2671621325500944E+000                 -4.3636249258943440E+000                  7.8052071928980604E+000                  7.3651425884325594E-001                  2.4638852119719293E-001                  1.7097219959551158E-002                 -1.5931515814637392E-006                  0.0000000000000000E+000                  4.0523937183256962E-005 
                                     157                  6.9999997806358760E-001                 -1.6903859304523985E-001                  4.2699078439629687E+000                 -4.3485848787304731E+000                  7.8239332824069407E+000                  7.3651425884324750E-001                  2.4638852119720034E-001                  1.7097219959552157E-002                 -1.5322697047597531E-006                  0.0000000000000000E+000                  4.0711919659633905E-005 
                                     158                  6.9999997711528217E-001                 -1.6905247606858903E-001                  4.2725637924720266E+000                 -4.3340772895980484E+000                  7.8420053669862622E+000                  7.3651425884323873E-001                  2.4638852119720803E-001                  1.7097219959553267E-002                 -1.4757845245660688E-006                  0.0000000000000000E+000                  4.0894554344902181E-005 
                                     159                  6.9999997616063925E-001                 -1.6906599400198752E-001                  4.2751280039104271E+000                 -4.3201087732036312E+000                  7.8594141379381126E+000                  7.3651425884322974E-001                  2.4638852119721597E-001                  1.7097219959554266E-002                 -1.4232418024298633E-006                  0.0000000000000000E+000                  4.1072274473134741E-005 
                                     160                  6.9999997520599633E-001                 -1.6907908526957019E-001                  4.2775992854263594E+000                 -4.3066835899790012E+000                  7.8761538667402817E+000                  7.3651425884322030E-001                  2.4638852119722421E-001                  1.7097219959555487E-002                 -1.3745482361793546E-006                  0.0000000000000000E+000                  4.1244288905192216E-005 
                                     161                  6.9999997425135341E-001                 -1.6909177917312757E-001                  4.2799844618932905E+000                 -4.2937614179965893E+000                  7.8922740942792124E+000                  7.3651425884321053E-001                  2.4638852119723281E-001                  1.7097219959556709E-002                 -1.3292883941663003E-006                  0.0000000000000000E+000                  4.1411001727206052E-005 
                                     162                  6.9999997329671038E-001                 -1.6910410200568995E-001                  4.2828640034510332E+000                 -4.2782807038284894E+000                  7.9116198850765507E+000                  7.3651425884320032E-001                  2.4638852119724167E-001                  1.7097219959558041E-002                 -1.2871230327636345E-006                  0.0000000000000000E+000                  4.1572860566492003E-005 
                                     163                  6.9999997186474594E-001                 -1.6912194083437154E-001                  4.2856097532672850E+000                 -4.2634305690911276E+000                  7.9301435159324454E+000                  7.3651425884318955E-001                  2.4638852119725108E-001                  1.7097219959559373E-002                 -1.2289430188293577E-006                  0.0000000000000000E+000                  4.1807004818104840E-005 
                                     164                  6.9999997091010313E-001                 -1.6913343477475620E-001                  4.2882679450640362E+000                 -4.2492275978906147E+000                  7.9479111296123746E+000                  7.3651425884317845E-001                  2.4638852119726076E-001                  1.7097219959560817E-002                 -1.1931827459089481E-006                  0.0000000000000000E+000                  4.1957765619756373E-005 
                                     165                  6.9999996947813869E-001                 -1.6915012259068141E-001                  4.2908127120129169E+000                 -4.2355579380969024E+000                  7.9649828971485821E+000                  7.3651425884316690E-001                  2.4638852119727095E-001                  1.7097219959562149E-002                 -1.1435215189658002E-006                  0.0000000000000000E+000                  4.2176646678752896E-005 
                                     166                  6.9999996852349566E-001                 -1.6916090410554288E-001                  4.2932827011319894E+000                 -4.2224394813463695E+000                  7.9814104927245406E+000                  7.3651425884315491E-001                  2.4638852119728144E-001                  1.7097219959563592E-002                 -1.1127989464646928E-006                  0.0000000000000000E+000                  4.2317987965215397E-005 
                                     167                  6.9999996709153123E-001                 -1.6917659661139128E-001                  4.2956552773002370E+000                 -4.2097779392349484E+000                  7.9972415274975903E+000                  7.3651425884314237E-001                  2.4638852119729240E-001                  1.7097219959565257E-002                 -1.0698833578992150E-006                  0.0000000000000000E+000                  4.2523721535625992E-005 
                                     168                  6.9999996613688842E-001                 -1.6918675859008028E-001                  4.2979632234222143E+000                 -4.1975914953446223E+000                  8.0125171279386826E+000                  7.3651425884312949E-001                  2.4638852119730370E-001                  1.7097219959566812E-002                 -1.0431871368274438E-006                  0.0000000000000000E+000                  4.2656900403267929E-005 
                                     169                  6.9999996470492398E-001                 -1.6920158105979080E-001                  4.3006298782660988E+000                 -4.1835039740602120E+000                  8.0301680764125862E+000                  7.3651425884312061E-001                  2.4638852119731156E-001                  1.7097219959567811E-002                 -1.0057211478714422E-006                  0.0000000000000000E+000                  4.2851263095897316E-005 
                                     170                  6.9999996327295955E-001                 -1.6921593188286538E-001                  4.3036424259448411E+000                 -4.1677052158956762E+000                  8.0499947107196679E+000                  7.3651425884311128E-001                  2.4638852119731972E-001                  1.7097219959569032E-002                 -9.7102457455607892E-007                  0.0000000000000000E+000                  4.3039422869628696E-005 
                                     171                  6.9999996134652431E-001                 -1.6923455059787726E-001                  4.3065408704437838E+000                 -4.1524638552144202E+000                  8.0691008798749575E+000                  7.3651425884310151E-001                  2.4638852119732813E-001                  1.7097219959570364E-002                 -9.2817409235514810E-007                  0.0000000000000000E+000                  4.3283493741133311E-005 
                                     172                  6.9999995988883590E-001                 -1.6924815460919443E-001                  4.3089529518740353E+000                 -4.1398682013629253E+000                  8.0849143695674588E+000                  7.3651425884309152E-001                  2.4638852119733690E-001                  1.7097219959571586E-002                 -8.9833455206542696E-007                  0.0000000000000000E+000                  4.3461726579319160E-005 
                                     173                  6.9999995843114737E-001                 -1.6926137096010788E-001                  4.3116748603243336E+000                 -4.1257492192200029E+000                  8.1026660130117758E+000                  7.3651425884308119E-001                  2.4638852119734600E-001                  1.7097219959572807E-002                 -8.7049444756352069E-007                  0.0000000000000000E+000                  4.3635028288998089E-005 
                                     174                  6.9999995648756264E-001                 -1.6927843086988328E-001                  4.3139149057584891E+000                 -4.1140677259921423E+000                  8.1173270033938287E+000                  7.3651425884306487E-001                  2.4638852119736024E-001                  1.7097219959574916E-002                 -8.3609819652835485E-007                  0.0000000000000000E+000                  4.3858635164027106E-005 
                                     175                  6.9999995551577032E-001                 -1.6928673517480922E-001                  4.3153770459936718E+000                 -4.1065086298075428E+000                  8.1268337809723796E+000                  7.3651425884304833E-001                  2.4638852119737478E-001                  1.7097219959576915E-002                 -8.1996355468601031E-007                  0.0000000000000000E+000                  4.3967429569749314E-005 
                                     176                  6.9999995454397812E-001                 -1.6929489665423406E-001                  4.3171681235934756E+000                 -4.0972967475260074E+000                  8.1384327366398175E+000                  7.3651425884303123E-001                  2.4638852119738969E-001                  1.7097219959579135E-002                 -8.0449517330289490E-007                  0.0000000000000000E+000                  4.4074480941212099E-005 
                                     177                  6.9999995308628948E-001                 -1.6930688277056141E-001                  4.3199511023082238E+000                 -4.0830677221549116E+000                  8.1563718030149595E+000                  7.3651425884301946E-001                  2.4638852119739993E-001                  1.7097219959580578E-002                 -7.8244002091746557E-007                  0.0000000000000000E+000                  4.4231840245695244E-005 
                                     178                  6.9999995065680887E-001                 -1.6932621781586518E-001                  4.3229442414906547E+000                 -4.0677081447958834E+000                  8.1757086971141515E+000                  7.3651425884301036E-001                  2.4638852119740801E-001                  1.7097219959581578E-002                 -7.4839643242368808E-007                  0.0000000000000000E+000                  4.4485645531352573E-005 
                                     179                  6.9999994871322413E-001                 -1.6934115012612008E-001                  4.3255116494736354E+000                 -4.0546239991044706E+000                  8.1922050174864776E+000                  7.3651425884300070E-001                  2.4638852119741642E-001                  1.7097219959582910E-002                 -7.2334565405030088E-007                  0.0000000000000000E+000                  4.4681557638144422E-005 
                                     180                  6.9999994676963939E-001                 -1.6935564074698067E-001                  4.3280157112952136E+000                 -4.0419153062596376E+000                  8.2082397948493213E+000                  7.3651425884299071E-001                  2.4638852119742513E-001                  1.7097219959584131E-002                 -7.0003119307758297E-007                  0.0000000000000000E+000                  4.4871797033903339E-005 
                                     181                  6.9999994479115313E-001                 -1.6936996761078690E-001                  4.3304596068316608E+000                 -4.0295583083806559E+000                  8.2238407538475116E+000                  7.3651425884298061E-001                  2.4638852119743401E-001                  1.7097219959585352E-002                 -6.7789102434855506E-007                  0.0000000000000000E+000                  4.5059945665936404E-005 
                                     182                  6.9999994281266664E-001                 -1.6938389393540640E-001                  4.3328265604302771E+000                 -4.0176363806829087E+000                  8.2389025650836309E+000                  7.3651425884297006E-001                  2.4638852119744323E-001                  1.7097219959586685E-002                 -6.5719740631261767E-007                  0.0000000000000000E+000                  4.5242891826038479E-005 
                                     183                  6.9999994083418027E-001                 -1.6939744445042429E-001                  4.3356934555912323E+000                 -4.0033186765220954E+000                  8.2570259399688766E+000                  7.3651425884295918E-001                  2.4638852119745275E-001                  1.7097219959588017E-002                 -6.3781980955798277E-007                  0.0000000000000000E+000                  4.5421064279385848E-005 
                                     184                  6.9999993786645065E-001                 -1.6941711331026940E-001                  4.3384395883846567E+000                 -3.9895510477183285E+000                  8.2744263043150337E+000                  7.3651425884294774E-001                  2.4638852119746274E-001                  1.7097219959589571E-002                 -6.1092284053468934E-007                  0.0000000000000000E+000                  4.5679759052308456E-005 
                                     185                  6.9999993588796428E-001                 -1.6942981814027736E-001                  4.3411056506283865E+000                 -3.9763525794515124E+000                  8.2911582026760140E+000                  7.3651425884293598E-001                  2.4638852119747304E-001                  1.7097219959591015E-002                 -5.9429865250116531E-007                  0.0000000000000000E+000                  4.5846928458376345E-005 
                                     186                  6.9999993292023477E-001                 -1.6944830692814467E-001                  4.3436680696513976E+000                 -3.9636238805921540E+000                  8.3072720136261289E+000                  7.3651425884292365E-001                  2.4638852119748383E-001                  1.7097219959592458E-002                 -5.7109617931314155E-007                  0.0000000000000000E+000                  4.6090439489325548E-005 
                                     187                  6.9999993094174839E-001                 -1.6946027803126040E-001                  4.3461880806786866E+000                 -3.9512555914415208E+000                  8.3229753099204622E+000                  7.3651425884291088E-001                  2.4638852119749496E-001                  1.7097219959594123E-002                 -5.5667408962075893E-007                  0.0000000000000000E+000                  4.6248194150773686E-005 
                                     188                  6.9999992792075227E-001                 -1.6947804558313070E-001                  4.3486328870192761E+000                 -3.9392175778885261E+000                  8.3382387938658979E+000                  7.3651425884289801E-001                  2.4638852119750634E-001                  1.7097219959595678E-002                 -5.3609140594297477E-007                  0.0000000000000000E+000                  4.6482565744900159E-005 
                                     189                  6.9999992590675486E-001                 -1.6948956796473863E-001                  4.3514901239448944E+000                 -3.9253602379621966E+000                  8.3558757365511340E+000                  7.3651425884288457E-001                  2.4638852119751806E-001                  1.7097219959597343E-002                 -5.2325405759588400E-007                  0.0000000000000000E+000                  4.6634716400629724E-005 
                                     190                  6.9999992187875992E-001                 -1.6951189163910915E-001                  4.3546740524673382E+000                 -3.9098404472713493E+000                  8.3755898128363206E+000                  7.3651425884287514E-001                  2.4638852119752630E-001                  1.7097219959598564E-002                 -4.9944691404175763E-007                  0.0000000000000000E+000                  4.6929919867225574E-005 
                                     191                  6.9999991885776391E-001                 -1.6952804879343206E-001                  4.3577484109148079E+000                 -3.8950346707562464E+000                  8.3944504712861736E+000                  7.3651425884286537E-001                  2.4638852119753482E-001                  1.7097219959599785E-002                 -4.8304746491873777E-007                  0.0000000000000000E+000                  4.7143692394793524E-005 
                                     192                  6.9999991482976898E-001                 -1.6954887227313817E-001                  4.3602906311689944E+000                 -3.8827420924568732E+000                  8.4100836139257584E+000                  7.3651425884285027E-001                  2.4638852119754806E-001                  1.7097219959601673E-002                 -4.6287903077480634E-007                  0.0000000000000000E+000                  4.7419480899193501E-005 
                                     193                  6.9999991277964324E-001                 -1.6955917611162921E-001                  4.3628041879687629E+000                 -3.8707876971733666E+000                  8.4253512107159949E+000                  7.3651425884283483E-001                  2.4638852119756161E-001                  1.7097219959603560E-002                 -4.5329255871235166E-007                  0.0000000000000000E+000                  4.7556081034624090E-005 
                                     194                  6.9999990867939132E-001                 -1.6957922637926209E-001                  4.3660241986377963E+000                 -3.8554606616473324E+000                  8.4449108859714599E+000                  7.3651425884282673E-001                  2.4638852119756868E-001                  1.7097219959604559E-002                 -4.3534617853057715E-007                  0.0000000000000000E+000                  4.7822392683130354E-005 
                                     195                  6.9999990457913952E-001                 -1.6959858401219483E-001                  4.3691207654352375E+000                 -3.8408074601812090E+000                  8.4636307370322861E+000                  7.3651425884281818E-001                  2.4638852119757612E-001                  1.7097219959605670E-002                 -4.1884008155682060E-007                  0.0000000000000000E+000                  4.8079615483504662E-005 
                                     196                  6.9999990047888783E-001                 -1.6961730187079363E-001                  4.3717386375024923E+000                 -3.8284544712268991E+000                  8.4794160553442897E+000                  7.3651425884280652E-001                  2.4638852119758639E-001                  1.7097219959607113E-002                 -4.0360982755978418E-007                  0.0000000000000000E+000                  4.8328572792114394E-005 
                                     197                  6.9999989738532109E-001                 -1.6963102966645538E-001                  4.3746781670360555E+000                 -3.8147633797115281E+000                  8.4969676264361205E+000                  7.3651425884279442E-001                  2.4638852119759694E-001                  1.7097219959608667E-002                 -3.9288467064370201E-007                  0.0000000000000000E+000                  4.8511469128387575E-005 
                                     198                  6.9999989216811664E-001                 -1.6965346550519575E-001                  4.3778610758506842E+000                 -3.7999105251410086E+000                  8.5159864830973149E+000                  7.3651425884278510E-001                  2.4638852119760515E-001                  1.7097219959609777E-002                 -3.7610649713319958E-007                  0.0000000000000000E+000                  4.8810868603606652E-005 
                                     199                  6.9999988799435331E-001                 -1.6967081309392790E-001                  4.3805957986787112E+000                 -3.7872534278444947E+000                  8.5322226376590873E+000                  7.3651425884277533E-001                  2.4638852119761373E-001                  1.7097219959610888E-002                 -3.6373540371503705E-007                  0.0000000000000000E+000                  4.9042537321531313E-005 
                                     200                  6.9999988382058997E-001                 -1.6968766439036914E-001                  4.3832554348750925E+000                 -3.7750092339540755E+000                  8.5479448669701981E+000                  7.3651425884276522E-001                  2.4638852119762256E-001                  1.7097219959612220E-002                 -3.5220418181221774E-007                  0.0000000000000000E+000                  4.9267962626946560E-005 
                                     201                  6.9999987960943211E-001                 -1.6970419591417774E-001                  4.3858558859129380E+000                 -3.7630990234538220E+000                  8.5632530194832910E+000                  7.3651425884275468E-001                  2.4638852119763166E-001                  1.7097219959613663E-002                 -3.4133159468718302E-007                  0.0000000000000000E+000                  4.9489419516053264E-005 
                                     202                  6.9999987536087993E-001                 -1.6972042489544759E-001                  4.3883893361191566E+000                 -3.7515534631967298E+000                  8.5781063466787568E+000                  7.3651425884274413E-001                  2.4638852119764101E-001                  1.7097219959614884E-002                 -3.3106202660400611E-007                  0.0000000000000000E+000                  4.9707126295538979E-005 
                                     203                  6.9999987111232775E-001                 -1.6973622986813450E-001                  4.3914620356350014E+000                 -3.7376849456406704E+000                  8.5959884964283209E+000                  7.3651425884273303E-001                  2.4638852119765070E-001                  1.7097219959616217E-002                 -3.2143363091545042E-007                  0.0000000000000000E+000                  4.9919548395051640E-005 
                                     204                  6.9999986473949949E-001                 -1.6975919530157618E-001                  4.3944271530509953E+000                 -3.7242761550457848E+000                  8.6132571599668246E+000                  7.3651425884272159E-001                  2.4638852119766066E-001                  1.7097219959617771E-002                 -3.0804819972922442E-007                  0.0000000000000000E+000                  5.0228659695364593E-005 
                                     205                  6.9999986043404427E-001                 -1.6977424090920243E-001                  4.3973363271995831E+000                 -3.7112991418709012E+000                  8.6300271319812953E+000                  7.3651425884270982E-001                  2.4638852119767099E-001                  1.7097219959619214E-002                 -2.9965551750278464E-007                  0.0000000000000000E+000                  5.0431477552632318E-005 
                                     206                  6.9999985395667419E-001                 -1.6979621282246543E-001                  4.4007076715495028E+000                 -3.6962980371087850E+000                  8.6494142518295440E+000                  7.3651425884270161E-001                  2.4638852119767818E-001                  1.7097219959620213E-002                 -2.8790947225419615E-007                  0.0000000000000000E+000                  5.0728374113076394E-005 
                                     207                  6.9999984744092980E-001                 -1.6981756770054326E-001                  4.4034362660750164E+000                 -3.6841907213381200E+000                  8.6650642659712336E+000                  7.3651425884268895E-001                  2.4638852119768923E-001                  1.7097219959621768E-002                 -2.7702797525371628E-007                  0.0000000000000000E+000                  5.1017261279427201E-005 
                                     208                  6.9999984303887031E-001                 -1.6983160019029406E-001                  4.4061160123746950E+000                 -3.6724484710763066E+000                  8.6802905730912983E+000                  7.3651425884267596E-001                  2.4638852119770058E-001                  1.7097219959623433E-002                 -2.7016019628211009E-007                  0.0000000000000000E+000                  5.1207467681390332E-005 
                                     209                  6.9999983643578090E-001                 -1.6985208988679570E-001                  4.4092202672194452E+000                 -3.6588795964292555E+000                  8.6978875744090764E+000                  7.3651425884266697E-001                  2.4638852119770846E-001                  1.7097219959624543E-002                 -2.6051248213828400E-007                  0.0000000000000000E+000                  5.1485825406455695E-005 
                                     210                  6.9999982983269160E-001                 -1.6987195207893338E-001                  4.4127529833509067E+000                 -3.6435966336153793E+000                  8.7177550488481650E+000                  7.3651425884265764E-001                  2.4638852119771668E-001                  1.7097219959625654E-002                 -2.5156686007801138E-007                  0.0000000000000000E+000                  5.1756180556252448E-005 
                                     211                  6.9999982087103207E-001                 -1.6989798088942448E-001                  4.4161614109760308E+000                 -3.6288627088983296E+000                  8.7368988517544413E+000                  7.3651425884264787E-001                  2.4638852119772514E-001                  1.7097219959626986E-002                 -2.4040944878102783E-007                  0.0000000000000000E+000                  5.2111199011342998E-005 
                                     212                  6.9999981414978751E-001                 -1.6991685424028655E-001                  4.4190063384599725E+000                 -3.6166859201262391E+000                  8.7527568659364405E+000                  7.3651425884263788E-001                  2.4638852119773397E-001                  1.7097219959628207E-002                 -2.3270062930976304E-007                  0.0000000000000000E+000                  5.2369038111365754E-005 
                                     213                  6.9999980734839284E-001                 -1.6993542700950437E-001                  4.4217886625015925E+000                 -3.6048476211035974E+000                  8.7681924005409098E+000                  7.3651425884262756E-001                  2.4638852119774299E-001                  1.7097219959629428E-002                 -2.2541627927543038E-007                  0.0000000000000000E+000                  5.2623331586701240E-005 
                                     214                  6.9999980050692323E-001                 -1.6995360914639537E-001                  4.4244962547439286E+000                 -3.5933942338002227E+000                  8.7831436084522974E+000                  7.3651425884261701E-001                  2.4638852119775229E-001                  1.7097219959630650E-002                 -2.1855826839565034E-007                  0.0000000000000000E+000                  5.2872712990027625E-005 
                                     215                  6.9999979366545362E-001                 -1.6997132023989509E-001                  4.4275941385371418E+000                 -3.5804088493808996E+000                  8.8001312587974052E+000                  7.3651425884260591E-001                  2.4638852119776189E-001                  1.7097219959632204E-002                 -2.1212873464313729E-007                  0.0000000000000000E+000                  5.3116126276105381E-005 
                                     216                  6.9999978438038113E-001                 -1.6999465253501153E-001                  4.4310304169882624E+000                 -3.5660639350382373E+000                  8.8189076667815005E+000                  7.3651425884259747E-001                  2.4638852119776927E-001                  1.7097219959633314E-002                 -2.0401309256492011E-007                  0.0000000000000000E+000                  5.3437449515818567E-005 
                                     217                  6.9999977509530842E-001                 -1.7001723032409885E-001                  4.4339534767338353E+000                 -3.5539168764718250E+000                  8.8348184421635505E+000                  7.3651425884258592E-001                  2.4638852119777938E-001                  1.7097219959634646E-002                 -1.9651902829886299E-007                  0.0000000000000000E+000                  5.3748847588315405E-005 
                                     218                  6.9999976800701835E-001                 -1.7003399323901280E-001                  4.4368257394883361E+000                 -3.5421141125991320E+000                  8.8503220513174892E+000                  7.3651425884257415E-001                  2.4638852119778981E-001                  1.7097219959635979E-002                 -1.9117814718259028E-007                  0.0000000000000000E+000                  5.3980495615808263E-005 
                                     219                  6.9999975855596486E-001                 -1.7005574744762331E-001                  4.4396142748195802E+000                 -3.5306707374005062E+000                  8.8653503702718712E+000                  7.3651425884256172E-001                  2.4638852119780055E-001                  1.7097219959637755E-002                 -1.8451297643839744E-007                  0.0000000000000000E+000                  5.4281658523773669E-005 
                                     220                  6.9999975140452086E-001                 -1.7007178249024232E-001                  4.4419647157686111E+000                 -3.5211024560913828E+000                  8.8779403404409170E+000                  7.3651425884254906E-001                  2.4638852119781160E-001                  1.7097219959639309E-002                 -1.7978310816979984E-007                  0.0000000000000000E+000                  5.4503916762819030E-005 
                                     221                  6.9999974420020228E-001                 -1.7008758582591316E-001                  4.4450529423148879E+000                 -3.5086626572193236E+000                  8.8943525459099781E+000                  7.3651425884253618E-001                  2.4638852119782292E-001                  1.7097219959640864E-002                 -1.7527302728343708E-007                  0.0000000000000000E+000                  5.4723409188135630E-005 
                                     222                  6.9999973205736976E-001                 -1.7011347383184963E-001                  4.4484222516487115E+000                 -3.4950930084350089E+000                  8.9122432827945222E+000                  7.3651425884252619E-001                  2.4638852119783164E-001                  1.7097219959642196E-002                 -1.6818137762701218E-007                  0.0000000000000000E+000                  5.5083536803682635E-005 
                                     223                  6.9999972226553264E-001                 -1.7013371065405269E-001                  4.4513511904996541E+000                 -3.4834048885509086E+000                  8.9276868660069617E+000                  7.3651425884251587E-001                  2.4638852119784066E-001                  1.7097219959643528E-002                 -1.6288173332571011E-007                  0.0000000000000000E+000                  5.5365373214822778E-005 
                                     224                  6.9999971238623848E-001                 -1.7015358881019338E-001                  4.4549363453198829E+000                 -3.4692592547426382E+000                  8.9464307787227977E+000                  7.3651425884250532E-001                  2.4638852119784993E-001                  1.7097219959644749E-002                 -1.5788153036082259E-007                  0.0000000000000000E+000                  5.5642809221413918E-005 
                                     225                  6.9999969743611223E-001                 -1.7018271092542553E-001                  4.4584119184846918E+000                 -3.4555410381862455E+000                  8.9645919887422441E+000                  7.3651425884249455E-001                  2.4638852119785945E-001                  1.7097219959645971E-002                 -1.5089030996456004E-007                  0.0000000000000000E+000                  5.6049907034651189E-005 
                                     226                  6.9999968729135809E-001                 -1.7020186114517821E-001                  4.4618338254073331E+000                 -3.4422428190856054E+000                  8.9822705841120474E+000                  7.3651425884248323E-001                  2.4638852119786928E-001                  1.7097219959647525E-002                 -1.4650241097815230E-007                  0.0000000000000000E+000                  5.6318002098492873E-005 
                                     227                  6.9999967198365276E-001                 -1.7022989061546234E-001                  4.4651475813190684E+000                 -3.4293616617388460E+000                  8.9993804854811668E+000                  7.3651425884247168E-001                  2.4638852119787938E-001                  1.7097219959648968E-002                 -1.4036112240865170E-007                  0.0000000000000000E+000                  5.6711122417955601E-005 
                                     228                  6.9999966165774974E-001                 -1.7024824844180744E-001                  4.4684160427948481E+000                 -3.4168434309286901E+000                  9.0160748117670462E+000                  7.3651425884245980E-001                  2.4638852119788981E-001                  1.7097219959650412E-002                 -1.3651209313644951E-007                  0.0000000000000000E+000                  5.6968934802686350E-005 
                                     229                  6.9999964598454290E-001                 -1.7027532547039009E-001                  4.4715879421402276E+000                 -3.4046917668281540E+000                  9.0322669477599682E+000                  7.3651425884244748E-001                  2.4638852119790058E-001                  1.7097219959651966E-002                 -1.3107057421606298E-007                  0.0000000000000000E+000                  5.7349811686813183E-005 
                                     230                  6.9999963547428756E-001                 -1.7029298470379048E-001                  4.4747297921684135E+000                 -3.3928251905360365E+000                  9.0481400546507800E+000                  7.3651425884243493E-001                  2.4638852119791163E-001                  1.7097219959653409E-002                 -1.2766686038590892E-007                  0.0000000000000000E+000                  5.7598497571940071E-005 
                                     231                  6.9999961935609345E-001                 -1.7031934039484548E-001                  4.4783987409006034E+000                 -3.3790188294089751E+000                  9.0666150870597644E+000                  7.3651425884242638E-001                  2.4638852119791915E-001                  1.7097219959654408E-002                 -1.2279080508791703E-007                  0.0000000000000000E+000                  5.7970282281233221E-005 
                                     232                  6.9999960323789934E-001                 -1.7034487598408918E-001                  4.4820601933982891E+000                 -3.3653600051890602E+000                  9.0849284587682142E+000                  7.3651425884241728E-001                  2.4638852119792698E-001                  1.7097219959655741E-002                 -1.1828312674722326E-007                  0.0000000000000000E+000                  5.8330888466346940E-005 
                                     233                  6.9999958602719348E-001                 -1.7037130294974753E-001                  4.4855743413828861E+000                 -3.3523353844823305E+000                  9.1024138707988218E+000                  7.3651425884240784E-001                  2.4638852119793525E-001                  1.7097219959656851E-002                 -1.1383186523152933E-007                  0.0000000000000000E+000                  5.8704584704060741E-005 
                                     234                  6.9999957008516211E-001                 -1.7039506275847788E-001                  4.4889393517420819E+000                 -3.3399732591579689E+000                  9.1190450207236253E+000                  7.3651425884239807E-001                  2.4638852119794383E-001                  1.7097219959658072E-002                 -1.1000613149854334E-007                  0.0000000000000000E+000                  5.9041018770159878E-005 
